datetime,timestamp,user,src,out,time
2023-03-12 00:03:27,1678579407,AJ***-SLQE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan（闪耀）| 2022年里约热内卢锦标赛,1678579407
2023-03-12 00:03:27,1678579407,AB***-75RC,间谍印花胶囊,印花 | 疯狂星期一,1678579407
2023-03-12 00:03:29,1678579409,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1678579409
2023-03-12 00:03:31,1678579411,SG***-SAWA,变革武器箱,Tec-9 | 叛逆,1678579411
2023-03-12 00:03:32,1678579412,S6***-DATG,间谍印花胶囊,印花 | 急了（全息）,1678579412
2023-03-12 00:03:34,1678579414,SA***-9GNN,反冲武器箱,加利尔 AR | 毁灭者,1678579414
2023-03-12 00:03:36,1678579416,AX***-W6SN,蛇噬武器箱,M249 | O.S.I.P.R.,1678579416
2023-03-12 00:03:36,1678579416,AB***-75RC,间谍印花胶囊,印花 | 神之投手,1678579416
2023-03-12 00:03:37,1678579417,A2***-VKWA,幻彩 3 号武器箱,P2000 | 海洋,1678579417
2023-03-12 00:03:37,1678579417,SG***-QSUC,梦魇武器箱,MAC-10 | 坐牢,1678579417
2023-03-12 00:03:37,1678579417,AQ***-W2SE,地平线武器箱,格洛克 18 型 | 战鹰,1678579417
2023-03-12 00:03:38,1678579418,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1678579418
2023-03-12 00:03:43,1678579423,S6***-DATG,间谍印花胶囊,印花 | 来对枪（闪亮）,1678579423
2023-03-12 00:03:44,1678579424,AN***-AEPJ,裂空武器箱,内格夫 | 飞羽,1678579424
2023-03-12 00:03:44,1678579424,AB***-75RC,间谍印花胶囊,印花 | 龟派鸡功,1678579424
2023-03-12 00:03:47,1678579427,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1678579427
2023-03-12 00:03:48,1678579428,AX***-W6SN,蛇噬武器箱,UMP-45 | 动摇,1678579428
2023-03-12 00:03:49,1678579429,SW***-28NC,2021年斯德哥尔摩锦标赛冠军亲笔签名胶囊,印花 | s1mple | 2021年斯德哥尔摩锦标赛,1678579429
2023-03-12 00:03:51,1678579431,AY***-2UVA,“狂牙大行动”武器箱,加利尔 AR | 破坏者,1678579431
2023-03-12 00:03:51,1678579431,SS***-5USJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1678579431
2023-03-12 00:03:52,1678579432,S5***-Q7UJ,反冲武器箱,M4A4 | 透明弹匣,1678579432
2023-03-12 00:03:52,1678579432,S6***-DATG,间谍印花胶囊,印花 | 不是机器人,1678579432
2023-03-12 00:03:54,1678579434,AB***-75RC,间谍印花胶囊,印花 | 360度盲狙,1678579434
2023-03-12 00:03:56,1678579436,A4***-WCFN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | sinnopsyy | 2022年安特卫普锦标赛,1678579436
2023-03-12 00:03:56,1678579436,SG***-QSUC,蛇噬武器箱,新星 | 随风,1678579436
2023-03-12 00:03:57,1678579437,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit | 2022年里约热内卢锦标赛,1678579437
2023-03-12 00:03:58,1678579438,SD***-M6HQ,蛇噬武器箱,新星 | 随风,1678579438
2023-03-12 00:04:00,1678579440,AX***-W6SN,蛇噬武器箱,CZ75 | 短趾雕,1678579440
2023-03-12 00:04:00,1678579440,S6***-DATG,间谍印花胶囊,印花 | 龟派鸡功,1678579440
2023-03-12 00:04:00,1678579440,A4***-WCFN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Magisk | 2022年安特卫普锦标赛,1678579440
2023-03-12 00:04:01,1678579441,AE***-PBZL,CS:GO 10周年印花胶囊,印花 | 禽能补啄,1678579441
2023-03-12 00:04:02,1678579442,AM***-2LEG,引爆器音乐盒集,音乐盒 | Humanity's Last Breath - 虚空,1678579442
2023-03-12 00:04:02,1678579442,AB***-75RC,间谍印花胶囊,印花 | 吊打,1678579442
2023-03-12 00:04:03,1678579443,AF***-2YHC,反冲武器箱,R8 左轮手枪 | 疯狂老八,1678579443
2023-03-12 00:04:03,1678579443,S4***-GQGG,裂空武器箱,内格夫 | 飞羽,1678579443
2023-03-12 00:04:04,1678579444,SQ***-3FRE,CS:GO 10周年印花胶囊,印花 | 友谊第一,1678579444
2023-03-12 00:04:06,1678579446,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1678579446
2023-03-12 00:04:08,1678579448,S6***-DATG,间谍印花胶囊,印花 | 大力雷手,1678579448
2023-03-12 00:04:09,1678579449,AP***-V8GJ,梦魇武器箱,M4A1 消音型 | 夜无眠,1678579449
2023-03-12 00:04:11,1678579451,A4***-WCFN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | NiKo | 2022年安特卫普锦标赛,1678579451
2023-03-12 00:04:11,1678579451,SU***-66PC,2020 RMR 竞争组战队胶囊,印花 | ESPADA（全息）| 2020 RMR,1678579451
2023-03-12 00:04:11,1678579451,AY***-2UVA,反冲武器箱,MAC-10 | 萌猴迷彩,1678579451
2023-03-12 00:04:11,1678579451,SA***-9GNN,反冲武器箱,MAC-10 | 萌猴迷彩,1678579451
2023-03-12 00:04:11,1678579451,AB***-75RC,间谍印花胶囊,印花 | 大力雷手,1678579451
2023-03-12 00:04:11,1678579451,AE***-PBZL,CS:GO 10周年印花胶囊,印花 | 卡哇伊T（全息）,1678579451
2023-03-12 00:04:12,1678579452,AX***-W6SN,蛇噬武器箱,R8 左轮手枪 | 废物王,1678579452
2023-03-12 00:04:15,1678579455,SB***-MAQG,间谍印花胶囊,印花 | 无限三角（全息）,1678579455
2023-03-12 00:04:15,1678579455,S6***-DATG,间谍印花胶囊,印花 | 小T快润,1678579455
2023-03-12 00:04:16,1678579456,AW***-7JAG,CS:GO 10周年印花胶囊,印花 | 卡哇伊T（全息）,1678579456
2023-03-12 00:04:17,1678579457,A2***-VKWA,幻彩 3 号武器箱,XM1014 | 西装革履,1678579457
2023-03-12 00:04:18,1678579458,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1678579458
2023-03-12 00:04:20,1678579460,AB***-75RC,间谍印花胶囊,印花 | 龟派鸡功,1678579460
2023-03-12 00:04:22,1678579462,A4***-WCFN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | zorte | 2022年安特卫普锦标赛,1678579462
2023-03-12 00:04:22,1678579462,SD***-SUXC,“野火大行动”武器箱,双持贝瑞塔 | 卡特尔,1678579462
2023-03-12 00:04:23,1678579463,S6***-DATG,间谍印花胶囊,印花 | 6,1678579463
2023-03-12 00:04:23,1678579463,AX***-W6SN,蛇噬武器箱,格洛克 18 型 | 一目了然,1678579463
2023-03-12 00:04:25,1678579465,SQ***-3FRE,CS:GO 10周年印花胶囊,印花 | 禽能补啄,1678579465
2023-03-12 00:04:27,1678579467,AW***-7JAG,CS:GO 10周年印花胶囊,印花 | K商力荐,1678579467
2023-03-12 00:04:27,1678579467,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1678579467
2023-03-12 00:04:27,1678579467,A8***-WVZA,蛇噬武器箱,M249 | O.S.I.P.R.,1678579467
2023-03-12 00:04:29,1678579469,AB***-75RC,间谍印花胶囊,印花 | 急了（全息）,1678579469
2023-03-12 00:04:30,1678579470,S6***-DATG,间谍印花胶囊,印花 | 信手拈刀,1678579470
2023-03-12 00:04:30,1678579470,A4***-WCFN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | misutaaa（闪耀） | 2022年安特卫普锦标赛,1678579470
2023-03-12 00:04:31,1678579471,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1678579471
2023-03-12 00:04:31,1678579471,S5***-Q7UJ,反冲武器箱,内格夫 | 丢把枪,1678579471
2023-03-12 00:04:31,1678579471,SA***-9GNN,反冲武器箱,加利尔 AR | 毁灭者,1678579471
2023-03-12 00:04:31,1678579471,AK***-P4ZA,引爆器音乐盒集,音乐盒 | Humanity's Last Breath - 虚空,1678579471
2023-03-12 00:04:35,1678579475,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE（闪耀）| 2022年里约热内卢锦标赛,1678579475
2023-03-12 00:04:35,1678579475,AX***-W6SN,蛇噬武器箱,UMP-45 | 动摇,1678579475
2023-03-12 00:04:38,1678579478,AB***-75RC,间谍印花胶囊,印花 | 急了（全息）,1678579478
2023-03-12 00:04:38,1678579478,SQ***-3FRE,CS:GO 10周年印花胶囊,印花 | 养鸡专业户,1678579478
2023-03-12 00:04:39,1678579479,A3***-8FSG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team（闪耀）| 2022年里约热内卢锦标赛,1678579479
2023-03-12 00:04:39,1678579479,S2***-T8FG,变革武器箱,SG 553 | 赛博之力,1678579479
2023-03-12 00:04:40,1678579480,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年里约热内卢锦标赛,1678579480
2023-03-12 00:04:41,1678579481,SD***-SUXC,“野火大行动”武器箱,SSG 08 | 通灵者,1678579481
2023-03-12 00:04:44,1678579484,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1678579484
2023-03-12 00:04:47,1678579487,AX***-W6SN,蛇噬武器箱,P250 | 赛博先锋,1678579487
2023-03-12 00:04:47,1678579487,AB***-75RC,间谍印花胶囊,印花 | 疯狂星期一,1678579487
2023-03-12 00:04:47,1678579487,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit | 2022年里约热内卢锦标赛,1678579487
2023-03-12 00:04:49,1678579489,SA***-9GNN,反冲武器箱,法玛斯 | 喵喵36,1678579489
2023-03-12 00:04:51,1678579491,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit | 2022年里约热内卢锦标赛,1678579491
2023-03-12 00:04:51,1678579491,AA***-LETG,变革武器箱,P250 | 重构,1678579491
2023-03-12 00:04:52,1678579492,SQ***-3FRE,CS:GO 10周年印花胶囊,印花 | 挨千刀的电视,1678579492
2023-03-12 00:04:52,1678579492,A2***-VKWA,光谱 2 号武器箱,CZ75 | 战术高手,1678579492
2023-03-12 00:04:54,1678579494,AK***-P4ZA,引爆器音乐盒集,音乐盒 | Meechy Darko - 哥特浮华,1678579494
2023-03-12 00:04:55,1678579495,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1678579495
2023-03-12 00:04:56,1678579496,S4***-8PSJ,梦魇武器箱,MP5-SD | 小小噩梦,1678579496
2023-03-12 00:04:58,1678579498,AB***-75RC,间谍印花胶囊,印花 | 大力雷手,1678579498
2023-03-12 00:04:58,1678579498,AA***-G3PN,间谍印花胶囊,印花 | 小T快润,1678579498
2023-03-12 00:04:59,1678579499,SD***-SUXC,“野火大行动”武器箱,MAG-7 | 禁卫军,1678579499
2023-03-12 00:04:59,1678579499,AY***-QYWG,间谍印花胶囊,印花 | 龟派鸡功,1678579499
2023-03-12 00:05:00,1678579500,AX***-W6SN,蛇噬武器箱,SG 553（StatTrak™） | 重金属摇滚,1678579500
2023-03-12 00:05:00,1678579500,AP***-V8GJ,裂空武器箱,P250 | 卡带,1678579500
2023-03-12 00:05:01,1678579501,A2***-VKWA,光谱 2 号武器箱,MAC-10 | 海洋,1678579501
2023-03-12 00:05:03,1678579503,AK***-P4ZA,引爆器音乐盒集,音乐盒 | Sullivan King - 困兽,1678579503
2023-03-12 00:05:04,1678579504,S6***-DATG,间谍印花胶囊,印花 | 疯狂星期一,1678579504
2023-03-12 00:05:06,1678579506,SY***-XNYL,命悬一线武器箱,MP9 | 黑砂,1678579506
2023-03-12 00:05:08,1678579508,SQ***-3FRE,CS:GO 10周年印花胶囊,印花 | 挨千刀的电视,1678579508
2023-03-12 00:05:09,1678579509,SY***-XNYL,命悬一线武器箱,XM1014 | 锈蚀烈焰,1678579509
2023-03-12 00:05:11,1678579511,AY***-QYWG,间谍印花胶囊,印花 | 闪电猫,1678579511
2023-03-12 00:05:12,1678579512,AX***-W6SN,蛇噬武器箱,R8 左轮手枪 | 废物王,1678579512
2023-03-12 00:05:12,1678579512,SD***-SUXC,“野火大行动”武器箱,MP7 | 帝国,1678579512
2023-03-12 00:05:12,1678579512,SY***-XNYL,命悬一线武器箱,P2000 | 都市危机,1678579512
2023-03-12 00:05:12,1678579512,S6***-DATG,间谍印花胶囊,印花 | 信手拈刀,1678579512
2023-03-12 00:05:13,1678579513,A4***-WCFN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | k0nfig | 2022年安特卫普锦标赛,1678579513
2023-03-12 00:05:13,1678579513,AB***-75RC,间谍印花胶囊,印花 | 小T快润,1678579513
2023-03-12 00:05:15,1678579515,AP***-V8GJ,裂空武器箱,P2000 | 盘根错节,1678579515
2023-03-12 00:05:18,1678579518,A7***-LPZC,变革武器箱,SCAR-20 | 碎片,1678579518
2023-03-12 00:05:20,1678579520,S6***-DATG,间谍印花胶囊,印花 | 神之投手,1678579520
2023-03-12 00:05:21,1678579521,AY***-QYWG,间谍印花胶囊,印花 | 赛博小鸡（全息）,1678579521
2023-03-12 00:05:23,1678579523,AB***-75RC,间谍印花胶囊,印花 | 大力雷手,1678579523
2023-03-12 00:05:23,1678579523,AX***-W6SN,蛇噬武器箱,CZ75（StatTrak™） | 短趾雕,1678579523
2023-03-12 00:05:28,1678579528,S5***-Q7UJ,反冲武器箱,MAC-10 | 萌猴迷彩,1678579528
2023-03-12 00:05:28,1678579528,S6***-DATG,间谍印花胶囊,印花 | 神之投手,1678579528
2023-03-12 00:05:30,1678579530,A6***-6KPA,裂空武器箱,加利尔 AR | 凤凰商号,1678579530
2023-03-12 00:05:32,1678579532,AB***-75RC,间谍印花胶囊,印花 | 疯狂星期一,1678579532
2023-03-12 00:05:36,1678579536,S6***-DATG,间谍印花胶囊,印花 | 不是机器人,1678579536
2023-03-12 00:05:36,1678579536,AX***-W6SN,蛇噬武器箱,内格夫 | 橙灰之名,1678579536
2023-03-12 00:05:38,1678579538,S5***-Q7UJ,反冲武器箱,UMP-45 | 路障,1678579538
2023-03-12 00:05:41,1678579541,AB***-75RC,间谍印花胶囊,印花 | 大力雷手,1678579541
2023-03-12 00:05:43,1678579543,S6***-DATG,间谍印花胶囊,印花 | 龟派鸡功,1678579543
2023-03-12 00:05:44,1678579544,SD***-SUXC,“野火大行动”武器箱,双持贝瑞塔 | 卡特尔,1678579544
2023-03-12 00:05:45,1678579545,AN***-XBUL,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1678579545
2023-03-12 00:05:48,1678579548,SH***-6GPQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1678579548
2023-03-12 00:05:49,1678579549,AX***-W6SN,蛇噬武器箱,P250 | 赛博先锋,1678579549
2023-03-12 00:05:50,1678579550,AB***-75RC,间谍印花胶囊,印花 | 神之投手,1678579550
2023-03-12 00:05:51,1678579551,S6***-DATG,间谍印花胶囊,印花 | 赛博小鸡（全息）,1678579551
2023-03-12 00:05:53,1678579553,AN***-XBUL,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1678579553
2023-03-12 00:05:55,1678579555,AD***-CCVL,引爆器音乐盒集,音乐盒 | Knock2 - 冲击星*,1678579555
2023-03-12 00:05:55,1678579555,SB***-NCWE,梦魇武器箱,截短霰弹枪 | 灵应牌,1678579555
2023-03-12 00:05:59,1678579559,AB***-75RC,间谍印花胶囊,印花 | 大力雷手,1678579559
2023-03-12 00:06:01,1678579561,S6***-DATG,间谍印花胶囊,印花 | 神之投手,1678579561
2023-03-12 00:06:01,1678579561,AX***-W6SN,蛇噬武器箱,UMP-45（StatTrak™） | 动摇,1678579561
2023-03-12 00:06:03,1678579563,AN***-XBUL,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1678579563
2023-03-12 00:06:04,1678579564,SA***-JCTE,CS:GO 10周年印花胶囊,印花 | 高贵坐骑,1678579564
2023-03-12 00:06:07,1678579567,AD***-CCVL,引爆器音乐盒集,音乐盒 | Meechy Darko - 哥特浮华,1678579567
2023-03-12 00:06:09,1678579569,SA***-JCTE,间谍印花胶囊,印花 | 吊打,1678579569
2023-03-12 00:06:10,1678579570,AN***-XBUL,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1678579570
2023-03-12 00:06:12,1678579572,SH***-6GPQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1678579572
2023-03-12 00:06:12,1678579572,AY***-QYWG,间谍印花胶囊,印花 | 闪电猫,1678579572
2023-03-12 00:06:13,1678579573,AX***-W6SN,蛇噬武器箱,CZ75（StatTrak™） | 短趾雕,1678579573
2023-03-12 00:06:15,1678579575,A6***-6KPA,梦魇武器箱,P2000 | 升天,1678579575
2023-03-12 00:06:16,1678579576,S6***-DATG,间谍印花胶囊,印花 | 闪电猫,1678579576
2023-03-12 00:06:18,1678579578,SB***-NCWE,裂空武器箱,SG 553 | 锈蚀之刃,1678579578
2023-03-12 00:06:19,1678579579,AB***-75RC,间谍印花胶囊,印花 | 心智碾压（全息）,1678579579
2023-03-12 00:06:20,1678579580,AD***-CCVL,2021年斯德哥尔摩锦标赛挑战组印花胶囊,印花 | BIG （全息） | 2021年斯德哥尔摩锦标赛,1678579580
2023-03-12 00:06:23,1678579583,S6***-DATG,间谍印花胶囊,印花 | 疯狂星期一,1678579583
2023-03-12 00:06:25,1678579585,AX***-W6SN,蛇噬武器箱,CZ75 | 短趾雕,1678579585
2023-03-12 00:06:30,1678579590,AY***-QYWG,间谍印花胶囊,印花 | 来对枪（闪亮）,1678579590
2023-03-12 00:06:31,1678579591,S6***-DATG,间谍印花胶囊,印花 | 信手拈刀,1678579591
2023-03-12 00:06:36,1678579596,SH***-6GPQ,梦魇武器箱,MAG-7 | 先见之明,1678579596
2023-03-12 00:06:37,1678579597,AX***-W6SN,蛇噬武器箱,内格夫 | 橙灰之名,1678579597
2023-03-12 00:06:37,1678579597,AW***-7JAG,CS:GO 10周年印花胶囊,印花 | 给个闪 TT,1678579597
2023-03-12 00:06:39,1678579599,AB***-75RC,间谍印花胶囊,印花 | 急了（全息）,1678579599
2023-03-12 00:06:39,1678579599,S6***-DATG,间谍印花胶囊,印花 | 龟派鸡功,1678579599
2023-03-12 00:06:42,1678579602,SJ***-KKTJ,战术大师音乐盒集,音乐盒 | Jesse Harlin - 战火星空,1678579602
2023-03-12 00:06:44,1678579604,AW***-XGSJ,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1678579604
2023-03-12 00:06:45,1678579605,SY***-XNYL,命悬一线武器箱,MP9 | 黑砂,1678579605
2023-03-12 00:06:45,1678579605,AS***-YPVJ,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | dgt（闪耀）| 2022年里约热内卢锦标赛,1678579605
2023-03-12 00:06:45,1678579605,AW***-7JAG,CS:GO 10周年印花胶囊,印花 | 沙城世界杯（闪亮）,1678579605
2023-03-12 00:06:45,1678579605,A7***-ESVC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1678579605
2023-03-12 00:06:46,1678579606,S6***-DATG,间谍印花胶囊,印花 | 优雅凝视（闪亮）,1678579606
2023-03-12 00:14:10,1678580050,SG***-8DQA,梦魇武器箱,MP7 | 幽幻深渊,1678580050
2023-03-12 00:14:11,1678580051,A2***-DYYN,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1678580051
2023-03-12 00:14:12,1678580052,S6***-M7HC,反冲武器箱,法玛斯 | 喵喵36,1678580052
2023-03-12 00:14:12,1678580052,SG***-8DQA,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1678580052
2023-03-12 00:14:14,1678580054,SG***-8DQA,梦魇武器箱,FN57（StatTrak™） | 涂鸦潦草,1678580054
2023-03-12 00:14:15,1678580055,AX***-X4SC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1678580055
2023-03-12 00:14:15,1678580055,A7***-49FA,梦魇武器箱,M4A1 消音型 | 夜无眠,1678580055
2023-03-12 00:14:16,1678580056,AN***-9BPN,反冲武器箱,法玛斯 | 喵喵36,1678580056
2023-03-12 00:14:16,1678580056,AV***-W3XG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1678580056
2023-03-12 00:14:16,1678580056,SG***-8DQA,梦魇武器箱,截短霰弹枪 | 灵应牌,1678580056
2023-03-12 00:14:19,1678580059,SG***-8DQA,梦魇武器箱,MAC-10 | 坐牢,1678580059
2023-03-12 00:14:19,1678580059,AQ***-5ANG,命悬一线武器箱,P2000 | 都市危机,1678580059
2023-03-12 00:14:19,1678580059,A7***-49FA,梦魇武器箱,截短霰弹枪 | 灵应牌,1678580059
2023-03-12 00:14:21,1678580061,SG***-8DQA,梦魇武器箱,MAC-10 | 坐牢,1678580061
2023-03-12 00:14:21,1678580061,ST***-W2SE,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | REZ | 2022年里约热内卢锦标赛,1678580061
2023-03-12 00:14:23,1678580063,SG***-8DQA,梦魇武器箱,M4A1 消音型 | 夜无眠,1678580063
2023-03-12 00:14:24,1678580064,A7***-49FA,梦魇武器箱,MAG-7 | 先见之明,1678580064
2023-03-12 00:14:25,1678580065,AX***-X4SC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1678580065
2023-03-12 00:14:25,1678580065,AV***-W3XG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1678580065
2023-03-12 00:14:25,1678580065,SG***-8DQA,梦魇武器箱,MAC-10 | 坐牢,1678580065
2023-03-12 00:14:26,1678580066,A2***-DYYN,2020 RMR 传奇组战队胶囊,印花 | Ninjas in Pyjamas（闪亮）| 2020 RMR,1678580066
2023-03-12 00:14:27,1678580067,SG***-8DQA,梦魇武器箱,法玛斯 | 目皆转睛,1678580067
2023-03-12 00:14:28,1678580068,A7***-49FA,梦魇武器箱,MAC-10 | 坐牢,1678580068
2023-03-12 00:14:29,1678580069,SG***-8DQA,梦魇武器箱,M4A1 消音型 | 夜无眠,1678580069
2023-03-12 00:14:31,1678580071,S6***-M7HC,反冲武器箱,内格夫 | 丢把枪,1678580071
2023-03-12 00:14:31,1678580071,AQ***-5ANG,命悬一线武器箱,SG 553 | 阿罗哈,1678580071
2023-03-12 00:14:31,1678580071,ST***-W2SE,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | EliGE | 2022年里约热内卢锦标赛,1678580071
