datetime,timestamp,user,src,out,time
2023-03-07 00:01:18,1678147278,S8***-S3PE,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | buster（闪耀） | 2022年安特卫普锦标赛,1678147278
2023-03-07 00:01:23,1678147283,ST***-L8WQ,变革武器箱,SG 553 | 赛博之力,1678147283
2023-03-07 00:01:25,1678147285,SM***-Y9SL,反冲武器箱,内格夫（StatTrak™） | 丢把枪,1678147285
2023-03-07 00:01:27,1678147287,S8***-S3PE,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | floppy | 2022年安特卫普锦标赛,1678147287
2023-03-07 00:01:28,1678147288,A8***-Z3GQ,命悬一线武器箱,FN57 | 焰色反应,1678147288
2023-03-07 00:01:38,1678147298,S8***-S3PE,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | nin9 | 2022年安特卫普锦标赛,1678147298
2023-03-07 00:01:39,1678147299,SN***-PRSJ,变革武器箱,UMP-45 | 野孩子,1678147299
2023-03-07 00:01:40,1678147300,S7***-2QPA,CS:GO 10周年印花胶囊,印花 | 罗曼诺夫之火（闪亮）,1678147300
2023-03-07 00:01:40,1678147300,A8***-Z3GQ,命悬一线武器箱,UMP-45 | 白狼,1678147300
2023-03-07 00:01:46,1678147306,S8***-S3PE,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | YEKINDAR | 2022年安特卫普锦标赛,1678147306
2023-03-07 00:01:47,1678147307,ST***-L8WQ,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1678147307
2023-03-07 00:01:54,1678147314,A8***-Z3GQ,命悬一线武器箱,MAG-7 | SWAG-7,1678147314
2023-03-07 00:01:55,1678147315,S8***-S3PE,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Techno4K | 2022年安特卫普锦标赛,1678147315
2023-03-07 00:01:56,1678147316,SF***-ZQHG,蛇噬武器箱,CZ75 | 短趾雕,1678147316
2023-03-07 00:01:59,1678147319,A8***-Z3GQ,命悬一线武器箱,R8 左轮手枪 | 稳,1678147319
2023-03-07 00:02:00,1678147320,SN***-PRSJ,变革武器箱,Tec-9 | 叛逆,1678147320
2023-03-07 00:02:00,1678147320,SM***-EYEQ,裂空武器箱,P2000 | 盘根错节,1678147320
2023-03-07 00:02:01,1678147321,A3***-TJVC,Enfu 印花胶囊,印花 | 独角兽,1678147321
2023-03-07 00:02:03,1678147323,S8***-S3PE,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | degster | 2022年安特卫普锦标赛,1678147323
2023-03-07 00:02:03,1678147323,A8***-Z3GQ,命悬一线武器箱,FN57 | 焰色反应,1678147323
2023-03-07 00:02:04,1678147324,AK***-BQZE,反冲武器箱,截短霰弹枪（StatTrak™） | 么么,1678147324
2023-03-07 00:02:07,1678147327,A8***-Z3GQ,命悬一线武器箱,SG 553 | 阿罗哈,1678147327
2023-03-07 00:02:10,1678147330,A8***-Z3GQ,命悬一线武器箱,R8 左轮手枪 | 稳,1678147330
2023-03-07 00:02:12,1678147332,SN***-PRSJ,变革武器箱,SG 553 | 赛博之力,1678147332
2023-03-07 00:02:12,1678147332,S7***-2QPA,间谍印花胶囊,印花 | 疯狂星期一,1678147332
2023-03-07 00:02:13,1678147333,SM***-EYEQ,裂空武器箱,P2000 | 盘根错节,1678147333
2023-03-07 00:02:14,1678147334,AC***-R3WN,裂空武器箱,P250 | 卡带,1678147334
2023-03-07 00:02:14,1678147334,A8***-Z3GQ,命悬一线武器箱,新星 | 狂野六号,1678147334
2023-03-07 00:02:18,1678147338,SM***-EYEQ,裂空武器箱,P250 | 卡带,1678147338
2023-03-07 00:02:20,1678147340,AL***-G5NL,反恐精英20周年武器箱,双持贝瑞塔 | 1.6精英,1678147340
2023-03-07 00:02:22,1678147342,SM***-EYEQ,裂空武器箱,P90 | 集装箱,1678147342
2023-03-07 00:02:23,1678147343,SN***-PRSJ,变革武器箱,MAC-10 | 错觉,1678147343
2023-03-07 00:02:25,1678147345,A8***-Z3GQ,命悬一线武器箱,新星（StatTrak™） | 狂野六号,1678147345
2023-03-07 00:02:26,1678147346,SM***-EYEQ,裂空武器箱,M4A4 | 齿仙,1678147346
2023-03-07 00:02:27,1678147347,AC***-R3WN,裂空武器箱,P90 | 集装箱,1678147347
2023-03-07 00:02:30,1678147350,A8***-Z3GQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1678147350
2023-03-07 00:02:32,1678147352,SM***-EYEQ,裂空武器箱,加利尔 AR | 凤凰商号,1678147352
2023-03-07 00:02:35,1678147355,SM***-EYEQ,裂空武器箱,P90 | 集装箱,1678147355
2023-03-07 00:02:35,1678147355,SN***-PRSJ,变革武器箱,P250 | 重构,1678147355
2023-03-07 00:02:38,1678147358,S9***-FYPQ,裂空武器箱,P2000 | 盘根错节,1678147358
2023-03-07 00:02:43,1678147363,A8***-Z3GQ,命悬一线武器箱,格洛克 18 型 | 城里的月光,1678147363
2023-03-07 00:02:47,1678147367,SN***-PRSJ,变革武器箱,MAG-7 | 鱼长梦短,1678147367
2023-03-07 00:02:47,1678147367,SM***-EYEQ,裂空武器箱,P250 | 卡带,1678147367
2023-03-07 00:02:48,1678147368,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | rox | 2022年安特卫普锦标赛,1678147368
2023-03-07 00:02:49,1678147369,SH***-S4GL,命悬一线武器箱,P2000 | 都市危机,1678147369
2023-03-07 00:02:54,1678147374,S9***-FYPQ,裂空武器箱,P90 | 集装箱,1678147374
2023-03-07 00:02:55,1678147375,A9***-UCTG,梦魇武器箱,PP-野牛 | 太空猫,1678147375
2023-03-07 00:02:56,1678147376,A8***-Z3GQ,命悬一线武器箱,MAG-7 | SWAG-7,1678147376
2023-03-07 00:02:57,1678147377,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | qikert | 2022年安特卫普锦标赛,1678147377
2023-03-07 00:02:57,1678147377,AZ***-33UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1678147377
2023-03-07 00:02:57,1678147377,A6***-QURA,间谍印花胶囊,印花 | 心智碾压（全息）,1678147377
2023-03-07 00:02:59,1678147379,SM***-EYEQ,裂空武器箱,Tec-9 | 兄弟连,1678147379
2023-03-07 00:02:59,1678147379,SN***-PRSJ,变革武器箱,P250 | 重构,1678147379
2023-03-07 00:02:59,1678147379,SC***-VXCN,反恐精英20周年武器箱,MAC-10 | 板条箱,1678147379
2023-03-07 00:03:00,1678147380,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | EliGE | 2022年安特卫普锦标赛,1678147380
2023-03-07 00:03:02,1678147382,AP***-VZTQ,2022年里约热内卢锦标赛远古遗迹纪念包,G3SG1（纪念品） | 远古仪式,1678147382
2023-03-07 00:03:03,1678147383,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | magixx | 2022年安特卫普锦标赛,1678147383
2023-03-07 00:03:06,1678147386,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | chopper | 2022年安特卫普锦标赛,1678147386
2023-03-07 00:03:07,1678147387,SP***-U9TE,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | FL1T（冠军）| 2022年里约热内卢锦标赛,1678147387
2023-03-07 00:03:07,1678147387,A6***-QURA,间谍印花胶囊,印花 | 6,1678147387
2023-03-07 00:03:07,1678147387,A8***-Z3GQ,命悬一线武器箱,M4A4 | 黑色魅影,1678147387
2023-03-07 00:03:08,1678147388,SH***-S4GL,命悬一线武器箱,R8 左轮手枪 | 稳,1678147388
2023-03-07 00:03:09,1678147389,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Techno4K | 2022年安特卫普锦标赛,1678147389
2023-03-07 00:03:10,1678147390,SN***-PRSJ,变革武器箱,Tec-9 | 叛逆,1678147390
2023-03-07 00:03:11,1678147391,SM***-EYEQ,裂空武器箱,P2000 | 盘根错节,1678147391
2023-03-07 00:03:12,1678147392,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Calyx | 2022年安特卫普锦标赛,1678147392
2023-03-07 00:03:12,1678147392,A8***-VUPE,反冲武器箱,UMP-45 | 路障,1678147392
2023-03-07 00:03:13,1678147393,SC***-VXCN,反恐精英20周年武器箱,Tec-9 | 闪光舞步,1678147393
2023-03-07 00:03:14,1678147394,AZ***-33UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9（闪耀）| 2022年里约热内卢锦标赛,1678147394
2023-03-07 00:03:14,1678147394,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | max | 2022年安特卫普锦标赛,1678147394
2023-03-07 00:03:17,1678147397,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | nin9 | 2022年安特卫普锦标赛,1678147397
2023-03-07 00:03:19,1678147399,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | sico | 2022年安特卫普锦标赛,1678147399
2023-03-07 00:03:22,1678147402,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Jame（闪耀） | 2022年安特卫普锦标赛,1678147402
2023-03-07 00:03:22,1678147402,SM***-EYEQ,裂空武器箱,P2000（StatTrak™） | 盘根错节,1678147402
2023-03-07 00:03:23,1678147403,SN***-PRSJ,变革武器箱,R8 左轮手枪 | 蕉农炮,1678147403
2023-03-07 00:03:24,1678147404,A8***-Z3GQ,命悬一线武器箱,MP9 | 黑砂,1678147404
2023-03-07 00:03:25,1678147405,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | FL1T | 2022年安特卫普锦标赛,1678147405
2023-03-07 00:03:26,1678147406,SC***-VXCN,反恐精英20周年武器箱,SCAR-20 | 仓库突击,1678147406
2023-03-07 00:03:28,1678147408,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Liazz | 2022年安特卫普锦标赛,1678147408
2023-03-07 00:03:29,1678147409,SN***-PRSJ,变革武器箱,MP5-SD | 液化,1678147409
2023-03-07 00:03:29,1678147409,A9***-E9TN,变革武器箱,Tec-9 | 叛逆,1678147409
2023-03-07 00:03:31,1678147411,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | chopper | 2022年安特卫普锦标赛,1678147411
2023-03-07 00:03:32,1678147412,SM***-Y9SL,梦魇武器箱,MAG-7 | 先见之明,1678147412
2023-03-07 00:03:32,1678147412,SN***-PRSJ,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1678147412
2023-03-07 00:03:33,1678147413,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | qikert | 2022年安特卫普锦标赛,1678147413
2023-03-07 00:03:34,1678147414,A4***-2ECE,反冲武器箱,格洛克 18 型 | 冬季战术,1678147414
2023-03-07 00:03:36,1678147416,SN***-PRSJ,变革武器箱,MAG-7 | 鱼长梦短,1678147416
2023-03-07 00:03:36,1678147416,A8***-Z3GQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1678147416
2023-03-07 00:03:37,1678147417,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | nitr0 | 2022年安特卫普锦标赛,1678147417
2023-03-07 00:03:39,1678147419,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Patsi | 2022年安特卫普锦标赛,1678147419
2023-03-07 00:03:40,1678147420,SN***-PRSJ,变革武器箱,MAG-7 | 鱼长梦短,1678147420
2023-03-07 00:03:40,1678147420,SC***-VXCN,反恐精英20周年武器箱,Tec-9 | 闪光舞步,1678147420
2023-03-07 00:03:42,1678147422,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | sico（闪耀） | 2022年安特卫普锦标赛,1678147422
2023-03-07 00:03:44,1678147424,AC***-SPTJ,变革武器箱,MP9 | 羽量级,1678147424
2023-03-07 00:03:44,1678147424,SN***-PRSJ,变革武器箱,MP9 | 羽量级,1678147424
2023-03-07 00:03:47,1678147427,A6***-HVUL,“凤凰大行动”武器箱,Tec-9 | 沙尘暴,1678147427
2023-03-07 00:03:47,1678147427,A8***-Z3GQ,命悬一线武器箱,MP7 | 血腥运动,1678147427
2023-03-07 00:03:48,1678147428,A4***-2ECE,反冲武器箱,SG 553 | 青龙,1678147428
2023-03-07 00:03:49,1678147429,AY***-2UPJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1678147429
2023-03-07 00:03:49,1678147429,SN***-PRSJ,变革武器箱,Tec-9 | 叛逆,1678147429
2023-03-07 00:03:53,1678147433,SE***-7BSC,间谍印花胶囊,印花 | 闪电猫,1678147433
2023-03-07 00:03:54,1678147434,SC***-VXCN,反恐精英20周年武器箱,法玛斯 | 退役,1678147434
2023-03-07 00:03:54,1678147434,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | ins（闪耀） | 2022年安特卫普锦标赛,1678147434
2023-03-07 00:03:55,1678147435,SX***-YTTN,反冲武器箱,UMP-45（StatTrak™） | 路障,1678147435
2023-03-07 00:03:59,1678147439,AY***-2UPJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1678147439
2023-03-07 00:04:01,1678147441,A8***-Z3GQ,命悬一线武器箱,P2000（StatTrak™） | 都市危机,1678147441
2023-03-07 00:04:04,1678147444,A4***-2ECE,反冲武器箱,格洛克 18 型 | 冬季战术,1678147444
2023-03-07 00:04:05,1678147445,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | magixx | 2022年安特卫普锦标赛,1678147445
2023-03-07 00:04:05,1678147445,SH***-S4GL,梦魇武器箱,截短霰弹枪 | 灵应牌,1678147445
2023-03-07 00:04:06,1678147446,SE***-7BSC,间谍印花胶囊,印花 | 小T快润,1678147446
2023-03-07 00:04:07,1678147447,AY***-2UPJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1678147447
2023-03-07 00:04:10,1678147450,SM***-EYEQ,裂空武器箱,SSG 08 | 主机001,1678147450
2023-03-07 00:04:11,1678147451,SN***-PRSJ,变革武器箱,R8 左轮手枪 | 蕉农炮,1678147451
2023-03-07 00:04:12,1678147452,SX***-YTTN,反冲武器箱,USP 消音版 | 印花集,1678147452
2023-03-07 00:04:14,1678147454,AP***-YHVG,命悬一线武器箱,MP9 | 黑砂,1678147454
2023-03-07 00:04:14,1678147454,AE***-2QQC,梦魇武器箱,P2000 | 升天,1678147454
2023-03-07 00:04:15,1678147455,SN***-PRSJ,变革武器箱,P250 | 重构,1678147455
2023-03-07 00:04:15,1678147455,AY***-2UPJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA（闪耀）| 2022年里约热内卢锦标赛,1678147455
2023-03-07 00:04:15,1678147455,SC***-VXCN,手套武器箱,MAG-7 | 声纳,1678147455
2023-03-07 00:04:16,1678147456,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | luken | 2022年安特卫普锦标赛,1678147456
2023-03-07 00:04:17,1678147457,A8***-Z3GQ,命悬一线武器箱,AUG | 湖怪鸟,1678147457
2023-03-07 00:04:18,1678147458,A4***-2ECE,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1678147458
2023-03-07 00:04:19,1678147459,SN***-PRSJ,变革武器箱,P250 | 重构,1678147459
2023-03-07 00:04:23,1678147463,SM***-EYEQ,裂空武器箱,内格夫 | 飞羽,1678147463
2023-03-07 00:04:24,1678147464,SN***-PRSJ,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1678147464
2023-03-07 00:04:26,1678147466,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | hatz | 2022年安特卫普锦标赛,1678147466
2023-03-07 00:04:27,1678147467,AY***-2UPJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports（闪耀）| 2022年里约热内卢锦标赛,1678147467
2023-03-07 00:04:29,1678147469,SN***-PRSJ,变革武器箱,Tec-9（StatTrak™） | 叛逆,1678147469
2023-03-07 00:04:29,1678147469,A6***-HVUL,梦魇武器箱,FN57 | 涂鸦潦草,1678147469
2023-03-07 00:04:29,1678147469,SC***-VXCN,手套武器箱,新星 | 毒蜥,1678147469
2023-03-07 00:04:30,1678147470,A8***-Z3GQ,命悬一线武器箱,PP-野牛（StatTrak™） | 黑夜暴乱,1678147470
2023-03-07 00:04:34,1678147474,A4***-2ECE,反冲武器箱,UMP-45（StatTrak™） | 路障,1678147474
2023-03-07 00:04:35,1678147475,SM***-EYEQ,裂空武器箱,PP-野牛 | 神秘碑文,1678147475
2023-03-07 00:04:36,1678147476,AY***-2UPJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1678147476
2023-03-07 00:04:40,1678147480,AP***-YHVG,蛇噬武器箱,UMP-45 | 动摇,1678147480
2023-03-07 00:04:41,1678147481,A8***-Z3GQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1678147481
2023-03-07 00:04:46,1678147486,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | YEKINDAR（闪耀）| 2022年安特卫普锦标赛,1678147486
2023-03-07 00:04:46,1678147486,AY***-2UPJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1678147486
2023-03-07 00:04:47,1678147487,SC***-VXCN,手套武器箱,M4A1 消音型（StatTrak™） | 闪回,1678147487
2023-03-07 00:04:47,1678147487,SM***-EYEQ,裂空武器箱,SG 553 | 锈蚀之刃,1678147487
2023-03-07 00:04:47,1678147487,A4***-2ECE,反冲武器箱,MAC-10 | 萌猴迷彩,1678147487
2023-03-07 00:04:47,1678147487,A6***-HVUL,斯德哥尔摩 2021 炼狱小镇纪念包,UMP-45（纪念品） | 泥地杀手,1678147487
2023-03-07 00:04:51,1678147491,SM***-EYEQ,裂空武器箱,内格夫 | 飞羽,1678147491
2023-03-07 00:04:54,1678147494,AY***-2UPJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1678147494
2023-03-07 00:04:54,1678147494,AP***-YHVG,命悬一线武器箱,P2000 | 都市危机,1678147494
2023-03-07 00:04:55,1678147495,SM***-EYEQ,裂空武器箱,P90 | 集装箱,1678147495
2023-03-07 00:04:58,1678147498,S4***-9ENA,引爆器音乐盒集,音乐盒 | Humanity's Last Breath - 虚空,1678147498
2023-03-07 00:04:58,1678147498,SM***-EYEQ,裂空武器箱,SG 553 | 锈蚀之刃,1678147498
2023-03-07 00:05:00,1678147500,A8***-Z3GQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1678147500
2023-03-07 00:05:00,1678147500,SC***-VXCN,手套武器箱,格洛克 18 型 | 铁之作,1678147500
2023-03-07 00:05:01,1678147501,AG***-CBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1678147501
2023-03-07 00:05:02,1678147502,A6***-HVUL,斯德哥尔摩 2021 炙热沙城 II 纪念包,MP9（纪念品） | 残花败藤,1678147502
2023-03-07 00:05:02,1678147502,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Techno4K | 2022年安特卫普锦标赛,1678147502
2023-03-07 00:05:03,1678147503,A4***-2ECE,反冲武器箱,UMP-45 | 路障,1678147503
2023-03-07 00:05:03,1678147503,SM***-EYEQ,裂空武器箱,PP-野牛（StatTrak™） | 神秘碑文,1678147503
2023-03-07 00:05:04,1678147504,AY***-2UPJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1678147504
2023-03-07 00:05:07,1678147507,SM***-EYEQ,裂空武器箱,内格夫 | 飞羽,1678147507
2023-03-07 00:05:08,1678147508,A8***-Z3GQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1678147508
2023-03-07 00:05:12,1678147512,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | JT | 2022年安特卫普锦标赛,1678147512
2023-03-07 00:05:12,1678147512,AJ***-A6YN,裂空武器箱,内格夫 | 飞羽,1678147512
2023-03-07 00:05:13,1678147513,A8***-Z3GQ,命悬一线武器箱,MP9 | 黑砂,1678147513
2023-03-07 00:05:14,1678147514,AG***-CBSN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1678147514
2023-03-07 00:05:14,1678147514,SC***-VXCN,手套武器箱,加利尔 AR | 黑砂,1678147514
2023-03-07 00:05:17,1678147517,AY***-2UPJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1678147517
2023-03-07 00:05:17,1678147517,A8***-Z3GQ,命悬一线武器箱,P2000 | 都市危机,1678147517
2023-03-07 00:05:18,1678147518,SN***-PRSJ,变革武器箱,MAG-7 | 鱼长梦短,1678147518
2023-03-07 00:05:18,1678147518,SM***-EYEQ,裂空武器箱,PP-野牛 | 神秘碑文,1678147518
2023-03-07 00:05:19,1678147519,A6***-HVUL,变革武器箱,格洛克 18 型 | 圆影玉兔,1678147519
2023-03-07 00:05:19,1678147519,S4***-9ENA,引爆器音乐盒集,音乐盒 | Juelz - 神枪手,1678147519
2023-03-07 00:05:21,1678147521,SG***-F6SN,反冲武器箱,内格夫 | 丢把枪,1678147521
2023-03-07 00:05:22,1678147522,SM***-EYEQ,裂空武器箱,沙漠之鹰 | 印花集,1678147522
2023-03-07 00:05:22,1678147522,SM***-YXPA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | sico | 2022年安特卫普锦标赛,1678147522
2023-03-07 00:05:23,1678147523,SZ***-9BPG,蛇噬武器箱,新星 | 随风,1678147523
2023-03-07 00:05:26,1678147526,AW***-X2EL,梦魇武器箱,MAG-7 | 先见之明,1678147526
2023-03-07 00:05:29,1678147529,A8***-Z3GQ,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1678147529
2023-03-07 00:05:30,1678147530,AY***-2UPJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1678147530
2023-03-07 00:05:32,1678147532,SC***-VXCN,暗影武器箱,双持贝瑞塔 | 龙之双子,1678147532
2023-03-07 00:05:33,1678147533,S7***-2QPA,间谍印花胶囊,印花 | 小T快润,1678147533
2023-03-07 00:05:35,1678147535,SG***-2AQJ,梦魇武器箱,MAG-7 | 先见之明,1678147535
2023-03-07 00:09:47,1678147787,AP***-XYWG,梦魇武器箱,P2000 | 升天,1678147787
2023-03-07 00:09:50,1678147790,SZ***-FXHC,变革武器箱,MP9 | 羽量级,1678147790
2023-03-07 00:09:51,1678147791,AY***-E9PL,梦魇武器箱,P2000 | 升天,1678147791
2023-03-07 00:09:51,1678147791,SH***-UYSJ,梦魇武器箱,FN57 | 涂鸦潦草,1678147791
2023-03-07 00:09:53,1678147793,A6***-HVUL,“野火大行动”武器箱,法玛斯 | 元素轮廓,1678147793
2023-03-07 00:09:56,1678147796,A3***-5TSC,Enfu 印花胶囊,印花 | 骷髅野鬼,1678147796
2023-03-07 00:09:57,1678147797,A8***-Z3GQ,命悬一线武器箱,新星 | 狂野六号,1678147797
2023-03-07 00:09:58,1678147798,S6***-EMSJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1678147798
2023-03-07 00:09:58,1678147798,SU***-CESL,反恐精英20周年印花胶囊,印花 | 像素复仇者,1678147798
2023-03-07 00:09:58,1678147798,SG***-2AQJ,梦魇武器箱,FN57 | 涂鸦潦草,1678147798
2023-03-07 00:09:59,1678147799,AP***-XYWG,梦魇武器箱,FN57 | 涂鸦潦草,1678147799
2023-03-07 00:10:03,1678147803,SH***-UYSJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1678147803
2023-03-07 00:10:03,1678147803,SV***-8FSN,蛇噬武器箱,新星 | 随风,1678147803
2023-03-07 00:10:08,1678147808,A3***-5TSC,Enfu 印花胶囊,印花 | 炸弹小队,1678147808
2023-03-07 00:10:09,1678147809,AU***-68RA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1678147809
2023-03-07 00:10:09,1678147809,SH***-UYSJ,梦魇武器箱,PP-野牛 | 太空猫,1678147809
2023-03-07 00:10:09,1678147809,A8***-Z3GQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1678147809
2023-03-07 00:10:10,1678147810,SZ***-FXHC,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1678147810
2023-03-07 00:10:12,1678147812,S6***-EMSJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1678147812
