datetime,timestamp,user,src,out,time
2023-05-01 00:02:40,1682899360,S7***-P7PG,梦魇武器箱,FN57（StatTrak™） | 涂鸦潦草,1682899360
2023-05-01 00:02:42,1682899362,SX***-ATTC,命悬一线武器箱,MP9 | 黑砂,1682899362
2023-05-01 00:02:43,1682899363,SV***-LKXE,Anubis Collection Package,AUG | Snake Pit,1682899363
2023-05-01 00:02:44,1682899364,AB***-TGEG,棱彩2号武器箱,P2000 | 酸蚀,1682899364
2023-05-01 00:02:46,1682899366,A8***-ECUN,Anubis Collection Package,AUG | Snake Pit,1682899366
2023-05-01 00:02:46,1682899366,S6***-BFPQ,蛇噬武器箱,CZ75 | 短趾雕,1682899366
2023-05-01 00:02:46,1682899366,SE***-RHUQ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Astralis | 2022年安特卫普锦标赛,1682899366
2023-05-01 00:02:47,1682899367,AF***-R8UJ,裂空武器箱,P90 | 集装箱,1682899367
2023-05-01 00:02:47,1682899367,A9***-AQTN,暗影武器箱,法玛斯 | 幸存者 Z,1682899367
2023-05-01 00:02:48,1682899368,SF***-WBCE,Anubis Collection Package,R8 左轮手枪 | Inlay,1682899368
2023-05-01 00:02:51,1682899371,S7***-P7PG,梦魇武器箱,P2000 | 升天,1682899371
2023-05-01 00:02:52,1682899372,A5***-HGVQ,裂空武器箱,内格夫 | 飞羽,1682899372
2023-05-01 00:02:52,1682899372,SE***-RHUQ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | forZe eSports（闪耀）| 2022年安特卫普锦标赛,1682899372
2023-05-01 00:02:53,1682899373,SH***-TRFQ,裂空武器箱,MP5-SD | 猛烈冲锋,1682899373
2023-05-01 00:02:54,1682899374,SX***-ATTC,命悬一线武器箱,R8 左轮手枪 | 稳,1682899374
2023-05-01 00:02:55,1682899375,S3***-B8WL,裂空武器箱,PP-野牛 | 神秘碑文,1682899375
2023-05-01 00:02:57,1682899377,SF***-WBCE,Anubis Collection Package,M249 | Submerged,1682899377
2023-05-01 00:02:58,1682899378,A8***-ECUN,Anubis Collection Package,XM1014 | Hieroglyph,1682899378
2023-05-01 00:03:00,1682899380,AF***-R8UJ,裂空武器箱,P2000 | 盘根错节,1682899380
2023-05-01 00:03:01,1682899381,SE***-RHUQ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | G2 Esports（闪耀）| 2022年安特卫普锦标赛,1682899381
2023-05-01 00:03:01,1682899381,A9***-AQTN,暗影武器箱,法玛斯 | 幸存者 Z,1682899381
2023-05-01 00:03:01,1682899381,S2***-K6NL,Anubis Collection Package,XM1014 | Hieroglyph,1682899381
2023-05-01 00:03:02,1682899382,AQ***-U8FA,CS:GO 10周年印花胶囊,印花 | 挨千刀的电视,1682899382
2023-05-01 00:03:02,1682899382,S3***-B8WL,裂空武器箱,MP5-SD | 猛烈冲锋,1682899382
2023-05-01 00:03:03,1682899383,AB***-TGEG,棱彩2号武器箱,SG 553 | 黯翼,1682899383
2023-05-01 00:03:03,1682899383,AQ***-8JTQ,Anubis Collection Package,M249 | Submerged,1682899383
2023-05-01 00:03:04,1682899384,A4***-NPNA,Anubis Collection Package,AUG | Snake Pit,1682899384
2023-05-01 00:03:04,1682899384,SP***-CNTG,梦魇武器箱,FN57 | 涂鸦潦草,1682899384
2023-05-01 00:03:04,1682899384,SX***-ATTC,命悬一线武器箱,SG 553 | 阿罗哈,1682899384
2023-05-01 00:03:05,1682899385,A5***-HGVQ,裂空武器箱,SSG 08 | 主机001,1682899385
2023-05-01 00:03:05,1682899385,S6***-BFPQ,蛇噬武器箱,CZ75 | 短趾雕,1682899385
2023-05-01 00:03:08,1682899388,SF***-WBCE,Anubis Collection Package,XM1014 | Hieroglyph,1682899388
2023-05-01 00:03:09,1682899389,SE***-RHUQ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Bad News Eagles（闪耀）| 2022年安特卫普锦标赛,1682899389
2023-05-01 00:03:12,1682899392,AF***-R8UJ,裂空武器箱,SG 553 | 锈蚀之刃,1682899392
2023-05-01 00:03:15,1682899395,SX***-ATTC,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1682899395
2023-05-01 00:03:16,1682899396,AB***-TGEG,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1682899396
2023-05-01 00:03:17,1682899397,A5***-HGVQ,变革武器箱,Tec-9 | 叛逆,1682899397
2023-05-01 00:03:17,1682899397,A8***-ECUN,Anubis Collection Package,M249 | Submerged,1682899397
2023-05-01 00:03:18,1682899398,SF***-WBCE,Anubis Collection Package,M249 | Submerged,1682899398
2023-05-01 00:03:18,1682899398,S6***-BFPQ,蛇噬武器箱,SG 553 | 重金属摇滚,1682899398
2023-05-01 00:03:18,1682899398,A9***-AQTN,暗影武器箱,MAG-7 | 钴核,1682899398
2023-05-01 00:03:19,1682899399,SE***-RHUQ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | forZe eSports（闪耀）| 2022年安特卫普锦标赛,1682899399
2023-05-01 00:03:20,1682899400,A4***-NPNA,Anubis Collection Package,AUG | Snake Pit,1682899400
2023-05-01 00:03:23,1682899403,SF***-WANQ,CS:GO 10周年印花胶囊,印花 | 啊~~,1682899403
2023-05-01 00:03:24,1682899404,AW***-PEXE,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1682899404
2023-05-01 00:03:25,1682899405,A7***-NLYJ,裂空武器箱,内格夫 | 飞羽,1682899405
2023-05-01 00:03:26,1682899406,AB***-GNVL,反恐精英20周年武器箱,MAG-7 | 碰碰狗,1682899406
2023-05-01 00:03:26,1682899406,AB***-TGEG,棱彩2号武器箱,内格夫 | 原型机,1682899406
2023-05-01 00:03:28,1682899408,SE***-RHUQ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | MIBR | 2022年安特卫普锦标赛,1682899408
2023-05-01 00:03:29,1682899409,SX***-ATTC,命悬一线武器箱,SG 553 | 阿罗哈,1682899409
2023-05-01 00:03:33,1682899413,A9***-AQTN,暗影武器箱,双持贝瑞塔 | 龙之双子,1682899413
2023-05-01 00:03:34,1682899414,SW***-W2XL,蛇噬武器箱,P250 | 赛博先锋,1682899414
2023-05-01 00:03:34,1682899414,S8***-N7UQ,CS:GO布章包,布章 | 剪纸GO,1682899414
2023-05-01 00:03:35,1682899415,A4***-NPNA,Anubis Collection Package,M249 | Submerged,1682899415
2023-05-01 00:03:35,1682899415,SE***-RHUQ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Imperial Esports | 2022年安特卫普锦标赛,1682899415
2023-05-01 00:03:35,1682899415,SF***-WANQ,CS:GO 10周年印花胶囊,印花 | 小三头犬,1682899415
2023-05-01 00:03:36,1682899416,AB***-TGEG,棱彩2号武器箱,MP5-SD | 沙漠精英,1682899416
2023-05-01 00:03:39,1682899419,A7***-NLYJ,裂空武器箱,SSG 08 | 主机001,1682899419
2023-05-01 00:03:39,1682899419,AB***-TGEG,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1682899419
2023-05-01 00:03:41,1682899421,SE***-RHUQ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | ENCE | 2022年安特卫普锦标赛,1682899421
2023-05-01 00:03:42,1682899422,AB***-TGEG,棱彩2号武器箱,内格夫 | 原型机,1682899422
2023-05-01 00:03:46,1682899426,AB***-TGEG,棱彩2号武器箱,AUG | 汤姆猫,1682899426
2023-05-01 00:03:46,1682899426,SX***-ATTC,命悬一线武器箱,内格夫 | 狮子鱼,1682899426
2023-05-01 00:03:46,1682899426,SF***-WANQ,CS:GO 10周年印花胶囊,印花 | K商力荐,1682899426
2023-05-01 00:03:47,1682899427,A4***-NPNA,Anubis Collection Package,R8 左轮手枪 | Inlay,1682899427
2023-05-01 00:03:47,1682899427,A8***-W3WJ,Anubis Collection Package,M249 | Submerged,1682899427
2023-05-01 00:03:48,1682899428,SE***-RHUQ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Bad News Eagles（闪耀）| 2022年安特卫普锦标赛,1682899428
2023-05-01 00:03:51,1682899431,SW***-W2XL,蛇噬武器箱,M249 | O.S.I.P.R.,1682899431
2023-05-01 00:03:51,1682899431,AS***-K6TQ,2020 RMR 传奇组战队胶囊,印花 | Natus Vincere | 2020 RMR,1682899431
2023-05-01 00:03:51,1682899431,A9***-AQTN,暗影武器箱,MAC-10 | 冉吉,1682899431
2023-05-01 00:03:52,1682899432,A7***-NLYJ,裂空武器箱,SG 553 | 锈蚀之刃,1682899432
2023-05-01 00:11:07,1682899867,SC***-UVQC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | EliGE | 2022年里约热内卢锦标赛,1682899867
2023-05-01 00:11:09,1682899869,AH***-UJEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1682899869
2023-05-01 00:11:09,1682899869,SW***-W2XL,蛇噬武器箱,R8 左轮手枪 | 废物王,1682899869
2023-05-01 00:11:10,1682899870,SM***-XLGN,梦魇武器箱,双持贝瑞塔 | 瓜瓜,1682899870
2023-05-01 00:11:11,1682899871,A9***-AQTN,暗影武器箱,M249 | 星云十字军,1682899871
2023-05-01 00:11:12,1682899872,S5***-ZQFQ,蛇噬武器箱,R8 左轮手枪（StatTrak™） | 废物王,1682899872
2023-05-01 00:11:13,1682899873,AK***-8LGA,Anubis Collection Package,AUG | Snake Pit,1682899873
2023-05-01 00:11:14,1682899874,ST***-NVYC,裂空武器箱,P250 | 卡带,1682899874
2023-05-01 00:11:14,1682899874,AN***-6PNG,Anubis Collection Package,XM1014 | Hieroglyph,1682899874
2023-05-01 00:11:15,1682899875,SR***-T3YE,裂空武器箱,内格夫 | 飞羽,1682899875
2023-05-01 00:11:16,1682899876,SC***-UVQC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | NAF | 2022年里约热内卢锦标赛,1682899876
2023-05-01 00:11:17,1682899877,SF***-YXYL,Anubis Collection Package,AUG | Snake Pit,1682899877
2023-05-01 00:11:17,1682899877,SJ***-VSYL,梦魇武器箱,截短霰弹枪 | 灵应牌,1682899877
2023-05-01 00:11:21,1682899881,SB***-2BPN,Anubis Collection Package,MP7 | Sunbaked,1682899881
2023-05-01 00:11:21,1682899881,AH***-UJEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1682899881
2023-05-01 00:11:22,1682899882,SM***-XLGN,梦魇武器箱,P2000 | 升天,1682899882
2023-05-01 00:11:24,1682899884,A9***-AQTN,暗影武器箱,MAG-7 | 钴核,1682899884
2023-05-01 00:11:25,1682899885,S5***-ZQFQ,蛇噬武器箱,R8 左轮手枪 | 废物王,1682899885
2023-05-01 00:11:26,1682899886,SW***-W2XL,蛇噬武器箱,R8 左轮手枪 | 废物王,1682899886
2023-05-01 00:11:27,1682899887,AK***-8LGA,Anubis Collection Package,AUG | Snake Pit,1682899887
2023-05-01 00:11:28,1682899888,SJ***-VSYL,梦魇武器箱,截短霰弹枪 | 灵应牌,1682899888
2023-05-01 00:11:28,1682899888,SW***-U2UN,命悬一线武器箱,XM1014 | 锈蚀烈焰,1682899888
2023-05-01 00:11:30,1682899890,SC***-UVQC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | REZ | 2022年里约热内卢锦标赛,1682899890
2023-05-01 00:11:31,1682899891,A7***-RHYE,反冲武器箱,SG 553 | 青龙,1682899891
2023-05-01 00:11:32,1682899892,SX***-EURL,反冲武器箱,格洛克 18 型 | 冬季战术,1682899892
2023-05-01 00:11:32,1682899892,SB***-N7FN,暗影武器箱,XM1014 | 斯康里娅,1682899892
2023-05-01 00:11:33,1682899893,AQ***-P6TL,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | SENER1（闪耀）| 2022年安特卫普锦标赛,1682899893
2023-05-01 00:11:34,1682899894,AH***-UJEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1682899894
