datetime,timestamp,user,src,out,time
2023-02-20 00:01:26,1676851286,AL***-XYAN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1676851286
2023-02-20 00:01:28,1676851288,AL***-QFEE,命悬一线武器箱,SG 553 | 阿罗哈,1676851288
2023-02-20 00:01:29,1676851289,SW***-5RHC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports（闪耀）| 2022年里约热内卢锦标赛,1676851289
2023-02-20 00:01:30,1676851290,AN***-T3QN,梦魇武器箱,FN57 | 涂鸦潦草,1676851290
2023-02-20 00:01:30,1676851290,AT***-SGFN,蛇噬武器箱,M249 | O.S.I.P.R.,1676851290
2023-02-20 00:01:31,1676851291,AL***-QFEE,命悬一线武器箱,格洛克 18 型（StatTrak™） | 城里的月光,1676851291
2023-02-20 00:01:33,1676851293,AG***-Q5SC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1676851293
2023-02-20 00:01:34,1676851294,AT***-SGFN,蛇噬武器箱,R8 左轮手枪 | 废物王,1676851294
2023-02-20 00:01:34,1676851294,AL***-XYAN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1676851294
2023-02-20 00:01:38,1676851298,AL***-XYAN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1676851298
2023-02-20 00:01:41,1676851301,AL***-XYAN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676851301
2023-02-20 00:01:42,1676851302,AW***-HEHL,变革武器箱,Tec-9 | 叛逆,1676851302
2023-02-20 00:01:42,1676851302,AL***-QFEE,命悬一线武器箱,P2000 | 都市危机,1676851302
2023-02-20 00:01:45,1676851305,AL***-XYAN,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（冠军）| 2022年里约热内卢锦标赛,1676851305
2023-02-20 00:01:47,1676851307,AG***-Q5SC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（闪耀）| 2022年里约热内卢锦标赛,1676851307
2023-02-20 00:01:49,1676851309,ST***-RDWJ,反冲武器箱,UMP-45 | 路障,1676851309
2023-02-20 00:01:50,1676851310,AL***-XYAN,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（冠军）| 2022年里约热内卢锦标赛,1676851310
2023-02-20 00:01:51,1676851311,S2***-WAFL,梦魇武器箱,MAC-10 | 坐牢,1676851311
2023-02-20 00:01:53,1676851313,AL***-QFEE,命悬一线武器箱,MP9 | 黑砂,1676851313
2023-02-20 00:01:54,1676851314,AT***-SGFN,蛇噬武器箱,SG 553 | 重金属摇滚,1676851314
2023-02-20 00:01:54,1676851314,AL***-XYAN,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | qikert（冠军）| 2022年里约热内卢锦标赛,1676851314
2023-02-20 00:01:56,1676851316,S7***-9KRJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1676851316
2023-02-20 00:01:56,1676851316,AL***-QFEE,命悬一线武器箱,FN57 | 焰色反应,1676851316
2023-02-20 00:01:56,1676851316,AG***-Q5SC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team（全息）| 2022年里约热内卢锦标赛,1676851316
2023-02-20 00:01:59,1676851319,AL***-XYAN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic（闪耀）| 2022年里约热内卢锦标赛,1676851319
2023-02-20 00:02:00,1676851320,AL***-QFEE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1676851320
2023-02-20 00:02:02,1676851322,AL***-XYAN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1676851322
2023-02-20 00:02:04,1676851324,ST***-RDWJ,反冲武器箱,MAC-10 | 萌猴迷彩,1676851324
2023-02-20 00:02:05,1676851325,AL***-XYAN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1676851325
2023-02-20 00:02:05,1676851325,SE***-5DNG,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | drop | 2022年里约热内卢锦标赛,1676851325
2023-02-20 00:02:05,1676851325,AE***-XVQQ,反冲武器箱,UMP-45 | 路障,1676851325
2023-02-20 00:02:05,1676851325,AT***-SGFN,蛇噬武器箱,M249（StatTrak™） | O.S.I.P.R.,1676851325
2023-02-20 00:02:07,1676851327,AL***-XYAN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1676851327
2023-02-20 00:02:10,1676851330,S7***-9KRJ,梦魇武器箱,MP5-SD | 小小噩梦,1676851330
2023-02-20 00:02:10,1676851330,AT***-SGFN,蛇噬武器箱,P250 | 赛博先锋,1676851330
2023-02-20 00:02:11,1676851331,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | k1to | 2022年里约热内卢锦标赛,1676851331
2023-02-20 00:02:12,1676851332,SE***-5DNG,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | Jame | 2022年里约热内卢锦标赛,1676851332
2023-02-20 00:02:13,1676851333,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | NQZ | 2022年里约热内卢锦标赛,1676851333
2023-02-20 00:02:15,1676851335,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | FlameZ（闪耀）| 2022年里约热内卢锦标赛,1676851335
2023-02-20 00:02:16,1676851336,AL***-QFEE,命悬一线武器箱,FN57 | 焰色反应,1676851336
2023-02-20 00:02:18,1676851338,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | NQZ（闪耀）| 2022年里约热内卢锦标赛,1676851338
2023-02-20 00:02:18,1676851338,AE***-XVQQ,反冲武器箱,内格夫 | 丢把枪,1676851338
2023-02-20 00:02:18,1676851338,AL***-QFEE,命悬一线武器箱,P2000 | 都市危机,1676851338
2023-02-20 00:02:18,1676851338,ST***-RDWJ,反冲武器箱,法玛斯 | 喵喵36,1676851338
2023-02-20 00:02:19,1676851339,AA***-TZUN,2022年里约热内卢锦标赛荒漠迷城纪念包,法玛斯（纪念品） | 加州迷彩,1676851339
2023-02-20 00:02:20,1676851340,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | neaLaN | 2022年里约热内卢锦标赛,1676851340
2023-02-20 00:02:21,1676851341,SE***-5DNG,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | Sico | 2022年里约热内卢锦标赛,1676851341
2023-02-20 00:02:21,1676851341,AL***-QFEE,命悬一线武器箱,MAG-7 | SWAG-7,1676851341
2023-02-20 00:02:22,1676851342,SL***-H7UQ,梦魇武器箱,FN57 | 涂鸦潦草,1676851342
2023-02-20 00:02:23,1676851343,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | autimatic（闪耀）| 2022年里约热内卢锦标赛,1676851343
2023-02-20 00:02:23,1676851343,AT***-SGFN,蛇噬武器箱,AK-47 | 墨岩,1676851343
2023-02-20 00:02:24,1676851344,AL***-QFEE,命悬一线武器箱,R8 左轮手枪 | 稳,1676851344
2023-02-20 00:02:25,1676851345,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | nexa | 2022年里约热内卢锦标赛,1676851345
2023-02-20 00:02:26,1676851346,AL***-QFEE,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1676851346
2023-02-20 00:02:26,1676851346,SJ***-Y6QA,2022年里约热内卢锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1676851346
2023-02-20 00:02:27,1676851347,S7***-9KRJ,梦魇武器箱,FN57 | 涂鸦潦草,1676851347
2023-02-20 00:02:28,1676851348,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | nexa（闪耀）| 2022年里约热内卢锦标赛,1676851348
2023-02-20 00:02:28,1676851348,SE***-5DNG,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | acoR | 2022年里约热内卢锦标赛,1676851348
2023-02-20 00:02:30,1676851350,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | k1to | 2022年里约热内卢锦标赛,1676851350
2023-02-20 00:02:30,1676851350,AE***-XVQQ,反冲武器箱,M4A4 | 透明弹匣,1676851350
2023-02-20 00:02:32,1676851352,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | apEX（闪耀）| 2022年里约热内卢锦标赛,1676851352
2023-02-20 00:02:34,1676851354,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | sh1ro | 2022年里约热内卢锦标赛,1676851354
2023-02-20 00:02:36,1676851356,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | FlameZ | 2022年里约热内卢锦标赛,1676851356
2023-02-20 00:02:37,1676851357,S7***-LJUL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1676851357
2023-02-20 00:02:37,1676851357,AL***-QFEE,命悬一线武器箱,R8 左轮手枪 | 稳,1676851357
2023-02-20 00:02:37,1676851357,AU***-PFYE,斯德哥尔摩 2021 核子危机纪念包,PP-野牛（纪念品） | 设施系列·速写图,1676851357
2023-02-20 00:02:37,1676851357,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Magisk | 2022年里约热内卢锦标赛,1676851357
2023-02-20 00:02:39,1676851359,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | ZywOo | 2022年里约热内卢锦标赛,1676851359
2023-02-20 00:02:39,1676851359,AT***-SGFN,蛇噬武器箱,SG 553 | 重金属摇滚,1676851359
2023-02-20 00:02:41,1676851361,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Spinx | 2022年里约热内卢锦标赛,1676851361
2023-02-20 00:02:41,1676851361,AE***-XVQQ,反冲武器箱,M4A4 | 透明弹匣,1676851361
2023-02-20 00:02:42,1676851362,SW***-5RHC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1676851362
2023-02-20 00:02:42,1676851362,AL***-QFEE,命悬一线武器箱,UMP-45 | 白狼,1676851362
2023-02-20 00:02:43,1676851363,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | rigoN | 2022年里约热内卢锦标赛,1676851363
2023-02-20 00:02:43,1676851363,SB***-UUSJ,点亮中国 1 号印花胶囊,印花 | 锦上添花,1676851363
2023-02-20 00:02:45,1676851365,AL***-QFEE,命悬一线武器箱,R8 左轮手枪 | 稳,1676851365
2023-02-20 00:02:45,1676851365,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | nexa | 2022年里约热内卢锦标赛,1676851365
2023-02-20 00:02:47,1676851367,AL***-XYAN,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | NEOFRAG | 2022年里约热内卢锦标赛,1676851367
2023-02-20 00:02:47,1676851367,AL***-QFEE,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1676851367
2023-02-20 00:02:48,1676851368,AA***-TZUN,2022年里约热内卢锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1676851368
2023-02-20 00:06:53,1676851613,AE***-XVQQ,反冲武器箱,格洛克 18 型 | 冬季战术,1676851613
2023-02-20 00:06:56,1676851616,S7***-9KRJ,反冲武器箱,M249（StatTrak™） | 闹市区,1676851616
2023-02-20 00:06:57,1676851617,AM***-5WNJ,命悬一线武器箱,R8 左轮手枪（StatTrak™） | 稳,1676851617
2023-02-20 00:06:57,1676851617,S4***-H6RL,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | aliStair | 2022年安特卫普锦标赛,1676851617
2023-02-20 00:06:59,1676851619,S9***-L3SG,“先锋大行动”武器箱,UMP-45（StatTrak™） | 迷幻,1676851619
2023-02-20 00:07:03,1676851623,SN***-2MQG,“突围大行动”武器箱,MP7 | 都市危机,1676851623
2023-02-20 00:07:07,1676851627,S2***-R3VA,蛇噬武器箱,加利尔 AR | 迷人眼,1676851627
2023-02-20 00:07:07,1676851627,AV***-U6UN,变革武器箱,SG 553 | 赛博之力,1676851627
2023-02-20 00:07:13,1676851633,S7***-9KRJ,裂空武器箱,内格夫 | 飞羽,1676851633
2023-02-20 00:07:13,1676851633,AM***-5WNJ,命悬一线武器箱,FN57 | 焰色反应,1676851633
2023-02-20 00:07:16,1676851636,SS***-JEQA,梦魇武器箱,MAG-7 | 先见之明,1676851636
2023-02-20 00:07:22,1676851642,SW***-5RHC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1676851642
2023-02-20 00:07:29,1676851649,AV***-U6UN,裂空武器箱,P250 | 卡带,1676851649
2023-02-20 00:07:30,1676851650,S7***-9KRJ,反冲武器箱,MAC-10 | 萌猴迷彩,1676851650
2023-02-20 00:07:31,1676851651,SG***-R9TJ,蛇噬武器箱,MAC-10（StatTrak™） | 战争手柄,1676851651
2023-02-20 00:07:32,1676851652,S4***-H6RL,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | ins | 2022年安特卫普锦标赛,1676851652
2023-02-20 00:07:33,1676851653,SS***-JEQA,变革武器箱,P2000 | 变态杀戮,1676851653
2023-02-20 00:07:39,1676851659,SS***-LVXQ,幻彩 2 号武器箱,P250 | 元素轮廓,1676851659
2023-02-20 00:07:39,1676851659,AN***-U7VN,裂空武器箱,Tec-9 | 兄弟连,1676851659
2023-02-20 00:07:42,1676851662,S4***-H6RL,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | imoRR | 2022年安特卫普锦标赛,1676851662
2023-02-20 00:07:43,1676851663,SS***-LVXQ,幻彩 2 号武器箱,截短霰弹枪 | 千纸鹤,1676851663
2023-02-20 00:07:43,1676851663,AN***-UCRE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年里约热内卢锦标赛,1676851663
2023-02-20 00:07:46,1676851666,AL***-A3PJ,变革武器箱,MP5-SD | 液化,1676851666
2023-02-20 00:07:47,1676851667,S7***-9KRJ,反冲武器箱,M249 | 闹市区,1676851667
2023-02-20 00:07:51,1676851671,SS***-JEQA,变革武器箱,MAG-7 | 鱼长梦短,1676851671
2023-02-20 00:07:52,1676851672,ST***-U4FC,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | shox | 2022年安特卫普锦标赛,1676851672
2023-02-20 00:07:53,1676851673,SW***-JEWG,棱彩2号武器箱,SCAR-20 | 执行者,1676851673
2023-02-20 00:08:01,1676851681,ST***-U4FC,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | nitr0 | 2022年安特卫普锦标赛,1676851681
2023-02-20 00:08:01,1676851681,AL***-A3PJ,变革武器箱,SG 553 | 赛博之力,1676851681
2023-02-20 00:08:05,1676851685,A3***-YZPJ,反冲武器箱,M4A4 | 透明弹匣,1676851685
2023-02-20 00:08:10,1676851690,SS***-JEQA,变革武器箱,MP9 | 羽量级,1676851690
2023-02-20 00:08:11,1676851691,A5***-UEFN,蛇噬武器箱,R8 左轮手枪 | 废物王,1676851691
2023-02-20 00:08:15,1676851695,ST***-U4FC,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | bLitz（闪耀） | 2022年安特卫普锦标赛,1676851695
2023-02-20 00:08:15,1676851695,A6***-SRUJ,裂空武器箱,P90 | 集装箱,1676851695
2023-02-20 00:08:16,1676851696,S4***-HZRN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1676851696
2023-02-20 00:08:17,1676851697,SW***-JEWG,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1676851697
2023-02-20 00:08:21,1676851701,AR***-3ZSC,变革武器箱,MAG-7 | 鱼长梦短,1676851701
2023-02-20 00:08:23,1676851703,A5***-UEFN,蛇噬武器箱,R8 左轮手枪 | 废物王,1676851703
2023-02-20 00:08:24,1676851704,AM***-U6VG,蛇噬武器箱,新星 | 随风,1676851704
2023-02-20 00:08:24,1676851704,SS***-JEQA,梦魇武器箱,G3SG1 | 梦之林地,1676851704
2023-02-20 00:08:26,1676851706,ST***-U4FC,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | EliGE | 2022年安特卫普锦标赛,1676851706
2023-02-20 00:08:27,1676851707,SS***-JEQA,梦魇武器箱,MP5-SD | 小小噩梦,1676851707
2023-02-20 00:08:29,1676851709,AL***-A3PJ,变革武器箱,AWP | Duality,1676851709
2023-02-20 00:08:30,1676851710,SS***-JEQA,梦魇武器箱,FN57 | 涂鸦潦草,1676851710
2023-02-20 00:08:33,1676851713,SS***-JEQA,梦魇武器箱,MP7 | 幽幻深渊,1676851713
2023-02-20 00:08:34,1676851714,SW***-5RHC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（闪耀）| 2022年里约热内卢锦标赛,1676851714
2023-02-20 00:08:35,1676851715,ST***-U4FC,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | luken（闪耀） | 2022年安特卫普锦标赛,1676851715
2023-02-20 00:08:35,1676851715,A2***-4UNN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1676851715
2023-02-20 00:08:36,1676851716,AG***-Q5SC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1676851716
2023-02-20 00:08:37,1676851717,SS***-JEQA,梦魇武器箱,MAC-10 | 坐牢,1676851717
2023-02-20 00:08:39,1676851719,S5***-4NSA,左轮武器箱,R8 左轮手枪 | 深红之网,1676851719
2023-02-20 00:08:40,1676851720,SS***-JEQA,梦魇武器箱,MP9 | 星使,1676851720
2023-02-20 00:08:41,1676851721,AH***-FXQJ,反冲武器箱,加利尔 AR | 毁灭者,1676851721
2023-02-20 00:08:43,1676851723,SX***-W8SG,反冲武器箱,内格夫 | 丢把枪,1676851723
2023-02-20 00:08:43,1676851723,AM***-U6VG,蛇噬武器箱,CZ75 | 短趾雕,1676851723
2023-02-20 00:08:43,1676851723,SS***-JEQA,梦魇武器箱,MP5-SD（StatTrak™） | 小小噩梦,1676851723
2023-02-20 00:08:44,1676851724,ST***-U4FC,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Grim | 2022年安特卫普锦标赛,1676851724
2023-02-20 00:08:46,1676851726,SG***-D6ZA,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1676851726
2023-02-20 00:08:46,1676851726,A6***-JPVQ,命悬一线武器箱,新星 | 狂野六号,1676851726
2023-02-20 00:08:47,1676851727,SS***-JEQA,梦魇武器箱,P2000（StatTrak™） | 升天,1676851727
2023-02-20 00:08:48,1676851728,AL***-A3PJ,变革武器箱,AWP | Duality,1676851728
2023-02-20 00:08:50,1676851730,SS***-JEQA,梦魇武器箱,G3SG1 | 梦之林地,1676851730
2023-02-20 00:08:51,1676851731,AQ***-TJGN,2021年斯德哥尔摩锦标赛冠军赛选手亲笔签名胶囊,印花 | HObbit | 2021年斯德哥尔摩锦标赛,1676851731
2023-02-20 00:08:53,1676851733,ST***-U4FC,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Grim（闪耀） | 2022年安特卫普锦标赛,1676851733
2023-02-20 00:08:53,1676851733,AH***-FXQJ,变革武器箱,Tec-9 | 叛逆,1676851733
2023-02-20 00:08:56,1676851736,SS***-JEQA,梦魇武器箱,SCAR-20（StatTrak™） | 暗夜活死鸡,1676851736
2023-02-20 00:08:59,1676851739,SS***-JEQA,梦魇武器箱,MAG-7（StatTrak™） | 先见之明,1676851739
2023-02-20 00:09:01,1676851741,AQ***-TJGN,2021年斯德哥尔摩锦标赛冠军赛选手亲笔签名胶囊,印花 | drop | 2021年斯德哥尔摩锦标赛,1676851741
