datetime,timestamp,user,src,out,time
2023-01-20 00:02:05,1674172925,SR***-LUTN,手套武器箱,G3SG1 | 毒刺,1674172925
2023-01-20 00:02:05,1674172925,AJ***-W2GE,命悬一线武器箱,P2000 | 都市危机,1674172925
2023-01-20 00:02:06,1674172926,ST***-HHNN,“狂牙大行动”武器箱,P250 | 污染物,1674172926
2023-01-20 00:02:09,1674172929,S9***-UUAJ,命悬一线武器箱,P2000 | 都市危机,1674172929
2023-01-20 00:02:10,1674172930,AL***-TAHN,反冲武器箱,双持贝瑞塔 | 食人花,1674172930
2023-01-20 00:02:10,1674172930,AX***-XNGQ,梦魇武器箱,SCAR-20（StatTrak™） | 暗夜活死鸡,1674172930
2023-01-20 00:02:13,1674172933,AD***-2MPQ,“头号特训”武器箱,SG 553 | 危险距离,1674172933
2023-01-20 00:02:15,1674172935,AL***-TAHN,反冲武器箱,M4A4 | 透明弹匣,1674172935
2023-01-20 00:02:18,1674172938,AJ***-W2GE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674172938
2023-01-20 00:02:19,1674172939,S9***-UUAJ,命悬一线武器箱,R8 左轮手枪 | 稳,1674172939
2023-01-20 00:02:20,1674172940,SF***-GNSN,命悬一线武器箱,MP9 | 黑砂,1674172940
2023-01-20 00:02:21,1674172941,AE***-2ENE,反冲武器箱,内格夫 | 丢把枪,1674172941
2023-01-20 00:02:21,1674172941,AL***-TAHN,反冲武器箱,R8 左轮手枪 | 疯狂老八,1674172941
2023-01-20 00:02:22,1674172942,AX***-XNGQ,梦魇武器箱,MP5-SD | 小小噩梦,1674172942
2023-01-20 00:02:27,1674172947,AL***-TAHN,反冲武器箱,MAC-10 | 萌猴迷彩,1674172947
2023-01-20 00:02:29,1674172949,S9***-UUAJ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1674172949
2023-01-20 00:02:30,1674172950,AD***-2MPQ,“头号特训”武器箱,加利尔 AR | 信号灯,1674172950
2023-01-20 00:02:32,1674172952,AL***-TAHN,反冲武器箱,法玛斯 | 喵喵36,1674172952
2023-01-20 00:02:35,1674172955,SJ***-HJTG,2022年里约热内卢锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1674172955
2023-01-20 00:02:35,1674172955,AX***-XNGQ,梦魇武器箱,MP5-SD | 小小噩梦,1674172955
2023-01-20 00:02:38,1674172958,AL***-TAHN,反冲武器箱,加利尔 AR | 毁灭者,1674172958
2023-01-20 00:02:39,1674172959,S9***-UUAJ,命悬一线武器箱,P2000 | 都市危机,1674172959
2023-01-20 00:02:43,1674172963,AD***-2MPQ,“头号特训”武器箱,SG 553 | 危险距离,1674172963
2023-01-20 00:02:43,1674172963,AL***-TAHN,反冲武器箱,MAC-10 | 萌猴迷彩,1674172963
2023-01-20 00:02:48,1674172968,AX***-XNGQ,梦魇武器箱,P2000（StatTrak™） | 升天,1674172968
2023-01-20 00:02:49,1674172969,SX***-56FC,“激流大行动”武器箱,FN57（StatTrak™） | 同步力场,1674172969
2023-01-20 00:02:51,1674172971,S9***-UUAJ,命悬一线武器箱,P2000 | 都市危机,1674172971
2023-01-20 00:02:51,1674172971,SJ***-HJTG,2022年里约热内卢锦标赛荒漠迷城纪念包,双持贝瑞塔（纪念品） | 浮木,1674172971
2023-01-20 00:02:54,1674172974,AL***-TAHN,反冲武器箱,UMP-45 | 路障,1674172974
2023-01-20 00:02:57,1674172977,AD***-2MPQ,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1674172977
2023-01-20 00:02:57,1674172977,SZ***-WLXA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674172977
2023-01-20 00:03:00,1674172980,AL***-TAHN,反冲武器箱,加利尔 AR | 毁灭者,1674172980
2023-01-20 00:03:00,1674172980,AX***-XNGQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674172980
2023-01-20 00:03:01,1674172981,S9***-UUAJ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674172981
2023-01-20 00:03:05,1674172985,AL***-TAHN,反冲武器箱,格洛克 18 型 | 冬季战术,1674172985
2023-01-20 00:03:09,1674172989,SJ***-HJTG,2022年里约热内卢锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1674172989
2023-01-20 00:03:11,1674172991,AD***-2MPQ,“头号特训”武器箱,MAC-10 | 销声,1674172991
2023-01-20 00:03:11,1674172991,AL***-TAHN,反冲武器箱,内格夫 | 丢把枪,1674172991
2023-01-20 00:03:11,1674172991,S9***-UUAJ,命悬一线武器箱,USP 消音版 | 脑洞大开,1674172991
2023-01-20 00:03:12,1674172992,AE***-BVUE,反冲武器箱,加利尔 AR（StatTrak™） | 毁灭者,1674172992
2023-01-20 00:03:12,1674172992,AX***-XNGQ,梦魇武器箱,USP 消音版 | 地狱门票,1674172992
2023-01-20 00:03:13,1674172993,SZ***-WLXA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1674172993
2023-01-20 00:03:17,1674172997,AL***-TAHN,反冲武器箱,R8 左轮手枪 | 疯狂老八,1674172997
2023-01-20 00:03:22,1674173002,AL***-TAHN,反冲武器箱,内格夫 | 丢把枪,1674173002
2023-01-20 00:03:24,1674173004,S9***-UUAJ,命悬一线武器箱,MP9 | 黑砂,1674173004
2023-01-20 00:03:25,1674173005,AX***-XNGQ,梦魇武器箱,截短霰弹枪 | 灵应牌,1674173005
2023-01-20 00:03:26,1674173006,SZ***-WLXA,命悬一线武器箱,SG 553 | 阿罗哈,1674173006
2023-01-20 00:03:28,1674173008,AL***-TAHN,反冲武器箱,内格夫 | 丢把枪,1674173008
2023-01-20 00:03:30,1674173010,AE***-BVUE,反冲武器箱,加利尔 AR | 毁灭者,1674173010
2023-01-20 00:03:32,1674173012,ST***-HHNN,“狂牙大行动”武器箱,MP5-SD | 零点行动,1674173012
2023-01-20 00:03:33,1674173013,AQ***-RSPJ,命悬一线武器箱,SG 553 | 阿罗哈,1674173013
2023-01-20 00:03:33,1674173013,AL***-TAHN,反冲武器箱,双持贝瑞塔 | 食人花,1674173013
2023-01-20 00:03:35,1674173015,S9***-UUAJ,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1674173015
2023-01-20 00:03:37,1674173017,AX***-XNGQ,梦魇武器箱,MAC-10 | 坐牢,1674173017
2023-01-20 00:03:39,1674173019,AL***-TAHN,反冲武器箱,MAC-10 | 萌猴迷彩,1674173019
2023-01-20 00:03:40,1674173020,SZ***-WLXA,命悬一线武器箱,P2000 | 都市危机,1674173020
2023-01-20 00:03:45,1674173025,AL***-TAHN,反冲武器箱,内格夫 | 丢把枪,1674173025
2023-01-20 00:03:45,1674173025,S9***-UUAJ,命悬一线武器箱,MAG-7 | SWAG-7,1674173025
2023-01-20 00:03:50,1674173030,AX***-XNGQ,梦魇武器箱,MAG-7 | 先见之明,1674173030
2023-01-20 00:03:50,1674173030,AL***-TAHN,反冲武器箱,M4A4 | 透明弹匣,1674173030
2023-01-20 00:03:52,1674173032,SZ***-WLXA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1674173032
2023-01-20 00:03:56,1674173036,AL***-TAHN,反冲武器箱,加利尔 AR | 毁灭者,1674173036
2023-01-20 00:03:56,1674173036,S9***-UUAJ,命悬一线武器箱,新星 | 狂野六号,1674173036
2023-01-20 00:03:59,1674173039,AQ***-RSPJ,命悬一线武器箱,R8 左轮手枪 | 稳,1674173039
2023-01-20 00:04:02,1674173042,AL***-TAHN,反冲武器箱,法玛斯 | 喵喵36,1674173042
2023-01-20 00:04:02,1674173042,ST***-HHNN,“狂牙大行动”武器箱,M249 | 等高线,1674173042
2023-01-20 00:04:02,1674173042,AX***-XNGQ,梦魇武器箱,MP5-SD（StatTrak™） | 小小噩梦,1674173042
2023-01-20 00:04:05,1674173045,SZ***-WLXA,命悬一线武器箱,MP9 | 黑砂,1674173045
2023-01-20 00:04:07,1674173047,A3***-CEHL,梦魇武器箱,MP5-SD | 小小噩梦,1674173047
2023-01-20 00:04:07,1674173047,AL***-TAHN,反冲武器箱,法玛斯 | 喵喵36,1674173047
2023-01-20 00:04:09,1674173049,S9***-UUAJ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674173049
2023-01-20 00:04:13,1674173053,AL***-TAHN,反冲武器箱,R8 左轮手枪 | 疯狂老八,1674173053
2023-01-20 00:04:13,1674173053,A4***-NRNG,“凤凰大行动”武器箱,UMP-45 | 下士,1674173053
2023-01-20 00:04:18,1674173058,SZ***-WLXA,命悬一线武器箱,MP9 | 黑砂,1674173058
2023-01-20 00:04:19,1674173059,AL***-TAHN,反冲武器箱,UMP-45 | 路障,1674173059
2023-01-20 00:04:21,1674173061,S9***-UUAJ,命悬一线武器箱,UMP-45 | 白狼,1674173061
2023-01-20 00:04:21,1674173061,AT***-Z4FE,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674173061
2023-01-20 00:04:24,1674173064,AL***-TAHN,反冲武器箱,M4A4 | 透明弹匣,1674173064
2023-01-20 00:04:25,1674173065,AF***-JARA,梦魇武器箱,MP5-SD | 小小噩梦,1674173065
2023-01-20 00:04:30,1674173070,AL***-TAHN,反冲武器箱,法玛斯 | 喵喵36,1674173070
2023-01-20 00:04:31,1674173071,SZ***-WLXA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1674173071
2023-01-20 00:04:32,1674173072,S9***-UUAJ,命悬一线武器箱,UMP-45 | 白狼,1674173072
2023-01-20 00:04:33,1674173073,A4***-NRNG,“凤凰大行动”武器箱,Tec-9 | 沙尘暴,1674173073
2023-01-20 00:04:34,1674173074,AT***-Z4FE,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674173074
2023-01-20 00:04:34,1674173074,S2***-PMHA,命悬一线武器箱,P2000 | 都市危机,1674173074
2023-01-20 00:04:36,1674173076,AL***-TAHN,反冲武器箱,内格夫 | 丢把枪,1674173076
2023-01-20 00:04:41,1674173081,AL***-TAHN,反冲武器箱,MAC-10 | 萌猴迷彩,1674173081
2023-01-20 00:04:43,1674173083,S9***-UUAJ,命悬一线武器箱,MP9 | 黑砂,1674173083
2023-01-20 00:04:46,1674173086,AT***-Z4FE,梦魇武器箱,M4A1 消音型 | 夜无眠,1674173086
2023-01-20 00:04:47,1674173087,AL***-TAHN,反冲武器箱,加利尔 AR | 毁灭者,1674173087
2023-01-20 00:04:47,1674173087,S6***-DNSQ,梦魇武器箱,MAG-7 | 先见之明,1674173087
2023-01-20 00:04:52,1674173092,AL***-TAHN,反冲武器箱,MAC-10 | 萌猴迷彩,1674173092
2023-01-20 00:04:53,1674173093,S2***-PMHA,命悬一线武器箱,MP9 | 黑砂,1674173093
2023-01-20 00:04:54,1674173094,S9***-UUAJ,命悬一线武器箱,SG 553 | 阿罗哈,1674173094
2023-01-20 00:04:56,1674173096,AP***-K4EQ,光谱 2 号武器箱,MAC-10 | 海洋,1674173096
2023-01-20 00:04:58,1674173098,AL***-TAHN,反冲武器箱,M4A4 | 透明弹匣,1674173098
2023-01-20 00:04:58,1674173098,AT***-Z4FE,梦魇武器箱,FN57 | 涂鸦潦草,1674173098
2023-01-20 00:05:01,1674173101,S6***-DNSQ,梦魇武器箱,MAG-7 | 先见之明,1674173101
2023-01-20 00:05:03,1674173103,AP***-K4EQ,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1674173103
2023-01-20 00:05:04,1674173104,AL***-TAHN,反冲武器箱,M4A4 | 透明弹匣,1674173104
2023-01-20 00:05:04,1674173104,S9***-UUAJ,命悬一线武器箱,内格夫 | 狮子鱼,1674173104
2023-01-20 00:05:04,1674173104,A2***-K2WQ,梦魇武器箱,FN57 | 涂鸦潦草,1674173104
2023-01-20 00:05:08,1674173108,SN***-ZHGJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan（全息）| 2022年里约热内卢锦标赛,1674173108
2023-01-20 00:05:09,1674173109,AL***-TAHN,反冲武器箱,内格夫 | 丢把枪,1674173109
2023-01-20 00:05:11,1674173111,AT***-Z4FE,梦魇武器箱,法玛斯 | 目皆转睛,1674173111
2023-01-20 00:05:13,1674173113,AP***-K4EQ,光谱 2 号武器箱,CZ75 | 战术高手,1674173113
2023-01-20 00:05:15,1674173115,AL***-TAHN,反冲武器箱,M249 | 闹市区,1674173115
2023-01-20 00:05:19,1674173119,S7***-T7QN,2022年安特卫普锦标赛挑战组印花胶囊,印花 | forZe eSports | 2022年安特卫普锦标赛,1674173119
2023-01-20 00:05:19,1674173119,SN***-ZHGJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1674173119
2023-01-20 00:05:20,1674173120,AP***-K4EQ,光谱 2 号武器箱,CZ75 | 战术高手,1674173120
2023-01-20 00:05:20,1674173120,AL***-TAHN,反冲武器箱,MAC-10（StatTrak™） | 萌猴迷彩,1674173120
2023-01-20 00:05:22,1674173122,AP***-K4EQ,光谱 2 号武器箱,AUG | 三角战术,1674173122
2023-01-20 00:05:23,1674173123,AT***-Z4FE,梦魇武器箱,G3SG1 | 梦之林地,1674173123
2023-01-20 00:05:24,1674173124,A2***-K2WQ,梦魇武器箱,截短霰弹枪 | 灵应牌,1674173124
2023-01-20 00:05:24,1674173124,AA***-T8FL,梦魇武器箱,截短霰弹枪 | 灵应牌,1674173124
2023-01-20 00:05:24,1674173124,A4***-NRNG,“凤凰大行动”武器箱,UMP-45 | 下士,1674173124
2023-01-20 00:05:26,1674173126,AL***-TAHN,反冲武器箱,MAC-10 | 萌猴迷彩,1674173126
2023-01-20 00:05:27,1674173127,AP***-K4EQ,光谱 2 号武器箱,MP9 | 焦油缠绕,1674173127
2023-01-20 00:05:30,1674173130,SZ***-WLXA,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1674173130
2023-01-20 00:05:31,1674173131,AP***-K4EQ,光谱 2 号武器箱,CZ75 | 战术高手,1674173131
2023-01-20 00:05:32,1674173132,AL***-TAHN,反冲武器箱,SG 553 | 青龙,1674173132
2023-01-20 00:05:33,1674173133,AP***-K4EQ,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1674173133
2023-01-20 00:05:36,1674173136,A4***-DDPN,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Copenhagen Flames | 2022年安特卫普锦标赛,1674173136
2023-01-20 00:05:36,1674173136,AT***-Z4FE,梦魇武器箱,MP5-SD | 小小噩梦,1674173136
2023-01-20 00:05:36,1674173136,AA***-T8FL,梦魇武器箱,截短霰弹枪（StatTrak™） | 灵应牌,1674173136
2023-01-20 00:05:37,1674173137,AP***-K4EQ,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1674173137
2023-01-20 00:05:37,1674173137,AL***-TAHN,反冲武器箱,UMP-45 | 路障,1674173137
2023-01-20 00:05:41,1674173141,AP***-K4EQ,光谱 2 号武器箱,G3SG1 | 猎人,1674173141
2023-01-20 00:05:43,1674173143,AL***-TAHN,反冲武器箱,内格夫 | 丢把枪,1674173143
2023-01-20 00:05:44,1674173144,AP***-K4EQ,光谱 2 号武器箱,G3SG1 | 猎人,1674173144
2023-01-20 00:05:47,1674173147,AP***-K4EQ,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1674173147
2023-01-20 00:05:48,1674173148,AT***-Z4FE,梦魇武器箱,MAG-7 | 先见之明,1674173148
2023-01-20 00:05:48,1674173148,AA***-T8FL,梦魇武器箱,截短霰弹枪 | 灵应牌,1674173148
2023-01-20 00:05:49,1674173149,AL***-TAHN,反冲武器箱,法玛斯 | 喵喵36,1674173149
2023-01-20 00:05:50,1674173150,AP***-K4EQ,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1674173150
2023-01-20 00:05:53,1674173153,AP***-K4EQ,光谱 2 号武器箱,AUG | 三角战术,1674173153
2023-01-20 00:05:54,1674173154,AL***-TAHN,反冲武器箱,内格夫 | 丢把枪,1674173154
2023-01-20 00:05:57,1674173157,AP***-K4EQ,光谱 2 号武器箱,SG 553 | 幻影,1674173157
2023-01-20 00:05:59,1674173159,AP***-K4EQ,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1674173159
2023-01-20 00:06:00,1674173160,AL***-TAHN,反冲武器箱,R8 左轮手枪 | 疯狂老八,1674173160
2023-01-20 00:06:01,1674173161,AT***-Z4FE,梦魇武器箱,MP5-SD（StatTrak™） | 小小噩梦,1674173161
2023-01-20 00:06:01,1674173161,AA***-T8FL,梦魇武器箱,P2000 | 升天,1674173161
2023-01-20 00:06:02,1674173162,AP***-K4EQ,光谱 2 号武器箱,MAC-10 | 海洋,1674173162
2023-01-20 00:06:05,1674173165,AP***-K4EQ,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1674173165
2023-01-20 00:06:05,1674173165,AL***-TAHN,反冲武器箱,SG 553 | 青龙,1674173165
2023-01-20 00:06:08,1674173168,AP***-K4EQ,光谱 2 号武器箱,PP-野牛（StatTrak™） | 买定离手,1674173168
2023-01-20 00:06:11,1674173171,AL***-TAHN,反冲武器箱,法玛斯 | 喵喵36,1674173171
2023-01-20 00:06:12,1674173172,AP***-K4EQ,光谱 2 号武器箱,MAC-10 | 海洋,1674173172
2023-01-20 00:06:13,1674173173,AT***-Z4FE,梦魇武器箱,MAC-10 | 坐牢,1674173173
2023-01-20 00:06:13,1674173173,AA***-T8FL,梦魇武器箱,MAC-10 | 坐牢,1674173173
2023-01-20 00:06:14,1674173174,AP***-K4EQ,光谱 2 号武器箱,MP9 | 焦油缠绕,1674173174
2023-01-20 00:06:17,1674173177,AL***-TAHN,反冲武器箱,加利尔 AR | 毁灭者,1674173177
2023-01-20 00:06:17,1674173177,SN***-ZHGJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1674173177
2023-01-20 00:06:17,1674173177,AP***-K4EQ,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1674173177
2023-01-20 00:06:19,1674173179,AP***-K4EQ,光谱 2 号武器箱,MAC-10 | 海洋,1674173179
2023-01-20 00:10:35,1674173435,A3***-HATJ,梦魇武器箱,FN57 | 涂鸦潦草,1674173435
2023-01-20 00:10:35,1674173435,A2***-FASL,裂空武器箱,内格夫 | 飞羽,1674173435
2023-01-20 00:10:36,1674173436,SF***-T8QE,命悬一线武器箱,MAG-7（StatTrak™） | SWAG-7,1674173436
2023-01-20 00:10:40,1674173440,S2***-PMHA,梦魇武器箱,截短霰弹枪 | 灵应牌,1674173440
2023-01-20 00:10:42,1674173442,SW***-Z5TC,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1674173442
2023-01-20 00:10:46,1674173446,AX***-XNGQ,棱彩武器箱,AUG | 动量,1674173446
2023-01-20 00:10:47,1674173447,AT***-Z4FE,梦魇武器箱,MAC-10 | 坐牢,1674173447
2023-01-20 00:10:47,1674173447,SF***-T8QE,命悬一线武器箱,P2000 | 都市危机,1674173447
2023-01-20 00:10:48,1674173448,A2***-FASL,裂空武器箱,SG 553 | 锈蚀之刃,1674173448
2023-01-20 00:10:58,1674173458,SF***-T8QE,命悬一线武器箱,R8 左轮手枪 | 稳,1674173458
2023-01-20 00:10:59,1674173459,AX***-XNGQ,棱彩武器箱,P250 | 铜绿,1674173459
2023-01-20 00:10:59,1674173459,AT***-Z4FE,梦魇武器箱,P2000 | 升天,1674173459
2023-01-20 00:11:01,1674173461,A2***-FASL,裂空武器箱,MAG-7 | 北冥有鱼,1674173461
2023-01-20 00:11:08,1674173468,SF***-T8QE,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1674173468
2023-01-20 00:11:11,1674173471,AX***-XNGQ,棱彩武器箱,MAC-10 | 白鲑鱼,1674173471
2023-01-20 00:11:12,1674173472,AT***-Z4FE,梦魇武器箱,MP5-SD | 小小噩梦,1674173472
2023-01-20 00:11:14,1674173474,A2***-FASL,裂空武器箱,P2000 | 盘根错节,1674173474
2023-01-20 00:11:20,1674173480,AU***-U4EE,反冲武器箱,内格夫（StatTrak™） | 丢把枪,1674173480
2023-01-20 00:11:20,1674173480,SF***-T8QE,命悬一线武器箱,FN57 | 焰色反应,1674173480
2023-01-20 00:11:21,1674173481,S2***-PMHA,裂空武器箱,P250（StatTrak™） | 卡带,1674173481
2023-01-20 00:11:24,1674173484,AX***-XNGQ,棱彩武器箱,AK-47 | 迷踪秘境,1674173484
2023-01-20 00:11:24,1674173484,AT***-Z4FE,梦魇武器箱,G3SG1 | 梦之林地,1674173484
2023-01-20 00:11:31,1674173491,SF***-T8QE,命悬一线武器箱,R8 左轮手枪 | 稳,1674173491
2023-01-20 00:11:31,1674173491,SY***-4GFA,梦魇武器箱,MAG-7 | 先见之明,1674173491
2023-01-20 00:11:34,1674173494,AU***-U4EE,反冲武器箱,UMP-45 | 路障,1674173494
2023-01-20 00:11:36,1674173496,AX***-XNGQ,棱彩武器箱,MP5-SD | 高斯,1674173496
2023-01-20 00:11:37,1674173497,AT***-Z4FE,梦魇武器箱,FN57 | 涂鸦潦草,1674173497
2023-01-20 00:11:42,1674173502,SF***-T8QE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674173502
2023-01-20 00:11:48,1674173508,AX***-XNGQ,棱彩武器箱,AUG | 动量,1674173508
2023-01-20 00:11:49,1674173509,AT***-Z4FE,梦魇武器箱,P2000（StatTrak™） | 升天,1674173509
2023-01-20 00:11:52,1674173512,SF***-T8QE,命悬一线武器箱,P2000 | 都市危机,1674173512
2023-01-20 00:11:52,1674173512,AU***-U4EE,反冲武器箱,MAC-10 | 萌猴迷彩,1674173512
2023-01-20 00:12:01,1674173521,AX***-XNGQ,棱彩武器箱,MP7 | 恶作剧,1674173521
2023-01-20 00:12:02,1674173522,AT***-Z4FE,梦魇武器箱,MP5-SD | 小小噩梦,1674173522
2023-01-20 00:12:03,1674173523,SF***-T8QE,命悬一线武器箱,SG 553 | 阿罗哈,1674173523
2023-01-20 00:12:10,1674173530,A2***-3YQE,梦魇武器箱,截短霰弹枪（StatTrak™） | 灵应牌,1674173530
2023-01-20 00:12:12,1674173532,SF***-T8QE,命悬一线武器箱,R8 左轮手枪 | 稳,1674173532
2023-01-20 00:12:13,1674173533,AX***-XNGQ,棱彩武器箱,加利尔 AR | 战吼斑纹,1674173533
2023-01-20 00:12:14,1674173534,AT***-Z4FE,梦魇武器箱,截短霰弹枪 | 灵应牌,1674173534
2023-01-20 00:12:15,1674173535,AW***-ZGUC,2022年里约热内卢锦标赛远古遗迹纪念包,P90（纪念品） | 古老星球,1674173535
2023-01-20 00:12:18,1674173538,S9***-M3NL,蛇噬武器箱,SG 553 | 重金属摇滚,1674173538
