datetime,timestamp,user,src,out,time
2023-04-30 00:00:46,1682812846,SP***-NMFJ,Anubis Collection Package,MP7 | Sunbaked,1682812846
2023-04-30 00:00:48,1682812848,AS***-SMTQ,Anubis Collection Package,XM1014 | Hieroglyph,1682812848
2023-04-30 00:00:48,1682812848,A5***-KGZG,反冲武器箱,法玛斯 | 喵喵36,1682812848
2023-04-30 00:00:49,1682812849,AL***-HHPL,蛇噬武器箱,新星 | 随风,1682812849
2023-04-30 00:00:50,1682812850,SM***-Z2FL,伽玛 2 号武器箱,SG 553 | 三巨头,1682812850
2023-04-30 00:00:50,1682812850,SQ***-PHWG,伽玛 2 号武器箱,FN57 | 斯康里娅,1682812850
2023-04-30 00:00:51,1682812851,SB***-S4FC,裂空武器箱,P2000 | 盘根错节,1682812851
2023-04-30 00:00:52,1682812852,AR***-2YGC,蛇噬武器箱,M249 | O.S.I.P.R.,1682812852
2023-04-30 00:00:52,1682812852,AA***-EMTN,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1682812852
2023-04-30 00:00:52,1682812852,A8***-EEFN,Anubis Collection Package,XM1014 | Hieroglyph,1682812852
2023-04-30 00:00:55,1682812855,SU***-7LHE,蛇噬武器箱,M249 | O.S.I.P.R.,1682812855
2023-04-30 00:00:57,1682812857,AV***-UZGE,棱彩武器箱,MP7 | 恶作剧,1682812857
2023-04-30 00:00:59,1682812859,A2***-YKUG,Anubis Collection Package,XM1014 | Hieroglyph,1682812859
2023-04-30 00:01:00,1682812860,AL***-HHPL,蛇噬武器箱,R8 左轮手枪 | 废物王,1682812860
2023-04-30 00:01:02,1682812862,AQ***-Z3UJ,Anubis Collection Package,Tec-9 | Mummy's Rot,1682812862
2023-04-30 00:01:03,1682812863,SB***-S4FC,裂空武器箱,PP-野牛 | 神秘碑文,1682812863
2023-04-30 00:01:05,1682812865,S2***-63QA,命悬一线武器箱,R8 左轮手枪 | 稳,1682812865
2023-04-30 00:01:09,1682812869,A2***-YKUG,Anubis Collection Package,MP7 | Sunbaked,1682812869
2023-04-30 00:01:09,1682812869,AC***-KFXA,Anubis Collection Package,R8 左轮手枪 | Inlay,1682812869
2023-04-30 00:01:10,1682812870,AV***-UZGE,棱彩武器箱,沙漠之鹰 | 轻轨,1682812870
2023-04-30 00:01:10,1682812870,SU***-7LHE,蛇噬武器箱,M249 | O.S.I.P.R.,1682812870
2023-04-30 00:01:11,1682812871,AW***-EATQ,蛇噬武器箱,MAC-10 | 战争手柄,1682812871
2023-04-30 00:01:11,1682812871,A8***-EEFN,Anubis Collection Package,M249 | Submerged,1682812871
2023-04-30 00:01:11,1682812871,AU***-ZTFC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1682812871
2023-04-30 00:01:15,1682812875,AU***-ZTFC,命悬一线武器箱,PP-野牛（StatTrak™） | 黑夜暴乱,1682812875
2023-04-30 00:01:15,1682812875,SB***-S4FC,裂空武器箱,P2000 | 盘根错节,1682812875
2023-04-30 00:01:15,1682812875,AL***-HHPL,蛇噬武器箱,新星 | 随风,1682812875
2023-04-30 00:01:17,1682812877,SP***-X7TG,命悬一线武器箱,SG 553 | 阿罗哈,1682812877
2023-04-30 00:01:18,1682812878,SC***-Y6RN,Anubis Collection Package,MAG-7 | Copper Coated,1682812878
2023-04-30 00:01:18,1682812878,A2***-YKUG,Anubis Collection Package,AUG | Snake Pit,1682812878
2023-04-30 00:01:18,1682812878,AU***-ZTFC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1682812878
2023-04-30 00:01:20,1682812880,AC***-KFXA,Anubis Collection Package,AUG | Snake Pit,1682812880
2023-04-30 00:01:21,1682812881,S2***-63QA,Anubis Collection Package,R8 左轮手枪 | Inlay,1682812881
2023-04-30 00:01:21,1682812881,A8***-EEFN,Anubis Collection Package,MP7 | Sunbaked,1682812881
2023-04-30 00:01:22,1682812882,SP***-NMFJ,斯德哥尔摩 2021 荒漠迷城纪念包,P90（纪念品） | 碧绿升藤,1682812882
2023-04-30 00:01:22,1682812882,AU***-ZTFC,命悬一线武器箱,内格夫 | 狮子鱼,1682812882
2023-04-30 00:01:22,1682812882,AV***-UZGE,棱彩武器箱,MAC-10 | 白鲑鱼,1682812882
2023-04-30 00:01:25,1682812885,AU***-ZTFC,命悬一线武器箱,UMP-45 | 白狼,1682812885
2023-04-30 00:01:25,1682812885,AW***-EATQ,蛇噬武器箱,格洛克 18 型 | 一目了然,1682812885
2023-04-30 00:01:27,1682812887,A2***-YKUG,Anubis Collection Package,SSG 08 | Azure Glyph,1682812887
2023-04-30 00:01:27,1682812887,SB***-S4FC,裂空武器箱,内格夫 | 飞羽,1682812887
2023-04-30 00:01:27,1682812887,AQ***-Z3UJ,Anubis Collection Package,R8 左轮手枪 | Inlay,1682812887
2023-04-30 00:01:28,1682812888,A8***-EEFN,Anubis Collection Package,XM1014 | Hieroglyph,1682812888
2023-04-30 00:01:28,1682812888,AD***-HLYE,战地风云 2042 印花胶囊,印花 | 战地门户模式,1682812888
2023-04-30 00:01:29,1682812889,AU***-ZTFC,命悬一线武器箱,P2000 | 都市危机,1682812889
2023-04-30 00:01:30,1682812890,A9***-ZSTC,反恐精英20周年武器箱,MAG-7 | 碰碰狗,1682812890
2023-04-30 00:01:31,1682812891,A8***-EEFN,Anubis Collection Package,XM1014 | Hieroglyph,1682812891
2023-04-30 00:01:32,1682812892,AL***-HHPL,蛇噬武器箱,R8 左轮手枪 | 废物王,1682812892
2023-04-30 00:01:33,1682812893,AU***-ZTFC,命悬一线武器箱,FN57 | 焰色反应,1682812893
2023-04-30 00:01:35,1682812895,AV***-UZGE,棱彩武器箱,P90 | 异星世界,1682812895
2023-04-30 00:01:36,1682812896,AU***-ZTFC,命悬一线武器箱,MP9 | 黑砂,1682812896
2023-04-30 00:01:38,1682812898,A2***-YKUG,Anubis Collection Package,XM1014 | Hieroglyph,1682812898
2023-04-30 00:01:40,1682812900,AQ***-Z3UJ,Anubis Collection Package,M249 | Submerged,1682812900
2023-04-30 00:01:40,1682812900,AU***-ZTFC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1682812900
2023-04-30 00:01:40,1682812900,SB***-S4FC,裂空武器箱,内格夫 | 飞羽,1682812900
2023-04-30 00:01:41,1682812901,AW***-EATQ,蛇噬武器箱,MAC-10 | 战争手柄,1682812901
2023-04-30 00:01:42,1682812902,A8***-EEFN,Anubis Collection Package,MAC-10 | Echoing Sands,1682812902
2023-04-30 00:01:42,1682812902,SC***-Y6RN,Anubis Collection Package,MAC-10 | Echoing Sands,1682812902
2023-04-30 00:01:44,1682812904,AU***-ZTFC,命悬一线武器箱,格洛克 18 型 | 城里的月光,1682812904
2023-04-30 00:01:45,1682812905,SP***-X7TG,命悬一线武器箱,P2000 | 都市危机,1682812905
2023-04-30 00:01:48,1682812908,AV***-UZGE,棱彩武器箱,Tec-9 | 青竹伪装,1682812908
2023-04-30 00:01:48,1682812908,AU***-ZTFC,命悬一线武器箱,R8 左轮手枪 | 稳,1682812908
2023-04-30 00:01:48,1682812908,AL***-HHPL,蛇噬武器箱,AK-47（StatTrak™） | 墨岩,1682812908
2023-04-30 00:01:48,1682812908,S7***-SJWN,战地风云 2042 印花胶囊,印花 | PTFO（全息）,1682812908
2023-04-30 00:01:48,1682812908,A2***-YKUG,Anubis Collection Package,M249 | Submerged,1682812908
2023-04-30 00:01:49,1682812909,A2***-M9UG,反冲武器箱,MAC-10 | 萌猴迷彩,1682812909
2023-04-30 00:01:51,1682812911,AU***-ZTFC,命悬一线武器箱,R8 左轮手枪 | 稳,1682812911
2023-04-30 00:01:52,1682812912,AD***-HLYE,战地风云 2042 印花胶囊,印花 | PAC AI,1682812912
2023-04-30 00:01:52,1682812912,SB***-S4FC,裂空武器箱,PP-野牛 | 神秘碑文,1682812912
2023-04-30 00:01:55,1682812915,AW***-EATQ,蛇噬武器箱,CZ75 | 短趾雕,1682812915
2023-04-30 00:01:55,1682812915,AU***-ZTFC,命悬一线武器箱,SG 553 | 阿罗哈,1682812915
2023-04-30 00:01:57,1682812917,SG***-77RN,伽玛武器箱,PP-野牛 | 收割机,1682812917
2023-04-30 00:01:59,1682812919,AU***-ZTFC,命悬一线武器箱,USP 消音版 | 脑洞大开,1682812919
2023-04-30 00:02:00,1682812920,SD***-TDUQ,变革武器箱,MP9 | 羽量级,1682812920
2023-04-30 00:02:00,1682812920,AV***-UZGE,棱彩武器箱,加利尔 AR | 战吼斑纹,1682812920
2023-04-30 00:02:02,1682812922,AQ***-Z3UJ,Anubis Collection Package,SSG 08 | Azure Glyph,1682812922
2023-04-30 00:02:02,1682812922,AU***-ZTFC,命悬一线武器箱,SG 553 | 阿罗哈,1682812922
2023-04-30 00:02:04,1682812924,SB***-S4FC,裂空武器箱,SSG 08 | 主机001,1682812924
2023-04-30 00:02:05,1682812925,AD***-HLYE,战地风云 2042 印花胶囊,印花 | 42,1682812925
2023-04-30 00:02:06,1682812926,AU***-ZTFC,命悬一线武器箱,R8 左轮手枪 | 稳,1682812926
2023-04-30 00:02:09,1682812929,SP***-NMFJ,Anubis Collection Package,AUG | Snake Pit,1682812929
2023-04-30 00:02:09,1682812929,SG***-77RN,伽玛武器箱,PP-野牛 | 收割机,1682812929
2023-04-30 00:02:10,1682812930,AU***-ZTFC,命悬一线武器箱,P2000 | 都市危机,1682812930
2023-04-30 00:02:13,1682812933,AV***-UZGE,棱彩武器箱,MAC-10 | 白鲑鱼,1682812933
2023-04-30 00:02:13,1682812933,AU***-ZTFC,命悬一线武器箱,MP9 | 黑砂,1682812933
2023-04-30 00:02:14,1682812934,S4***-XCZL,Anubis Collection Package,M249 | Submerged,1682812934
2023-04-30 00:02:16,1682812936,SB***-S4FC,裂空武器箱,M4A4 | 齿仙,1682812936
2023-04-30 00:02:19,1682812939,AU***-ZTFC,命悬一线武器箱,FN57 | 焰色反应,1682812939
2023-04-30 00:02:20,1682812940,A5***-YTTQ,反恐精英20周年印花胶囊,印花 | 太晚了,1682812940
2023-04-30 00:02:21,1682812941,SU***-ZVVJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1682812941
2023-04-30 00:02:23,1682812943,AG***-69UA,1 号印花胶囊,印花 | 幸运十三,1682812943
2023-04-30 00:02:23,1682812943,AU***-ZTFC,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1682812943
2023-04-30 00:02:24,1682812944,S4***-XCZL,Anubis Collection Package,R8 左轮手枪 | Inlay,1682812944
2023-04-30 00:02:25,1682812945,SX***-7JRE,CS:GO 10周年印花胶囊,印花 | 点头就行,1682812945
2023-04-30 00:02:30,1682812950,SB***-S4FC,裂空武器箱,PP-野牛 | 神秘碑文,1682812950
2023-04-30 00:02:31,1682812951,AD***-HLYE,战地风云 2042 印花胶囊,印花 | 机械狗,1682812951
2023-04-30 00:02:32,1682812952,S4***-XCZL,Anubis Collection Package,MP7 | Sunbaked,1682812952
2023-04-30 00:02:33,1682812953,AU***-ZTFC,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1682812953
2023-04-30 00:02:33,1682812953,SK***-CLNL,Anubis Collection Package,M249 | Submerged,1682812953
2023-04-30 00:02:34,1682812954,SP***-X7TG,Anubis Collection Package,M249 | Submerged,1682812954
2023-04-30 00:02:35,1682812955,SU***-ZVVJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1682812955
2023-04-30 00:02:35,1682812955,SB***-WEGE,段位印花胶囊,印花 | 大师级守护者,1682812955
2023-04-30 00:02:37,1682812957,AU***-ZTFC,命悬一线武器箱,P2000 | 都市危机,1682812957
2023-04-30 00:02:42,1682812962,AU***-ZTFC,命悬一线武器箱,FN57 | 焰色反应,1682812962
2023-04-30 00:02:43,1682812963,SB***-S4FC,裂空武器箱,SSG 08 | 主机001,1682812963
2023-04-30 00:02:45,1682812965,AU***-ZTFC,命悬一线武器箱,SG 553 | 阿罗哈,1682812965
2023-04-30 00:02:47,1682812967,SR***-SXTC,蛇噬武器箱,MAC-10 | 战争手柄,1682812967
2023-04-30 00:02:48,1682812968,SU***-ZVVJ,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | nitr0 | 2022年安特卫普锦标赛,1682812968
2023-04-30 00:02:49,1682812969,AP***-SVHG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | NiKo | 2022年安特卫普锦标赛,1682812969
2023-04-30 00:02:50,1682812970,AU***-ZTFC,命悬一线武器箱,PP-野牛（StatTrak™） | 黑夜暴乱,1682812970
2023-04-30 00:02:53,1682812973,SG***-SQSA,反冲武器箱,格洛克 18 型 | 冬季战术,1682812973
2023-04-30 00:02:53,1682812973,AU***-ZTFC,命悬一线武器箱,格洛克 18 型 | 城里的月光,1682812973
2023-04-30 00:02:55,1682812975,SB***-S4FC,裂空武器箱,P2000 | 盘根错节,1682812975
2023-04-30 00:02:56,1682812976,SX***-7JRE,CS:GO 10周年印花胶囊,印花 | 小宝咆哮,1682812976
2023-04-30 00:02:56,1682812976,S4***-RZNA,StatTrak™ 激进音乐集,音乐盒（StatTrak™） | Skog - III-竞技场,1682812976
2023-04-30 00:02:57,1682812977,AU***-ZTFC,命悬一线武器箱,MP9 | 黑砂,1682812977
2023-04-30 00:02:58,1682812978,AP***-SVHG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | rigoN | 2022年安特卫普锦标赛,1682812978
2023-04-30 00:02:59,1682812979,SU***-ZVVJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders（闪耀）| 2022年里约热内卢锦标赛,1682812979
2023-04-30 00:03:01,1682812981,AU***-ZTFC,命悬一线武器箱,FN57 | 焰色反应,1682812981
2023-04-30 00:03:02,1682812982,SK***-CLNL,Anubis Collection Package,MP7 | Sunbaked,1682812982
2023-04-30 00:03:02,1682812982,AG***-JQGL,CS:GO 10周年印花胶囊,印花 | 无限循环,1682812982
2023-04-30 00:03:04,1682812984,AP***-SVHG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | chelo | 2022年安特卫普锦标赛,1682812984
2023-04-30 00:03:06,1682812986,A7***-XEWG,段位印花胶囊,印花 | 无上之首席大师（全息）,1682812986
2023-04-30 00:03:07,1682812987,AU***-ZTFC,命悬一线武器箱,AWP | 死神,1682812987
2023-04-30 00:03:08,1682812988,SB***-S4FC,裂空武器箱,MAC-10 | 魅惑,1682812988
2023-04-30 00:03:09,1682812989,AP***-SVHG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Aleksib（闪耀） | 2022年安特卫普锦标赛,1682812989
2023-04-30 00:03:11,1682812991,AA***-WDWN,蛇噬武器箱,R8 左轮手枪 | 废物王,1682812991
2023-04-30 00:03:11,1682812991,AU***-ZTFC,命悬一线武器箱,FN57 | 焰色反应,1682812991
2023-04-30 00:03:12,1682812992,AL***-HHPL,蛇噬武器箱,M249 | O.S.I.P.R.,1682812992
2023-04-30 00:03:12,1682812992,S8***-TCXN,裂空武器箱,P2000 | 盘根错节,1682812992
2023-04-30 00:03:13,1682812993,SP***-NMFJ,Anubis Collection Package,MP7 | Sunbaked,1682812993
2023-04-30 00:03:15,1682812995,AU***-ZTFC,命悬一线武器箱,SG 553 | 阿罗哈,1682812995
2023-04-30 00:03:15,1682812995,SR***-SXTC,蛇噬武器箱,格洛克 18 型 | 一目了然,1682812995
2023-04-30 00:03:17,1682812997,AN***-YBXQ,Enfu 印花胶囊,印花 | 骷髅部队,1682812997
2023-04-30 00:03:19,1682812999,AU***-ZTFC,命悬一线武器箱,MP9 | 黑砂,1682812999
2023-04-30 00:03:19,1682812999,AP***-SVHG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | JaCkz | 2022年安特卫普锦标赛,1682812999
2023-04-30 00:03:21,1682813001,SB***-S4FC,裂空武器箱,SG 553（StatTrak™） | 锈蚀之刃,1682813001
2023-04-30 00:03:23,1682813003,AU***-ZTFC,命悬一线武器箱,内格夫 | 狮子鱼,1682813003
2023-04-30 00:03:23,1682813003,SX***-7JRE,CS:GO 10周年印花胶囊,印花 | 你的选择？,1682813003
2023-04-30 00:03:24,1682813004,AP***-SVHG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | dycha | 2022年安特卫普锦标赛,1682813004
2023-04-30 00:03:27,1682813007,AU***-ZTFC,命悬一线武器箱,MP9 | 黑砂,1682813007
2023-04-30 00:03:29,1682813009,AL***-HHPL,蛇噬武器箱,M249（StatTrak™） | O.S.I.P.R.,1682813009
2023-04-30 00:03:29,1682813009,AP***-SVHG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Farlig | 2022年安特卫普锦标赛,1682813009
2023-04-30 00:03:30,1682813010,SR***-SXTC,蛇噬武器箱,SG 553（StatTrak™） | 重金属摇滚,1682813010
2023-04-30 00:03:31,1682813011,AU***-ZTFC,命悬一线武器箱,MP9 | 黑砂,1682813011
2023-04-30 00:03:33,1682813013,AZ***-D8ZG,CS:GO 10周年印花胶囊,印花 | 盘龙要塞,1682813013
2023-04-30 00:03:33,1682813013,SB***-S4FC,裂空武器箱,P90 | 集装箱,1682813013
2023-04-30 00:03:34,1682813014,AP***-SVHG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | gla1ve | 2022年安特卫普锦标赛,1682813014
2023-04-30 00:03:36,1682813016,AU***-ZTFC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1682813016
2023-04-30 00:03:38,1682813018,A2***-YKUG,Anubis Collection Package,M249 | Submerged,1682813018
2023-04-30 00:03:38,1682813018,AQ***-JSFG,反冲武器箱,格洛克 18 型 | 冬季战术,1682813018
2023-04-30 00:03:39,1682813019,A9***-4YVN,裂空武器箱,SG 553 | 锈蚀之刃,1682813019
2023-04-30 00:03:39,1682813019,SP***-NMFJ,Anubis Collection Package,AUG | Snake Pit,1682813019
2023-04-30 00:03:40,1682813020,AU***-ZTFC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1682813020
2023-04-30 00:03:40,1682813020,S9***-RNVC,Anubis Collection Package,AUG | Snake Pit,1682813020
2023-04-30 00:03:43,1682813023,AU***-ZTFC,命悬一线武器箱,P2000 | 都市危机,1682813023
2023-04-30 00:03:44,1682813024,AZ***-D8ZG,CS:GO 10周年印花胶囊,印花 | 百变战术,1682813024
2023-04-30 00:03:45,1682813025,SB***-S4FC,裂空武器箱,P250 | 卡带,1682813025
2023-04-30 00:03:46,1682813026,SX***-7JRE,CS:GO 10周年印花胶囊,印花 | 游园巨龙,1682813026
2023-04-30 00:03:47,1682813027,AG***-2JPE,反冲武器箱,MAC-10 | 萌猴迷彩,1682813027
2023-04-30 00:03:48,1682813028,AU***-ZTFC,命悬一线武器箱,MP9（StatTrak™） | 黑砂,1682813028
2023-04-30 00:03:51,1682813031,SP***-NMFJ,Anubis Collection Package,XM1014 | Hieroglyph,1682813031
2023-04-30 00:03:52,1682813032,AU***-ZTFC,命悬一线武器箱,P2000 | 都市危机,1682813032
2023-04-30 00:03:53,1682813033,SR***-SXTC,裂空武器箱,P90 | 集装箱,1682813033
2023-04-30 00:03:53,1682813033,S3***-V8TG,蛇噬武器箱,SG 553 | 重金属摇滚,1682813033
2023-04-30 00:03:55,1682813035,AL***-HXYJ,Anubis Collection Package,XM1014 | Hieroglyph,1682813035
2023-04-30 00:03:58,1682813038,SB***-S4FC,裂空武器箱,内格夫 | 飞羽,1682813038
2023-04-30 00:03:59,1682813039,S9***-RNVC,Anubis Collection Package,MP7 | Sunbaked,1682813039
2023-04-30 00:04:00,1682813040,AZ***-D8ZG,CS:GO 10周年印花胶囊,印花 | 卡哇伊T（全息）,1682813040
2023-04-30 00:04:02,1682813042,AL***-HHPL,蛇噬武器箱,SG 553（StatTrak™） | 重金属摇滚,1682813042
2023-04-30 00:04:08,1682813048,SP***-NMFJ,Anubis Collection Package,MP7 | Sunbaked,1682813048
2023-04-30 00:04:08,1682813048,SX***-7JRE,CS:GO 10周年印花胶囊,印花 | 大嘴怪,1682813048
2023-04-30 00:04:09,1682813049,SU***-7LHE,蛇噬武器箱,新星 | 随风,1682813049
2023-04-30 00:04:10,1682813050,SB***-S4FC,裂空武器箱,P2000 | 盘根错节,1682813050
2023-04-30 00:04:10,1682813050,AN***-84BA,Anubis Collection Package,XM1014 | Hieroglyph,1682813050
2023-04-30 00:04:11,1682813051,AZ***-D8ZG,CS:GO 10周年印花胶囊,印花 | 砸瓦鲁刀（闪亮）,1682813051
2023-04-30 00:04:11,1682813051,AL***-HXYJ,Anubis Collection Package,MP7 | Sunbaked,1682813051
2023-04-30 00:10:53,1682813453,SD***-TDUQ,裂空武器箱,SSG 08 | 主机001,1682813453
2023-04-30 00:10:55,1682813455,AZ***-UBFQ,Anubis Collection Package,M249 | Submerged,1682813455
2023-04-30 00:10:57,1682813457,AF***-W5VG,命悬一线武器箱,内格夫 | 狮子鱼,1682813457
2023-04-30 00:10:59,1682813459,SB***-S4FC,裂空武器箱,SG 553 | 锈蚀之刃,1682813459
2023-04-30 00:11:01,1682813461,AJ***-4LGG,手套武器箱,CZ75（StatTrak™） | 聚合物,1682813461
2023-04-30 00:11:02,1682813462,AZ***-UBFQ,Anubis Collection Package,M4A1 消音型 | Mud-Spec,1682813462
2023-04-30 00:11:03,1682813463,SC***-U8SC,Anubis Collection Package,XM1014 | Hieroglyph,1682813463
2023-04-30 00:11:03,1682813463,S2***-VYWJ,Anubis Collection Package,M249 | Submerged,1682813463
2023-04-30 00:11:04,1682813464,AQ***-Z3UJ,Anubis Collection Package,MP7 | Sunbaked,1682813464
2023-04-30 00:11:04,1682813464,SZ***-VVZC,“凤凰大行动”武器箱,SG 553 | 电子脉冲,1682813464
2023-04-30 00:11:05,1682813465,AK***-8LQC,Anubis Collection Package,MAC-10 | Echoing Sands,1682813465
2023-04-30 00:11:10,1682813470,SB***-S4FC,裂空武器箱,PP-野牛 | 神秘碑文,1682813470
2023-04-30 00:11:11,1682813471,AZ***-UBFQ,Anubis Collection Package,XM1014 | Hieroglyph,1682813471
2023-04-30 00:11:12,1682813472,ST***-X2UA,段位印花胶囊,印花 | 大师级守护者,1682813472
2023-04-30 00:11:13,1682813473,AU***-ZTFC,命悬一线武器箱,MP9 | 黑砂,1682813473
2023-04-30 00:11:13,1682813473,AJ***-4LGG,手套武器箱,CZ75 | 聚合物,1682813473
2023-04-30 00:11:14,1682813474,SQ***-8DHC,2020 RMR 挑战组战队胶囊,印花 | Nemiga | 2020 RMR,1682813474
2023-04-30 00:11:16,1682813476,SC***-U8SC,Anubis Collection Package,M249 | Submerged,1682813476
2023-04-30 00:11:17,1682813477,AU***-ZTFC,命悬一线武器箱,FN57 | 焰色反应,1682813477
2023-04-30 00:11:18,1682813478,AQ***-Z3UJ,Anubis Collection Package,M249 | Submerged,1682813478
2023-04-30 00:11:19,1682813479,SQ***-8DHC,2020 RMR 挑战组战队胶囊,印花 | Astralis | 2020 RMR,1682813479
2023-04-30 00:11:20,1682813480,S4***-MDVA,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1682813480
2023-04-30 00:11:21,1682813481,AP***-TSEN,变革武器箱,P250 | 重构,1682813481
2023-04-30 00:11:22,1682813482,SB***-S4FC,裂空武器箱,加利尔 AR | 凤凰商号,1682813482
2023-04-30 00:11:22,1682813482,AZ***-UBFQ,Anubis Collection Package,MAC-10 | Echoing Sands,1682813482
2023-04-30 00:11:22,1682813482,AF***-W5VG,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1682813482
2023-04-30 00:11:22,1682813482,SJ***-B9SQ,CS:GO 10周年印花胶囊,印花 | 保我,1682813482
2023-04-30 00:11:22,1682813482,SW***-NPTL,梦魇武器箱,G3SG1 | 梦之林地,1682813482
2023-04-30 00:11:23,1682813483,AU***-ZTFC,命悬一线武器箱,R8 左轮手枪 | 稳,1682813483
2023-04-30 00:11:26,1682813486,AJ***-4LGG,手套武器箱,新星 | 毒蜥,1682813486
2023-04-30 00:11:26,1682813486,AU***-ZTFC,命悬一线武器箱,内格夫 | 狮子鱼,1682813486
2023-04-30 00:11:28,1682813488,SQ***-8DHC,2020 RMR 挑战组战队胶囊,印花 | G2（全息）| 2020 RMR,1682813488
2023-04-30 00:11:30,1682813490,AU***-ZTFC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1682813490
2023-04-30 00:11:32,1682813492,SA***-YVVC,裂空武器箱,P250（StatTrak™） | 卡带,1682813492
2023-04-30 00:11:32,1682813492,S2***-VYWJ,Anubis Collection Package,M4A1 消音型 | Mud-Spec,1682813492
2023-04-30 00:11:33,1682813493,AQ***-Z3UJ,Anubis Collection Package,XM1014 | Hieroglyph,1682813493
2023-04-30 00:11:33,1682813493,AU***-ZTFC,命悬一线武器箱,R8 左轮手枪 | 稳,1682813493
2023-04-30 00:11:34,1682813494,SQ***-8DHC,2020 RMR 挑战组战队胶囊,印花 | G2（全息）| 2020 RMR,1682813494
2023-04-30 00:11:34,1682813494,SB***-S4FC,裂空武器箱,SSG 08 | 主机001,1682813494
