datetime,timestamp,user,src,out,time
2023-02-21 00:02:25,1676937745,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ（全息）| 2022年里约热内卢锦标赛,1676937745
2023-02-21 00:02:27,1676937747,SL***-U3AC,间谍印花胶囊,印花 | 烟中狠人（闪亮）,1676937747
2023-02-21 00:02:27,1676937747,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses（闪耀）| 2022年里约热内卢锦标赛,1676937747
2023-02-21 00:02:28,1676937748,AA***-XWEC,猛兽胶囊,印花 | 剧毒,1676937748
2023-02-21 00:02:29,1676937749,AG***-GQHG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1676937749
2023-02-21 00:02:31,1676937751,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676937751
2023-02-21 00:02:32,1676937752,A2***-FVXL,反冲武器箱,P90 | 给爷冲,1676937752
2023-02-21 00:02:32,1676937752,S8***-WZHJ,棱彩武器箱,P90 | 异星世界,1676937752
2023-02-21 00:02:35,1676937755,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1676937755
2023-02-21 00:02:35,1676937755,SH***-6QPN,“突围大行动”武器箱,SSG 08 | 无尽深海,1676937755
2023-02-21 00:02:37,1676937757,AA***-XWEC,猛兽胶囊,印花 | 咬咬,1676937757
2023-02-21 00:02:38,1676937758,AC***-YDNL,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | rain | 2022年里约热内卢锦标赛,1676937758
2023-02-21 00:02:38,1676937758,AG***-GQHG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1676937758
2023-02-21 00:02:40,1676937760,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming（全息）| 2022年里约热内卢锦标赛,1676937760
2023-02-21 00:02:45,1676937765,AA***-XWEC,作战室印花胶囊,印花 | 甩枪高手,1676937765
2023-02-21 00:02:45,1676937765,AG***-GQHG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676937765
2023-02-21 00:02:45,1676937765,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1676937765
2023-02-21 00:02:46,1676937766,S9***-UEVG,引爆器音乐盒集,音乐盒 | Knock2 - 冲击星*,1676937766
2023-02-21 00:02:47,1676937767,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses（闪耀）| 2022年里约热内卢锦标赛,1676937767
2023-02-21 00:02:49,1676937769,SH***-6QPN,“突围大行动”武器箱,MP7 | 都市危机,1676937769
2023-02-21 00:02:51,1676937771,AF***-45SC,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1676937771
2023-02-21 00:02:53,1676937773,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team（闪耀）| 2022年里约热内卢锦标赛,1676937773
2023-02-21 00:02:54,1676937774,AA***-XWEC,作战室印花胶囊,印花 | 凤凰指挥官（全息）,1676937774
2023-02-21 00:02:56,1676937776,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1676937776
2023-02-21 00:02:57,1676937777,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676937777
2023-02-21 00:03:01,1676937781,AF***-JGGC,反冲武器箱,法玛斯 | 喵喵36,1676937781
2023-02-21 00:03:01,1676937781,SH***-6QPN,“突围大行动”武器箱,PP-野牛 | 死亡主宰者,1676937781
2023-02-21 00:03:02,1676937782,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1676937782
2023-02-21 00:03:02,1676937782,AE***-Y9GQ,梦魇武器箱,MP5-SD（StatTrak™） | 小小噩梦,1676937782
2023-02-21 00:03:03,1676937783,AA***-XWEC,猛兽胶囊,印花 | 抱抱（全息）,1676937783
2023-02-21 00:03:05,1676937785,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1676937785
2023-02-21 00:03:07,1676937787,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1676937787
2023-02-21 00:03:09,1676937789,AF***-45SC,命悬一线武器箱,MP9 | 黑砂,1676937789
2023-02-21 00:03:11,1676937791,AA***-XWEC,作战室印花胶囊,印花 | 我很好（T）,1676937791
2023-02-21 00:03:12,1676937792,AE***-Y9GQ,梦魇武器箱,MAC-10 | 坐牢,1676937792
2023-02-21 00:03:14,1676937794,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1676937794
2023-02-21 00:03:17,1676937797,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1676937797
2023-02-21 00:03:17,1676937797,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1676937797
2023-02-21 00:03:18,1676937798,A6***-VFYC,反冲武器箱,M4A4 | 透明弹匣,1676937798
2023-02-21 00:03:21,1676937801,AE***-Y9GQ,梦魇武器箱,截短霰弹枪 | 灵应牌,1676937801
2023-02-21 00:03:22,1676937802,AA***-XWEC,猛兽胶囊,印花 | 抱抱,1676937802
2023-02-21 00:03:23,1676937803,AF***-45SC,命悬一线武器箱,新星 | 狂野六号,1676937803
2023-02-21 00:03:24,1676937804,AX***-NXAJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1676937804
2023-02-21 00:03:24,1676937804,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1676937804
2023-02-21 00:03:30,1676937810,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1676937810
2023-02-21 00:03:31,1676937811,AF***-JGGC,蛇噬武器箱,M249 | O.S.I.P.R.,1676937811
2023-02-21 00:03:31,1676937811,AA***-XWEC,猛兽胶囊,印花 | 第一滴血,1676937811
2023-02-21 00:03:31,1676937811,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1676937811
2023-02-21 00:03:31,1676937811,AE***-Y9GQ,梦魇武器箱,MAG-7 | 先见之明,1676937811
2023-02-21 00:03:31,1676937811,AH***-H5GG,引爆器音乐盒集,音乐盒 | Meechy Darko - 哥特浮华,1676937811
2023-02-21 00:03:34,1676937814,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality（闪耀）| 2022年里约热内卢锦标赛,1676937814
2023-02-21 00:03:36,1676937816,AF***-45SC,命悬一线武器箱,P2000 | 都市危机,1676937816
2023-02-21 00:03:36,1676937816,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1676937816
2023-02-21 00:03:38,1676937818,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1676937818
2023-02-21 00:03:38,1676937818,AU***-G5EG,蛇噬武器箱,格洛克 18 型 | 一目了然,1676937818
2023-02-21 00:03:39,1676937819,SP***-6DTC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG（闪耀）| 2022年里约热内卢锦标赛,1676937819
2023-02-21 00:03:39,1676937819,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1676937819
2023-02-21 00:03:39,1676937819,AA***-XWEC,猛兽胶囊,印花 | 食腐者,1676937819
2023-02-21 00:03:40,1676937820,SQ***-KQPL,命悬一线武器箱,内格夫 | 狮子鱼,1676937820
2023-02-21 00:03:41,1676937821,AE***-Y9GQ,梦魇武器箱,M4A1 消音型 | 夜无眠,1676937821
2023-02-21 00:03:43,1676937823,AH***-H5GG,引爆器音乐盒集,音乐盒 | Meechy Darko - 哥特浮华,1676937823
2023-02-21 00:03:44,1676937824,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1676937824
2023-02-21 00:03:46,1676937826,AU***-G5EG,蛇噬武器箱,沙漠之鹰 | 后发制人,1676937826
2023-02-21 00:03:48,1676937828,SP***-6DTC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1676937828
2023-02-21 00:03:48,1676937828,AA***-XWEC,猛兽胶囊,印花 | 诱饵,1676937828
2023-02-21 00:03:48,1676937828,AF***-45SC,命悬一线武器箱,内格夫 | 狮子鱼,1676937828
2023-02-21 00:03:49,1676937829,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles（闪耀）| 2022年里约热内卢锦标赛,1676937829
2023-02-21 00:03:51,1676937831,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders（闪耀）| 2022年里约热内卢锦标赛,1676937831
2023-02-21 00:03:52,1676937832,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1676937832
2023-02-21 00:03:52,1676937832,AF***-45SC,命悬一线武器箱,R8 左轮手枪 | 稳,1676937832
2023-02-21 00:03:53,1676937833,AU***-G5EG,蛇噬武器箱,SG 553 | 重金属摇滚,1676937833
2023-02-21 00:03:54,1676937834,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676937834
2023-02-21 00:03:56,1676937836,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1676937836
2023-02-21 00:03:57,1676937837,AA***-XWEC,猛兽胶囊,印花 | 咯咯,1676937837
2023-02-21 00:03:58,1676937838,SP***-6DTC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676937838
2023-02-21 00:03:58,1676937838,AU***-G5EG,蛇噬武器箱,UMP-45 | 动摇,1676937838
2023-02-21 00:04:00,1676937840,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（闪耀）| 2022年里约热内卢锦标赛,1676937840
2023-02-21 00:04:03,1676937843,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1676937843
2023-02-21 00:04:05,1676937845,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1676937845
2023-02-21 00:04:09,1676937849,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1676937849
2023-02-21 00:04:09,1676937849,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1676937849
2023-02-21 00:04:14,1676937854,SU***-T8NN,命悬一线武器箱,XM1014 | 锈蚀烈焰,1676937854
2023-02-21 00:04:15,1676937855,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676937855
2023-02-21 00:04:17,1676937857,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1676937857
2023-02-21 00:04:17,1676937857,SU***-T8NN,命悬一线武器箱,MP9 | 黑砂,1676937857
2023-02-21 00:04:18,1676937858,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1676937858
2023-02-21 00:04:21,1676937861,SU***-T8NN,命悬一线武器箱,新星 | 狂野六号,1676937861
2023-02-21 00:04:24,1676937864,AW***-KDTA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | v4lde | 2022年里约热内卢锦标赛,1676937864
2023-02-21 00:04:24,1676937864,AF***-JGGC,梦魇武器箱,MAG-7 | 先见之明,1676937864
2023-02-21 00:04:24,1676937864,AE***-Y9GQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1676937864
2023-02-21 00:04:24,1676937864,SU***-T8NN,命悬一线武器箱,MP9 | 黑砂,1676937864
2023-02-21 00:04:25,1676937865,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1676937865
2023-02-21 00:04:26,1676937866,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1676937866
2023-02-21 00:04:26,1676937866,A9***-HDRQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | S1ren | 2022年里约热内卢锦标赛,1676937866
2023-02-21 00:04:27,1676937867,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676937867
2023-02-21 00:04:27,1676937867,SM***-B2SN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | chopper | 2022年里约热内卢锦标赛,1676937867
2023-02-21 00:04:27,1676937867,AG***-GQHG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1676937867
2023-02-21 00:04:32,1676937872,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1676937872
2023-02-21 00:04:33,1676937873,AE***-Y9GQ,梦魇武器箱,P2000 | 升天,1676937873
2023-02-21 00:04:36,1676937876,AU***-B2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1676937876
2023-02-21 00:04:36,1676937876,SU***-T8NN,命悬一线武器箱,XM1014 | 锈蚀烈焰,1676937876
2023-02-21 00:04:36,1676937876,AG***-GQHG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1676937876
2023-02-21 00:04:37,1676937877,A6***-CKSQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1676937877
2023-02-21 00:04:38,1676937878,SQ***-NVYA,变革武器箱,SG 553 | 赛博之力,1676937878
2023-02-21 00:04:41,1676937881,AS***-P2TG,裂空武器箱,PP-野牛 | 神秘碑文,1676937881
2023-02-21 00:04:41,1676937881,SY***-STTG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1676937881
2023-02-21 00:04:41,1676937881,SE***-27QL,反冲武器箱,P90 | 给爷冲,1676937881
2023-02-21 00:04:43,1676937883,A9***-KYFA,梦魇武器箱,MAG-7 | 先见之明,1676937883
2023-02-21 00:04:44,1676937884,AU***-3KEA,“头号特训”武器箱,UMP-45 | 动量,1676937884
