datetime,timestamp,user,src,out,time
2023-04-09 00:10:39,1680999039,SL***-V4GE,梦魇武器箱,P2000 | 升天,1680999039
2023-04-09 00:10:40,1680999040,AU***-4FTA,蛇噬武器箱,UMP-45 | 动摇,1680999040
2023-04-09 00:10:40,1680999040,SE***-6PRC,间谍印花胶囊,印花 | 蛰刺似蝶,1680999040
2023-04-09 00:10:40,1680999040,AQ***-JCGA,蛇噬武器箱,格洛克 18 型 | 一目了然,1680999040
2023-04-09 00:10:40,1680999040,AT***-BWRL,段位印花胶囊,印花 | 无上之首席大师,1680999040
2023-04-09 00:10:41,1680999041,SH***-Z3QG,2020 RMR 竞争组战队胶囊,印花 | TYLOO（全息）| 2020 RMR,1680999041
2023-04-09 00:10:41,1680999041,SH***-LLXL,反冲武器箱,M4A4 | 透明弹匣,1680999041
2023-04-09 00:10:42,1680999042,SW***-SGEJ,棱彩武器箱,P90 | 异星世界,1680999042
2023-04-09 00:10:42,1680999042,AJ***-ULHN,梦魇武器箱,FN57 | 涂鸦潦草,1680999042
2023-04-09 00:10:43,1680999043,AN***-D6XA,2021社区印花胶囊,印花 | 我很好（反恐精英）,1680999043
2023-04-09 00:10:43,1680999043,AS***-QJVQ,反恐精英20周年武器箱,Tec-9 | 闪光舞步,1680999043
2023-04-09 00:10:44,1680999044,AH***-3EHC,梦魇武器箱,MP5-SD | 小小噩梦,1680999044
2023-04-09 00:10:44,1680999044,AA***-ZUBA,间谍印花胶囊,印花 | 龟派鸡功,1680999044
2023-04-09 00:10:46,1680999046,AK***-YEVA,CS:GO 10周年印花胶囊,印花 | 军备竞速,1680999046
2023-04-09 00:10:46,1680999046,SM***-WEGL,裂空武器箱,P250 | 卡带,1680999046
2023-04-09 00:10:46,1680999046,A7***-HNTQ,作战室印花胶囊,印花 | 啧啧啧,1680999046
2023-04-09 00:10:46,1680999046,SD***-NLNL,CS:GO 10周年印花胶囊,印花 | 小宝巨龙,1680999046
2023-04-09 00:10:47,1680999047,SE***-6PRC,间谍印花胶囊,印花 | 无限三角（全息）,1680999047
2023-04-09 00:10:48,1680999048,AD***-S4YE,裂空武器箱,PP-野牛 | 神秘碑文,1680999048
2023-04-09 00:10:50,1680999050,AT***-BWRL,段位印花胶囊,印花 | 传奇之鹰 ー 大师级,1680999050
2023-04-09 00:10:50,1680999050,AP***-2SUE,棱彩武器箱,P90 | 异星世界,1680999050
2023-04-09 00:10:51,1680999051,SL***-V4GE,梦魇武器箱,XM1014 | 行尸攻势,1680999051
2023-04-09 00:10:51,1680999051,SH***-LLXL,反冲武器箱,内格夫 | 丢把枪,1680999051
2023-04-09 00:10:52,1680999052,AU***-PHGA,手套武器箱,P2000（StatTrak™） | 草皮,1680999052
2023-04-09 00:10:52,1680999052,AN***-D6XA,2021社区印花胶囊,印花 | 留队察看,1680999052
2023-04-09 00:10:54,1680999054,SN***-G5NQ,反冲武器箱,内格夫（StatTrak™） | 丢把枪,1680999054
2023-04-09 00:10:54,1680999054,AS***-QJVQ,反恐精英20周年武器箱,法玛斯 | 退役,1680999054
2023-04-09 00:10:55,1680999055,AJ***-ULHN,梦魇武器箱,截短霰弹枪 | 灵应牌,1680999055
2023-04-09 00:10:55,1680999055,AA***-ZUBA,间谍印花胶囊,印花 | 360度盲狙,1680999055
2023-04-09 00:10:55,1680999055,AU***-4FTA,蛇噬武器箱,XM1014 | 要抱抱,1680999055
2023-04-09 00:10:55,1680999055,AQ***-JCGA,蛇噬武器箱,UMP-45 | 动摇,1680999055
2023-04-09 00:10:55,1680999055,S6***-FSNL,CS:GO 10周年印花胶囊,印花 | 盘龙要塞,1680999055
2023-04-09 00:10:56,1680999056,A7***-HNTQ,作战室印花胶囊,印花 | 甩枪高手,1680999056
2023-04-09 00:10:58,1680999058,SU***-3WGA,间谍印花胶囊,印花 | 蛰刺似蝶,1680999058
2023-04-09 00:10:59,1680999059,A9***-NTDL,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Jame | 2022年安特卫普锦标赛,1680999059
2023-04-09 00:10:59,1680999059,AT***-BWRL,段位印花胶囊,印花 | 黄金新星,1680999059
2023-04-09 00:11:01,1680999061,A2***-W2AE,棱彩武器箱,P250 | 铜绿,1680999061
2023-04-09 00:11:01,1680999061,AA***-ZUBA,间谍印花胶囊,印花 | 蛰刺似蝶,1680999061
2023-04-09 00:11:01,1680999061,SB***-ZCFC,2020 RMR 竞争组战队胶囊,印花 | TYLOO（金色）| 2020 RMR,1680999061
2023-04-09 00:11:02,1680999062,SE***-6PRC,间谍印花胶囊,印花 | 吊打,1680999062
2023-04-09 00:11:04,1680999064,SL***-V4GE,梦魇武器箱,G3SG1 | 梦之林地,1680999064
2023-04-09 00:11:05,1680999065,A7***-HNTQ,作战室印花胶囊,印花 | 啧啧啧,1680999065
2023-04-09 00:11:05,1680999065,AS***-QJVQ,反恐精英20周年武器箱,双持贝瑞塔 | 1.6精英,1680999065
2023-04-09 00:11:07,1680999067,AU***-PHGA,手套武器箱,新星 | 毒蜥,1680999067
2023-04-09 00:11:07,1680999067,SU***-R5UN,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1680999067
2023-04-09 00:11:07,1680999067,AQ***-JCGA,蛇噬武器箱,CZ75 | 短趾雕,1680999067
2023-04-09 00:11:07,1680999067,AJ***-ULHN,梦魇武器箱,USP 消音版 | 地狱门票,1680999067
2023-04-09 00:11:08,1680999068,AA***-ZUBA,间谍印花胶囊,印花 | 龟派鸡功,1680999068
2023-04-09 00:11:09,1680999069,A9***-NTDL,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年安特卫普锦标赛,1680999069
2023-04-09 00:11:11,1680999071,SE***-6PRC,间谍印花胶囊,印花 | 无限三角（全息）,1680999071
2023-04-09 00:11:11,1680999071,AU***-4FTA,蛇噬武器箱,M249 | O.S.I.P.R.,1680999071
2023-04-09 00:11:12,1680999072,SN***-G5NQ,反冲武器箱,M4A4 | 透明弹匣,1680999072
2023-04-09 00:11:13,1680999073,SH***-Z3QG,2020 RMR 竞争组战队胶囊,印花 | TYLOO | 2020 RMR,1680999073
2023-04-09 00:11:14,1680999074,AN***-D6XA,2021社区印花胶囊,印花 | 时间管理（全息）,1680999074
2023-04-09 00:11:16,1680999076,A2***-W2AE,棱彩武器箱,AK-47 | 迷踪秘境,1680999076
2023-04-09 00:11:16,1680999076,SL***-V4GE,梦魇武器箱,FN57（StatTrak™） | 涂鸦潦草,1680999076
2023-04-09 00:11:16,1680999076,AS***-QJVQ,反恐精英20周年武器箱,Tec-9 | 闪光舞步,1680999076
2023-04-09 00:11:17,1680999077,SD***-NLNL,CS:GO 10周年印花胶囊,印花 | 大嘴怪,1680999077
2023-04-09 00:11:20,1680999080,AU***-PHGA,手套武器箱,P2000（StatTrak™） | 草皮,1680999080
2023-04-09 00:11:20,1680999080,AJ***-ULHN,梦魇武器箱,截短霰弹枪 | 灵应牌,1680999080
2023-04-09 00:11:20,1680999080,SU***-3WGA,间谍印花胶囊,印花 | 蛰刺似蝶,1680999080
2023-04-09 00:11:20,1680999080,SZ***-JUTQ,反冲武器箱,P90 | 给爷冲,1680999080
2023-04-09 00:11:20,1680999080,AA***-ZUBA,间谍印花胶囊,印花 | 信手拈刀,1680999080
2023-04-09 00:11:21,1680999081,SU***-R5UN,“头号特训”武器箱,截短霰弹枪 | 黑砂,1680999081
2023-04-09 00:11:22,1680999082,A3***-EHSQ,裂空武器箱,P90 | 集装箱,1680999082
2023-04-09 00:11:26,1680999086,AU***-4FTA,蛇噬武器箱,CZ75 | 短趾雕,1680999086
2023-04-09 00:11:27,1680999087,S2***-A3RJ,变革武器箱,SCAR-20（StatTrak™） | 碎片,1680999087
2023-04-09 00:11:27,1680999087,SD***-MDWE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1680999087
2023-04-09 00:11:29,1680999089,A7***-HNTQ,2015年 DreamHack 克卢日-纳波卡锦标赛挑战组（闪亮）,印花 | Counter Logic Gaming（闪亮）| 2015年克卢日-纳波卡锦标赛,1680999089
2023-04-09 00:11:29,1680999089,SE***-6PRC,间谍印花胶囊,印花 | 大力雷手,1680999089
2023-04-09 00:11:29,1680999089,SN***-G5NQ,反冲武器箱,加利尔 AR | 毁灭者,1680999089
2023-04-09 00:11:31,1680999091,AA***-ZUBA,间谍印花胶囊,印花 | 神之投手,1680999091
2023-04-09 00:11:31,1680999091,AS***-QJVQ,反恐精英20周年武器箱,双持贝瑞塔 | 1.6精英,1680999091
2023-04-09 00:11:32,1680999092,AJ***-ULHN,梦魇武器箱,FN57 | 涂鸦潦草,1680999092
2023-04-09 00:11:37,1680999097,SE***-6PRC,间谍印花胶囊,印花 | 闪电猫,1680999097
2023-04-09 00:11:37,1680999097,AN***-D6XA,2021社区印花胶囊,印花 | 发现你辣（全息）,1680999097
2023-04-09 00:11:37,1680999097,AD***-W6VE,裂空武器箱,MAC-10 | 魅惑,1680999097
2023-04-09 00:11:38,1680999098,SD***-MDWE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1680999098
2023-04-09 00:11:39,1680999099,AA***-ZUBA,间谍印花胶囊,印花 | 大力雷手,1680999099
2023-04-09 00:11:39,1680999099,SU***-R5UN,梦魇武器箱,截短霰弹枪 | 灵应牌,1680999099
2023-04-09 00:11:39,1680999099,AU***-3YRG,CS:GO布章包,布章 | 头号特训,1680999099
2023-04-09 00:11:40,1680999100,ST***-NPWN,地平线武器箱,MP9 | 毛细血管,1680999100
2023-04-09 00:11:40,1680999100,AU***-PHGA,手套武器箱,MP7 | 卷云,1680999100
2023-04-09 00:11:42,1680999102,AU***-4FTA,蛇噬武器箱,格洛克 18 型 | 一目了然,1680999102
2023-04-09 00:11:42,1680999102,SN***-7QRE,反冲武器箱,双持贝瑞塔 | 食人花,1680999102
2023-04-09 00:11:42,1680999102,AS***-QJVQ,反恐精英20周年武器箱,双持贝瑞塔 | 1.6精英,1680999102
2023-04-09 00:11:44,1680999104,SE***-6PRC,间谍印花胶囊,印花 | 大力雷手,1680999104
2023-04-09 00:11:45,1680999105,AJ***-ULHN,梦魇武器箱,G3SG1 | 梦之林地,1680999105
2023-04-09 00:11:48,1680999108,A6***-HPTA,蛇噬武器箱,格洛克 18 型 | 一目了然,1680999108
2023-04-09 00:11:49,1680999109,AF***-Z4SQ,CS:GO 10周年印花胶囊,印花 | 落笔无悔,1680999109
2023-04-09 00:11:51,1680999111,AB***-SGGC,反冲武器箱,AK-47 | 可燃冰,1680999111
2023-04-09 00:11:51,1680999111,AN***-D6XA,2021社区印花胶囊,印花 | 负重训练,1680999111
2023-04-09 00:11:53,1680999113,AS***-QJVQ,反恐精英20周年武器箱,MAC-10 | 板条箱,1680999113
2023-04-09 00:11:53,1680999113,SE***-6PRC,间谍印花胶囊,印花 | 大力雷手,1680999113
2023-04-09 00:11:54,1680999114,A8***-QFVG,反冲武器箱,法玛斯 | 喵喵36,1680999114
2023-04-09 00:11:54,1680999114,AD***-S4YE,裂空武器箱,MP5-SD | 猛烈冲锋,1680999114
2023-04-09 00:11:55,1680999115,AA***-ZUBA,间谍印花胶囊,印花 | 信手拈刀,1680999115
2023-04-09 00:11:56,1680999116,AT***-BWRL,段位印花胶囊,印花 | 全球精英,1680999116
2023-04-09 00:11:57,1680999117,AU***-4FTA,蛇噬武器箱,P250 | 赛博先锋,1680999117
2023-04-09 00:11:57,1680999117,SL***-HUZC,间谍印花胶囊,印花 | 大力雷手,1680999117
2023-04-09 00:11:57,1680999117,AJ***-ULHN,梦魇武器箱,MP5-SD（StatTrak™） | 小小噩梦,1680999117
2023-04-09 00:11:59,1680999119,SH***-LLXL,反冲武器箱,M4A4 | 透明弹匣,1680999119
2023-04-09 00:12:01,1680999121,ST***-NPWN,地平线武器箱,Tec-9 | 蛇-9,1680999121
2023-04-09 00:12:02,1680999122,AA***-ZUBA,间谍印花胶囊,印花 | 疯狂星期一,1680999122
2023-04-09 00:12:02,1680999122,AU***-PHGA,手套武器箱,MP9 | 砂垢,1680999122
2023-04-09 00:12:02,1680999122,SH***-LLXL,反冲武器箱,格洛克 18 型 | 冬季战术,1680999122
