datetime,timestamp,user,src,out,time
2023-03-21 00:01:50,1679356910,A3***-REVG,命悬一线武器箱,FN57 | 焰色反应,1679356910
2023-03-21 00:01:54,1679356914,A3***-REVG,命悬一线武器箱,P2000 | 都市危机,1679356914
2023-03-21 00:01:58,1679356918,A3***-REVG,命悬一线武器箱,MP9 | 黑砂,1679356918
2023-03-21 00:02:01,1679356921,A3***-REVG,命悬一线武器箱,P2000 | 都市危机,1679356921
2023-03-21 00:02:04,1679356924,A3***-REVG,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1679356924
2023-03-21 00:02:05,1679356925,A4***-TPTE,伽玛武器箱,Tec-9 | 冰冠,1679356925
2023-03-21 00:02:07,1679356927,A3***-REVG,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1679356927
2023-03-21 00:02:08,1679356928,SQ***-FNUG,反冲武器箱,法玛斯 | 喵喵36,1679356928
2023-03-21 00:02:10,1679356930,A3***-REVG,命悬一线武器箱,MP9 | 黑砂,1679356930
2023-03-21 00:02:11,1679356931,AX***-VJXL,裂空武器箱,MP5-SD | 猛烈冲锋,1679356931
2023-03-21 00:02:13,1679356933,S2***-RLSN,CS:GO 10周年印花胶囊,印花 | 激光发射,1679356933
2023-03-21 00:02:13,1679356933,A3***-REVG,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1679356933
2023-03-21 00:02:16,1679356936,A3***-REVG,命悬一线武器箱,格洛克 18 型 | 城里的月光,1679356936
2023-03-21 00:02:17,1679356937,A2***-FLUG,蛇噬武器箱,CZ75 | 短趾雕,1679356937
2023-03-21 00:02:17,1679356937,SX***-2NPE,反冲武器箱,M4A4 | 透明弹匣,1679356937
2023-03-21 00:02:19,1679356939,A3***-REVG,命悬一线武器箱,XM1014 | 锈蚀烈焰,1679356939
2023-03-21 00:02:20,1679356940,A4***-TPTE,伽玛武器箱,P250 | 铠甲,1679356940
2023-03-21 00:02:22,1679356942,A3***-REVG,命悬一线武器箱,R8 左轮手枪 | 稳,1679356942
2023-03-21 00:02:24,1679356944,A3***-REVG,命悬一线武器箱,P2000（StatTrak™） | 都市危机,1679356944
2023-03-21 00:02:25,1679356945,SB***-RCUJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1679356945
2023-03-21 00:02:27,1679356947,A3***-REVG,命悬一线武器箱,格洛克 18 型 | 城里的月光,1679356947
2023-03-21 00:02:30,1679356950,AX***-VJXL,梦魇武器箱,MP5-SD | 小小噩梦,1679356950
2023-03-21 00:02:30,1679356950,A3***-REVG,命悬一线武器箱,SG 553 | 阿罗哈,1679356950
2023-03-21 00:02:33,1679356953,A3***-REVG,命悬一线武器箱,R8 左轮手枪 | 稳,1679356953
2023-03-21 00:02:35,1679356955,A4***-TPTE,伽玛武器箱,SG 553 | 轻空,1679356955
2023-03-21 00:02:36,1679356956,A3***-REVG,命悬一线武器箱,FN57 | 焰色反应,1679356956
2023-03-21 00:02:38,1679356958,AB***-WEWL,梦魇武器箱,MAG-7 | 先见之明,1679356958
2023-03-21 00:02:39,1679356959,A3***-REVG,命悬一线武器箱,XM1014 | 锈蚀烈焰,1679356959
2023-03-21 00:02:42,1679356962,A3***-REVG,命悬一线武器箱,R8 左轮手枪 | 稳,1679356962
2023-03-21 00:08:40,1679357320,SM***-4SRC,幻彩 3 号武器箱,P2000 | 海洋,1679357320
2023-03-21 00:08:41,1679357321,SZ***-ZUUJ,蛇噬武器箱,沙漠之鹰 | 后发制人,1679357321
2023-03-21 00:08:42,1679357322,SC***-WQFL,命悬一线武器箱,SG 553 | 阿罗哈,1679357322
2023-03-21 00:08:43,1679357323,A5***-H5HE,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | chopper | 2022年里约热内卢锦标赛,1679357323
2023-03-21 00:08:44,1679357324,AX***-HFNQ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,P90（纪念品） | 沙漠 DDPAT,1679357324
2023-03-21 00:08:45,1679357325,SK***-4CEC,裂空武器箱,SG 553 | 锈蚀之刃,1679357325
2023-03-21 00:08:45,1679357325,SC***-WQFL,命悬一线武器箱,SG 553 | 阿罗哈,1679357325
2023-03-21 00:08:46,1679357326,A3***-SYYL,反冲武器箱,P250 | 迷人幻象,1679357326
2023-03-21 00:08:46,1679357326,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | 9z Team | 2022年安特卫普锦标赛,1679357326
2023-03-21 00:08:48,1679357328,SC***-WQFL,命悬一线武器箱,R8 左轮手枪 | 稳,1679357328
2023-03-21 00:08:48,1679357328,SU***-2EQC,光谱武器箱,截短霰弹枪 | 梭鲈,1679357328
2023-03-21 00:08:48,1679357328,SK***-4CEC,裂空武器箱,PP-野牛（StatTrak™） | 神秘碑文,1679357328
2023-03-21 00:08:49,1679357329,SR***-F5NE,StatTrak™ 引爆器音乐盒集,音乐盒（StatTrak™） | Meechy Darko - 哥特浮华,1679357329
2023-03-21 00:08:51,1679357331,SK***-4CEC,裂空武器箱,MAC-10 | 魅惑,1679357331
2023-03-21 00:08:51,1679357331,SC***-WQFL,命悬一线武器箱,SG 553 | 阿罗哈,1679357331
2023-03-21 00:08:54,1679357334,SK***-4CEC,裂空武器箱,SSG 08 | 主机001,1679357334
2023-03-21 00:08:54,1679357334,SC***-WQFL,命悬一线武器箱,UMP-45 | 白狼,1679357334
2023-03-21 00:08:56,1679357336,SY***-U2EE,反冲武器箱,法玛斯 | 喵喵36,1679357336
2023-03-21 00:08:56,1679357336,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2022年安特卫普锦标赛,1679357336
2023-03-21 00:08:57,1679357337,SK***-4CEC,裂空武器箱,PP-野牛 | 神秘碑文,1679357337
2023-03-21 00:08:57,1679357337,SC***-WQFL,命悬一线武器箱,FN57 | 焰色反应,1679357337
2023-03-21 00:08:58,1679357338,SM***-4SRC,幻彩 3 号武器箱,SG 553 | 擎天神,1679357338
2023-03-21 00:08:59,1679357339,SC***-WQFL,命悬一线武器箱,MAG-7 | SWAG-7,1679357339
2023-03-21 00:08:59,1679357339,SK***-4CEC,裂空武器箱,P90 | 集装箱,1679357339
2023-03-21 00:09:00,1679357340,SU***-2EQC,光谱武器箱,FN57 | 毛细血管,1679357340
2023-03-21 00:09:02,1679357342,SC***-WQFL,命悬一线武器箱,R8 左轮手枪 | 稳,1679357342
2023-03-21 00:09:05,1679357345,A3***-SYYL,命悬一线武器箱,MAG-7 | SWAG-7,1679357345
2023-03-21 00:09:05,1679357345,SK***-4CEC,裂空武器箱,PP-野牛 | 神秘碑文,1679357345
2023-03-21 00:09:06,1679357346,SC***-WQFL,命悬一线武器箱,MP9（StatTrak™） | 黑砂,1679357346
2023-03-21 00:09:06,1679357346,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Liquid | 2022年安特卫普锦标赛,1679357346
2023-03-21 00:09:07,1679357347,SM***-4SRC,幻彩 3 号武器箱,G3SG1 | 橙光冲击,1679357347
2023-03-21 00:09:08,1679357348,SK***-4CEC,蛇噬武器箱,CZ75 | 短趾雕,1679357348
2023-03-21 00:09:09,1679357349,SC***-WQFL,命悬一线武器箱,SG 553 | 阿罗哈,1679357349
2023-03-21 00:09:09,1679357349,AF***-6RUG,2020 RMR 竞争组战队胶囊,印花 | FaZe | 2020 RMR,1679357349
2023-03-21 00:09:11,1679357351,SC***-WQFL,命悬一线武器箱,XM1014 | 锈蚀烈焰,1679357351
2023-03-21 00:09:11,1679357351,SK***-4CEC,裂空武器箱,P2000 | 盘根错节,1679357351
2023-03-21 00:09:13,1679357353,SY***-U2EE,梦魇武器箱,FN57 | 涂鸦潦草,1679357353
2023-03-21 00:09:14,1679357354,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Liquid（闪耀）| 2022年安特卫普锦标赛,1679357354
2023-03-21 00:09:15,1679357355,SC***-WQFL,命悬一线武器箱,R8 左轮手枪 | 稳,1679357355
2023-03-21 00:09:15,1679357355,SK***-4CEC,蛇噬武器箱,新星 | 随风,1679357355
2023-03-21 00:09:16,1679357356,SU***-2EQC,光谱武器箱,MP7 | 非洲部落,1679357356
2023-03-21 00:09:17,1679357357,SR***-HWRN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | fer | 2022年安特卫普锦标赛,1679357357
2023-03-21 00:09:17,1679357357,SC***-WQFL,命悬一线武器箱,UMP-45 | 白狼,1679357357
2023-03-21 00:09:19,1679357359,SK***-4CEC,蛇噬武器箱,M249 | O.S.I.P.R.,1679357359
2023-03-21 00:09:19,1679357359,AC***-4XPE,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679357359
2023-03-21 00:09:20,1679357360,SC***-WQFL,命悬一线武器箱,MP9 | 黑砂,1679357360
2023-03-21 00:09:21,1679357361,AF***-6RUG,2020 RMR 竞争组战队胶囊,印花 | North | 2020 RMR,1679357361
2023-03-21 00:09:21,1679357361,AV***-W3TA,间谍印花胶囊,印花 | 不是机器人,1679357361
2023-03-21 00:09:22,1679357362,SC***-WQFL,命悬一线武器箱,P2000 | 都市危机,1679357362
2023-03-21 00:09:22,1679357362,SK***-4CEC,裂空武器箱,PP-野牛 | 神秘碑文,1679357362
2023-03-21 00:09:23,1679357363,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Liquid | 2022年安特卫普锦标赛,1679357363
2023-03-21 00:09:24,1679357364,SM***-4SRC,幻彩 3 号武器箱,截短霰弹枪 | 破铜烂铁,1679357364
2023-03-21 00:09:24,1679357364,SK***-4CEC,梦魇武器箱,M4A1 消音型（StatTrak™） | 夜无眠,1679357364
2023-03-21 00:09:24,1679357364,SC***-WQFL,命悬一线武器箱,MP9（StatTrak™） | 黑砂,1679357364
2023-03-21 00:09:27,1679357367,SC***-WQFL,命悬一线武器箱,SG 553 | 阿罗哈,1679357367
2023-03-21 00:09:27,1679357367,SK***-4CEC,蛇噬武器箱,格洛克 18 型 | 一目了然,1679357367
2023-03-21 00:09:28,1679357368,SR***-HWRN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Xyp9x | 2022年安特卫普锦标赛,1679357368
2023-03-21 00:09:29,1679357369,SD***-ECVL,反冲武器箱,加利尔 AR | 毁灭者,1679357369
2023-03-21 00:09:29,1679357369,SC***-WQFL,命悬一线武器箱,FN57 | 焰色反应,1679357369
2023-03-21 00:09:29,1679357369,SK***-4CEC,蛇噬武器箱,CZ75 | 短趾雕,1679357369
2023-03-21 00:09:31,1679357371,AC***-4XPE,梦魇武器箱,FN57 | 涂鸦潦草,1679357371
2023-03-21 00:09:32,1679357372,SK***-4CEC,梦魇武器箱,P2000 | 升天,1679357372
2023-03-21 00:09:32,1679357372,SC***-WQFL,命悬一线武器箱,USP 消音版 | 脑洞大开,1679357372
2023-03-21 00:09:32,1679357372,SW***-NYYE,裂空武器箱,SG 553 | 锈蚀之刃,1679357372
2023-03-21 00:09:33,1679357373,SU***-2EQC,梦魇武器箱,MP5-SD | 小小噩梦,1679357373
2023-03-21 00:09:34,1679357374,SY***-U2EE,梦魇武器箱,截短霰弹枪 | 灵应牌,1679357374
2023-03-21 00:09:34,1679357374,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Liquid（闪耀）| 2022年安特卫普锦标赛,1679357374
2023-03-21 00:09:35,1679357375,SC***-WQFL,命悬一线武器箱,AWP | 死神,1679357375
2023-03-21 00:09:35,1679357375,SK***-4CEC,梦魇武器箱,截短霰弹枪 | 灵应牌,1679357375
2023-03-21 00:09:37,1679357377,SC***-WQFL,命悬一线武器箱,FN57 | 焰色反应,1679357377
2023-03-21 00:09:40,1679357380,SM***-4SRC,幻彩 3 号武器箱,P2000 | 海洋,1679357380
2023-03-21 00:09:41,1679357381,AH***-89RQ,蛇噬武器箱,格洛克 18 型 | 一目了然,1679357381
2023-03-21 00:09:41,1679357381,SC***-JPVE,蛇噬武器箱,P250 | 赛博先锋,1679357381
2023-03-21 00:09:41,1679357381,SC***-WQFL,命悬一线武器箱,P2000 | 都市危机,1679357381
2023-03-21 00:09:43,1679357383,SK***-4CEC,梦魇武器箱,MP5-SD | 小小噩梦,1679357383
2023-03-21 00:09:44,1679357384,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | PGL | 2022年安特卫普锦标赛,1679357384
2023-03-21 00:09:44,1679357384,SC***-WQFL,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1679357384
2023-03-21 00:09:47,1679357387,SC***-WQFL,命悬一线武器箱,R8 左轮手枪 | 稳,1679357387
2023-03-21 00:09:47,1679357387,SD***-ECVL,反冲武器箱,加利尔 AR | 毁灭者,1679357387
2023-03-21 00:09:48,1679357388,SU***-2EQC,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679357388
2023-03-21 00:09:48,1679357388,SK***-4CEC,梦魇武器箱,G3SG1 | 梦之林地,1679357388
2023-03-21 00:09:49,1679357389,SC***-WQFL,命悬一线武器箱,FN57 | 焰色反应,1679357389
2023-03-21 00:09:50,1679357390,SW***-NYYE,蛇噬武器箱,新星（StatTrak™） | 随风,1679357390
2023-03-21 00:09:50,1679357390,SY***-FRNJ,CS:GO 10周年印花胶囊,印花 | 你的选择？,1679357390
2023-03-21 00:09:51,1679357391,SK***-4CEC,梦魇武器箱,MAG-7 | 先见之明,1679357391
2023-03-21 00:09:52,1679357392,SC***-WQFL,命悬一线武器箱,XM1014（StatTrak™） | 锈蚀烈焰,1679357392
2023-03-21 00:09:54,1679357394,SK***-4CEC,蛇噬武器箱,M4A4 | 活色生香,1679357394
2023-03-21 00:09:54,1679357394,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Renegades | 2022年安特卫普锦标赛,1679357394
2023-03-21 00:09:54,1679357394,SM***-4SRC,幻彩 3 号武器箱,SG 553 | 擎天神,1679357394
2023-03-21 00:09:55,1679357395,SC***-WQFL,命悬一线武器箱,XM1014 | 锈蚀烈焰,1679357395
2023-03-21 00:09:56,1679357396,SK***-4CEC,裂空武器箱,P250（StatTrak™） | 卡带,1679357396
2023-03-21 00:09:57,1679357397,SR***-HWRN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | gla1ve | 2022年安特卫普锦标赛,1679357397
2023-03-21 00:09:58,1679357398,AT***-YPYJ,梦魇武器箱,PP-野牛 | 太空猫,1679357398
2023-03-21 00:09:59,1679357399,SK***-4CEC,裂空武器箱,SSG 08 | 主机001,1679357399
2023-03-21 00:09:59,1679357399,SG***-7HPA,变革武器箱,Tec-9 | 叛逆,1679357399
2023-03-21 00:10:01,1679357401,SY***-FRNJ,CS:GO 10周年印花胶囊,印花 | 游园巨龙,1679357401
2023-03-21 00:10:01,1679357401,SK***-4CEC,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679357401
2023-03-21 00:10:03,1679357403,SU***-2EQC,反冲武器箱,MAC-10 | 萌猴迷彩,1679357403
2023-03-21 00:10:03,1679357403,A8***-8HQJ,间谍印花胶囊,印花 | 闪电猫,1679357403
2023-03-21 00:10:04,1679357404,SK***-4CEC,梦魇武器箱,PP-野牛 | 太空猫,1679357404
2023-03-21 00:10:05,1679357405,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年安特卫普锦标赛,1679357405
2023-03-21 00:10:10,1679357410,SG***-7HPA,变革武器箱,AWP | 金粉肆蛇,1679357410
2023-03-21 00:10:14,1679357414,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Eternal Fire | 2022年安特卫普锦标赛,1679357414
2023-03-21 00:10:15,1679357415,SU***-2EQC,反冲武器箱,UMP-45 | 路障,1679357415
2023-03-21 00:10:18,1679357418,AZ***-UFYA,反冲武器箱,M4A4 | 透明弹匣,1679357418
2023-03-21 00:10:19,1679357419,SH***-TBVC,梦魇武器箱,PP-野牛 | 太空猫,1679357419
2023-03-21 00:10:20,1679357420,SG***-C8NJ,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Spinx | 2022年里约热内卢锦标赛,1679357420
2023-03-21 00:10:21,1679357421,AZ***-CSVN,梦魇武器箱,XM1014 | 行尸攻势,1679357421
2023-03-21 00:10:24,1679357424,SM***-4SRC,幻彩 3 号武器箱,SG 553（StatTrak™） | 擎天神,1679357424
2023-03-21 00:10:24,1679357424,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | 9z Team | 2022年安特卫普锦标赛,1679357424
2023-03-21 00:10:25,1679357425,SR***-HWRN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | gxx- | 2022年安特卫普锦标赛,1679357425
2023-03-21 00:10:27,1679357427,SU***-2EQC,反冲武器箱,M249 | 闹市区,1679357427
2023-03-21 00:10:30,1679357430,AG***-RTYN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Liquid | 2022年安特卫普锦标赛,1679357430
2023-03-21 00:10:31,1679357431,AX***-HFNQ,“狂牙大行动”武器箱,MP5-SD | 零点行动,1679357431
2023-03-21 00:10:32,1679357432,AH***-89RQ,CS:GO 10周年印花胶囊,印花 | 我很好（人质）,1679357432
2023-03-21 00:10:35,1679357435,AN***-UCRE,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1679357435
2023-03-21 00:10:36,1679357436,AF***-6RUG,2020 RMR 竞争组战队胶囊,印花 | Boom | 2020 RMR,1679357436
2023-03-21 00:10:37,1679357437,SK***-EBRN,裂空武器箱,PP-野牛（StatTrak™） | 神秘碑文,1679357437
2023-03-21 00:10:38,1679357438,SM***-4SRC,幻彩 3 号武器箱,截短霰弹枪 | 破铜烂铁,1679357438
2023-03-21 00:10:40,1679357440,SU***-2EQC,反冲武器箱,MAC-10（StatTrak™） | 萌猴迷彩,1679357440
2023-03-21 00:10:54,1679357454,AX***-HFNQ,“狂牙大行动”武器箱,USP 消音版 | 小绿怪,1679357454
2023-03-21 00:10:54,1679357454,AF***-6RUG,2020 RMR 竞争组战队胶囊,印花 | Virtus.pro（全息）| 2020 RMR,1679357454
2023-03-21 00:10:54,1679357454,SK***-8CSG,反冲武器箱,M4A4 | 透明弹匣,1679357454
2023-03-21 00:10:54,1679357454,AZ***-UFYA,反冲武器箱,UMP-45 | 路障,1679357454
2023-03-21 00:10:55,1679357455,SG***-7HPA,变革武器箱,SG 553 | 赛博之力,1679357455
2023-03-21 00:10:55,1679357455,AK***-Y4VJ,反恐精英20周年印花胶囊,印花 | 老当益壮,1679357455
2023-03-21 00:10:55,1679357455,SK***-4CEC,蛇噬武器箱,R8 左轮手枪 | 废物王,1679357455
2023-03-21 00:10:59,1679357459,SP***-U9TE,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Eternal Fire | 2022年安特卫普锦标赛,1679357459
2023-03-21 00:11:05,1679357465,SK***-4CEC,蛇噬武器箱,UMP-45 | 动摇,1679357465
2023-03-21 00:11:10,1679357470,SP***-U9TE,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2022年安特卫普锦标赛,1679357470
2023-03-21 00:11:12,1679357472,AR***-6UVA,间谍印花胶囊,印花 | 闪电猫,1679357472
2023-03-21 00:11:14,1679357474,S3***-8KEA,反冲武器箱,加利尔 AR | 毁灭者,1679357474
2023-03-21 00:11:17,1679357477,SG***-7HPA,变革武器箱,MAG-7 | 鱼长梦短,1679357477
2023-03-21 00:11:17,1679357477,AN***-2DFA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | YEKINDAR | 2022年安特卫普锦标赛,1679357477
2023-03-21 00:11:17,1679357477,AX***-HFNQ,“狂牙大行动”武器箱,P90 | 大怪兽 RUSH,1679357477
2023-03-21 00:11:17,1679357477,SK***-4CEC,梦魇武器箱,P2000 | 升天,1679357477
2023-03-21 00:11:19,1679357479,SM***-5RNL,变革武器箱,MP5-SD（StatTrak™） | 液化,1679357479
2023-03-21 00:11:19,1679357479,SL***-7XRJ,“九头蛇大行动”武器箱,MAC-10 | 阿罗哈,1679357479
2023-03-21 00:11:21,1679357481,SH***-TBVC,蛇噬武器箱,沙漠之鹰 | 后发制人,1679357481
2023-03-21 00:11:21,1679357481,SK***-4CEC,梦魇武器箱,MAG-7 | 先见之明,1679357481
2023-03-21 00:11:23,1679357483,SP***-U9TE,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Spirit | 2022年安特卫普锦标赛,1679357483
2023-03-21 00:11:26,1679357486,AN***-2DFA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Liazz | 2022年安特卫普锦标赛,1679357486
2023-03-21 00:11:26,1679357486,AR***-6UVA,间谍印花胶囊,印花 | 闪电猫,1679357486
2023-03-21 00:11:33,1679357493,AX***-HFNQ,“狂牙大行动”武器箱,CZ75 | 世仇,1679357493
2023-03-21 00:11:36,1679357496,AN***-2DFA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | S1ren | 2022年安特卫普锦标赛,1679357496
2023-03-21 00:11:36,1679357496,SB***-RCUJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere（闪耀）| 2022年里约热内卢锦标赛,1679357496
2023-03-21 00:11:37,1679357497,AR***-6UVA,间谍印花胶囊,印花 | 急了（全息）,1679357497
2023-03-21 00:11:45,1679357505,S3***-8KEA,反冲武器箱,AK-47 | 可燃冰,1679357505
2023-03-21 00:11:46,1679357506,AN***-2DFA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | qikert | 2022年安特卫普锦标赛,1679357506
2023-03-21 00:11:49,1679357509,SG***-7HPA,梦魇武器箱,USP 消音版（StatTrak™） | 地狱门票,1679357509
2023-03-21 00:11:51,1679357511,AX***-HFNQ,“狂牙大行动”武器箱,CZ75 | 世仇,1679357511
2023-03-21 00:11:55,1679357515,AN***-2DFA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | floppy | 2022年安特卫普锦标赛,1679357515
2023-03-21 00:11:57,1679357517,AX***-HFNQ,“狂牙大行动”武器箱,P90 | 大怪兽 RUSH,1679357517
2023-03-21 00:11:59,1679357519,SA***-Y6UA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1679357519
2023-03-21 00:12:01,1679357521,SG***-7HPA,梦魇武器箱,MAC-10 | 坐牢,1679357521
2023-03-21 00:12:03,1679357523,S6***-9QTC,命悬一线武器箱,R8 左轮手枪 | 稳,1679357523
2023-03-21 00:12:03,1679357523,AF***-6RUG,2020 RMR 竞争组战队胶囊,印花 | TYLOO | 2020 RMR,1679357523
2023-03-21 00:12:04,1679357524,AN***-2DFA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Techno4K | 2022年安特卫普锦标赛,1679357524
2023-03-21 00:12:05,1679357525,SH***-VLCC,梦魇武器箱,PP-野牛 | 太空猫,1679357525
2023-03-21 00:12:05,1679357525,SQ***-FNUG,命悬一线武器箱,MP9 | 黑砂,1679357525
2023-03-21 00:12:08,1679357528,AR***-Q8RA,反冲武器箱,格洛克 18 型 | 冬季战术,1679357528
2023-03-21 00:12:11,1679357531,S4***-5FVE,反冲武器箱,内格夫 | 丢把枪,1679357531
2023-03-21 00:12:11,1679357531,SN***-HYNJ,蛇噬武器箱,新星 | 随风,1679357531
2023-03-21 00:12:12,1679357532,SG***-7HPA,梦魇武器箱,MP5-SD | 小小噩梦,1679357532
