datetime,timestamp,user,src,out,time
2023-02-27 00:07:23,1677456443,A9***-YQUC,梦魇武器箱,P2000 | 升天,1677456443
2023-02-27 00:07:24,1677456444,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677456444
2023-02-27 00:07:25,1677456445,S7***-X7HQ,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年安特卫普锦标赛,1677456445
2023-02-27 00:07:26,1677456446,SB***-Y5EL,裂空武器箱,MAC-10 | 魅惑,1677456446
2023-02-27 00:07:27,1677456447,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | Ninjas in Pyjamas（全息）| 2020 RMR,1677456447
2023-02-27 00:07:27,1677456447,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677456447
2023-02-27 00:07:29,1677456449,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | Liazz | 2022年里约热内卢锦标赛,1677456449
2023-02-27 00:07:30,1677456450,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1677456450
2023-02-27 00:07:31,1677456451,AH***-PYUG,梦魇武器箱,P2000 | 升天,1677456451
2023-02-27 00:07:33,1677456453,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677456453
2023-02-27 00:07:35,1677456455,A9***-YQUC,梦魇武器箱,MAC-10 | 坐牢,1677456455
2023-02-27 00:07:36,1677456456,AL***-MMSE,反冲武器箱,P90 | 给爷冲,1677456456
2023-02-27 00:07:36,1677456456,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677456456
2023-02-27 00:07:37,1677456457,SM***-CWSE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1677456457
2023-02-27 00:07:38,1677456458,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | 100 Thieves | 2020 RMR,1677456458
2023-02-27 00:07:39,1677456459,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677456459
2023-02-27 00:07:39,1677456459,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | saffee | 2022年里约热内卢锦标赛,1677456459
2023-02-27 00:07:39,1677456459,A4***-RHUC,变革武器箱,SCAR-20 | 碎片,1677456459
2023-02-27 00:07:40,1677456460,AL***-KEHQ,变革武器箱,MAG-7 | 鱼长梦短,1677456460
2023-02-27 00:07:41,1677456461,A2***-L7FQ,变革武器箱,MP5-SD（StatTrak™） | 液化,1677456461
2023-02-27 00:07:41,1677456461,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports（闪耀）| 2022年里约热内卢锦标赛,1677456461
2023-02-27 00:07:43,1677456463,AD***-PGTJ,2022年里约热内卢锦标赛荒漠迷城纪念包,MAC-10（纪念品） | 赭色大马士革,1677456463
2023-02-27 00:07:43,1677456463,SB***-Y5EL,裂空武器箱,MAC-10 | 魅惑,1677456463
2023-02-27 00:07:44,1677456464,AH***-PYUG,梦魇武器箱,MP5-SD | 小小噩梦,1677456464
2023-02-27 00:07:44,1677456464,SE***-N8UL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | JDC | 2022年里约热内卢锦标赛,1677456464
2023-02-27 00:07:44,1677456464,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677456464
2023-02-27 00:07:46,1677456466,A9***-YQUC,梦魇武器箱,PP-野牛 | 太空猫,1677456466
2023-02-27 00:07:48,1677456468,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1677456468
2023-02-27 00:07:48,1677456468,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | drop | 2022年里约热内卢锦标赛,1677456468
2023-02-27 00:07:48,1677456468,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677456468
2023-02-27 00:07:48,1677456468,AL***-MMSE,反冲武器箱,内格夫（StatTrak™） | 丢把枪,1677456468
2023-02-27 00:07:49,1677456469,SY***-54PE,CS:GO 10周年印花胶囊,印花 | 一决雌雄（闪亮）,1677456469
2023-02-27 00:07:49,1677456469,SB***-Y5EL,裂空武器箱,SG 553 | 锈蚀之刃,1677456469
2023-02-27 00:07:50,1677456470,ST***-DTHC,命悬一线武器箱,UMP-45 | 白狼,1677456470
2023-02-27 00:07:50,1677456470,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | yuurih（闪耀）| 2022年里约热内卢锦标赛,1677456470
2023-02-27 00:07:51,1677456471,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | Ninjas in Pyjamas | 2020 RMR,1677456471
2023-02-27 00:07:52,1677456472,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1677456472
2023-02-27 00:07:55,1677456475,AH***-PYUG,梦魇武器箱,MAG-7 | 先见之明,1677456475
2023-02-27 00:07:56,1677456476,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1677456476
2023-02-27 00:07:57,1677456477,SL***-RPUC,命悬一线武器箱,SG 553 | 阿罗哈,1677456477
2023-02-27 00:07:58,1677456478,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | Evil Geniuses | 2020 RMR,1677456478
2023-02-27 00:07:59,1677456479,A9***-YQUC,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1677456479
2023-02-27 00:07:59,1677456479,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic（闪耀）| 2022年里约热内卢锦标赛,1677456479
2023-02-27 00:08:00,1677456480,SB***-Y5EL,裂空武器箱,P90 | 集装箱,1677456480
2023-02-27 00:08:01,1677456481,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | vexite | 2022年里约热内卢锦标赛,1677456481
2023-02-27 00:08:02,1677456482,AL***-MMSE,反冲武器箱,格洛克 18 型 | 冬季战术,1677456482
2023-02-27 00:08:02,1677456482,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1677456482
2023-02-27 00:08:02,1677456482,A9***-YQUC,梦魇武器箱,MAC-10 | 坐牢,1677456482
2023-02-27 00:08:03,1677456483,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | 100 Thieves | 2020 RMR,1677456483
2023-02-27 00:08:04,1677456484,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1677456484
2023-02-27 00:08:05,1677456485,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1677456485
2023-02-27 00:08:05,1677456485,SR***-2JUE,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1677456485
2023-02-27 00:08:06,1677456486,A9***-YQUC,梦魇武器箱,截短霰弹枪 | 灵应牌,1677456486
2023-02-27 00:08:07,1677456487,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677456487
2023-02-27 00:08:08,1677456488,AH***-PYUG,梦魇武器箱,M4A1 消音型 | 夜无眠,1677456488
2023-02-27 00:08:10,1677456490,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1677456490
2023-02-27 00:08:10,1677456490,A9***-YQUC,梦魇武器箱,MAG-7 | 先见之明,1677456490
2023-02-27 00:08:10,1677456490,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | INS | 2022年里约热内卢锦标赛,1677456490
2023-02-27 00:08:11,1677456491,SB***-Y5EL,裂空武器箱,SSG 08（StatTrak™） | 主机001,1677456491
2023-02-27 00:08:13,1677456493,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1677456493
2023-02-27 00:08:13,1677456493,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | FURIA | 2020 RMR,1677456493
2023-02-27 00:08:14,1677456494,A9***-YQUC,梦魇武器箱,FN57 | 涂鸦潦草,1677456494
2023-02-27 00:08:15,1677456495,S3***-WBBG,梦魇武器箱,双持贝瑞塔 | 瓜瓜,1677456495
2023-02-27 00:08:17,1677456497,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677456497
2023-02-27 00:08:19,1677456499,AB***-2VRN,反冲武器箱,格洛克 18 型 | 冬季战术,1677456499
2023-02-27 00:08:19,1677456499,A9***-YQUC,梦魇武器箱,MAC-10 | 坐牢,1677456499
2023-02-27 00:08:19,1677456499,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1677456499
2023-02-27 00:08:20,1677456500,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677456500
2023-02-27 00:08:22,1677456502,SB***-Y5EL,裂空武器箱,SG 553（StatTrak™） | 锈蚀之刃,1677456502
2023-02-27 00:08:22,1677456502,A9***-YQUC,梦魇武器箱,MAG-7 | 先见之明,1677456502
2023-02-27 00:08:23,1677456503,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677456503
2023-02-27 00:08:24,1677456504,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1677456504
2023-02-27 00:08:24,1677456504,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | Evil Geniuses（闪亮）| 2020 RMR,1677456504
2023-02-27 00:08:25,1677456505,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | TACO | 2022年里约热内卢锦标赛,1677456505
2023-02-27 00:08:25,1677456505,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports（闪耀）| 2022年里约热内卢锦标赛,1677456505
2023-02-27 00:08:26,1677456506,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1677456506
2023-02-27 00:08:26,1677456506,A9***-YQUC,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1677456506
2023-02-27 00:08:28,1677456508,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677456508
2023-02-27 00:08:29,1677456509,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1677456509
2023-02-27 00:08:30,1677456510,A9***-YQUC,梦魇武器箱,截短霰弹枪 | 灵应牌,1677456510
2023-02-27 00:08:30,1677456510,AB***-2VRN,反冲武器箱,内格夫 | 丢把枪,1677456510
2023-02-27 00:08:31,1677456511,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677456511
2023-02-27 00:08:32,1677456512,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1677456512
2023-02-27 00:08:32,1677456512,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1677456512
2023-02-27 00:08:33,1677456513,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1677456513
2023-02-27 00:08:33,1677456513,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | fame | 2022年里约热内卢锦标赛,1677456513
2023-02-27 00:08:34,1677456514,A9***-YQUC,梦魇武器箱,MP5-SD | 小小噩梦,1677456514
2023-02-27 00:08:36,1677456516,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1677456516
2023-02-27 00:08:36,1677456516,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677456516
2023-02-27 00:08:38,1677456518,A9***-YQUC,梦魇武器箱,USP 消音版 | 地狱门票,1677456518
2023-02-27 00:08:39,1677456519,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677456519
2023-02-27 00:08:40,1677456520,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles（闪耀）| 2022年里约热内卢锦标赛,1677456520
2023-02-27 00:08:42,1677456522,A9***-YQUC,梦魇武器箱,PP-野牛（StatTrak™） | 太空猫,1677456522
2023-02-27 00:08:43,1677456523,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | dumau（闪耀）| 2022年里约热内卢锦标赛,1677456523
2023-02-27 00:08:43,1677456523,AB***-2VRN,反冲武器箱,UMP-45 | 路障,1677456523
2023-02-27 00:08:43,1677456523,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677456523
2023-02-27 00:08:45,1677456525,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677456525
2023-02-27 00:08:46,1677456526,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | Evil Geniuses | 2020 RMR,1677456526
2023-02-27 00:08:46,1677456526,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677456526
2023-02-27 00:08:47,1677456527,A9***-YQUC,梦魇武器箱,截短霰弹枪 | 灵应牌,1677456527
2023-02-27 00:08:48,1677456528,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | Natus Vincere | 2020 RMR,1677456528
2023-02-27 00:08:48,1677456528,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677456528
2023-02-27 00:08:48,1677456528,SZ***-FXHC,变革武器箱,MP9 | 羽量级,1677456528
2023-02-27 00:08:50,1677456530,AL***-KZPA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic（闪耀）| 2022年里约热内卢锦标赛,1677456530
2023-02-27 00:08:50,1677456530,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1677456530
2023-02-27 00:08:51,1677456531,A9***-YQUC,梦魇武器箱,MAC-10 | 坐牢,1677456531
2023-02-27 00:08:52,1677456532,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677456532
2023-02-27 00:08:53,1677456533,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1677456533
2023-02-27 00:08:55,1677456535,A9***-YQUC,梦魇武器箱,PP-野牛（StatTrak™） | 太空猫,1677456535
2023-02-27 00:08:55,1677456535,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677456535
2023-02-27 00:08:56,1677456536,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality（闪耀）| 2022年里约热内卢锦标赛,1677456536
2023-02-27 00:08:56,1677456536,AH***-PYUG,反冲武器箱,加利尔 AR | 毁灭者,1677456536
2023-02-27 00:08:58,1677456538,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1677456538
2023-02-27 00:08:58,1677456538,SB***-Y5EL,裂空武器箱,P2000 | 盘根错节,1677456538
2023-02-27 00:08:58,1677456538,A9***-YQUC,梦魇武器箱,FN57 | 涂鸦潦草,1677456538
2023-02-27 00:08:59,1677456539,AB***-2VRN,反冲武器箱,MAC-10 | 萌猴迷彩,1677456539
2023-02-27 00:09:00,1677456540,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | 100 Thieves | 2020 RMR,1677456540
2023-02-27 00:09:00,1677456540,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1677456540
2023-02-27 00:09:02,1677456542,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1677456542
2023-02-27 00:09:02,1677456542,A9***-YQUC,梦魇武器箱,MAG-7 | 先见之明,1677456542
2023-02-27 00:09:03,1677456543,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1677456543
2023-02-27 00:09:04,1677456544,SE***-QQSE,反冲武器箱,加利尔 AR | 毁灭者,1677456544
2023-02-27 00:09:05,1677456545,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1677456545
2023-02-27 00:09:06,1677456546,AD***-52PE,变革武器箱,P250 | 重构,1677456546
2023-02-27 00:09:06,1677456546,AL***-KZPA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677456546
2023-02-27 00:09:07,1677456547,S4***-UKGJ,伽玛 2 号武器箱,内格夫 | 眩目,1677456547
2023-02-27 00:09:07,1677456547,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | 100 Thieves | 2020 RMR,1677456547
2023-02-27 00:09:08,1677456548,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1677456548
2023-02-27 00:09:11,1677456551,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation（闪耀）| 2022年里约热内卢锦标赛,1677456551
2023-02-27 00:09:12,1677456552,AB***-2VRN,反冲武器箱,UMP-45（StatTrak™） | 路障,1677456552
2023-02-27 00:09:13,1677456553,SL***-ZPSL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1677456553
2023-02-27 00:09:16,1677456556,SB***-Y5EL,裂空武器箱,PP-野牛 | 神秘碑文,1677456556
2023-02-27 00:09:16,1677456556,SZ***-XCSG,2020 RMR 传奇组战队胶囊,印花 | 100 Thieves（全息）| 2020 RMR,1677456556
2023-02-27 00:09:18,1677456558,SL***-ZPSL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677456558
2023-02-27 00:09:18,1677456558,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | ANNIHILATION | 2022年里约热内卢锦标赛,1677456558
2023-02-27 00:09:19,1677456559,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | Evil Geniuses | 2020 RMR,1677456559
2023-02-27 00:09:20,1677456560,AL***-KZPA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677456560
2023-02-27 00:09:21,1677456561,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA（闪耀）| 2022年里约热内卢锦标赛,1677456561
2023-02-27 00:09:22,1677456562,SS***-3USA,“头号特训”武器箱,P250 | 影魔,1677456562
2023-02-27 00:09:22,1677456562,AB***-2VRN,反冲武器箱,MAC-10 | 萌猴迷彩,1677456562
2023-02-27 00:09:27,1677456567,SL***-ZPSL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677456567
2023-02-27 00:09:28,1677456568,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1677456568
2023-02-27 00:09:28,1677456568,SB***-Y5EL,裂空武器箱,SG 553 | 锈蚀之刃,1677456568
2023-02-27 00:09:28,1677456568,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | dumau | 2022年里约热内卢锦标赛,1677456568
2023-02-27 00:09:29,1677456569,AL***-KZPA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports（闪耀）| 2022年里约热内卢锦标赛,1677456569
2023-02-27 00:09:30,1677456570,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders（全息）| 2022年里约热内卢锦标赛,1677456570
2023-02-27 00:09:32,1677456572,SE***-QQSE,蛇噬武器箱,P250 | 赛博先锋,1677456572
2023-02-27 00:09:32,1677456572,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677456572
2023-02-27 00:09:35,1677456575,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1677456575
2023-02-27 00:09:35,1677456575,AU***-U2UL,梦魇武器箱,P2000 | 升天,1677456575
2023-02-27 00:09:36,1677456576,AB***-2VRN,反冲武器箱,加利尔 AR | 毁灭者,1677456576
2023-02-27 00:09:37,1677456577,A7***-MVTJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | FL1T | 2022年里约热内卢锦标赛,1677456577
2023-02-27 00:09:38,1677456578,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | FURIA | 2020 RMR,1677456578
2023-02-27 00:09:39,1677456579,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9（闪耀）| 2022年里约热内卢锦标赛,1677456579
2023-02-27 00:09:39,1677456579,AL***-97AJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports（全息）| 2022年里约热内卢锦标赛,1677456579
2023-02-27 00:09:39,1677456579,SL***-ZPSL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA（闪耀）| 2022年里约热内卢锦标赛,1677456579
2023-02-27 00:09:43,1677456583,SX***-QUYA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1677456583
2023-02-27 00:09:45,1677456585,SV***-LJRE,蛇噬武器箱,P250 | 赛博先锋,1677456585
2023-02-27 00:09:46,1677456586,AW***-QDRA,2020 RMR 传奇组战队胶囊,印花 | 100 Thieves | 2020 RMR,1677456586
2023-02-27 00:09:46,1677456586,SS***-3USA,左轮武器箱,SCAR-20（StatTrak™） | 丛林爆发,1677456586
