datetime,timestamp,user,src,out,time
2023-05-30 00:02:59,1685404979,AD***-6FBA,阿努比斯收藏包,M249 | 淹没,1685404979
2023-05-30 00:03:06,1685404986,SU***-ZVVJ,“头号特训”武器箱,M4A4 | 镁元素,1685404986
2023-05-30 00:03:07,1685404987,AE***-44QC,反冲武器箱,MAC-10 | 萌猴迷彩,1685404987
2023-05-30 00:03:07,1685404987,AM***-ALNN,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1685404987
2023-05-30 00:03:07,1685404987,SR***-XSWN,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1685404987
2023-05-30 00:03:08,1685404988,SL***-UTZN,命悬一线武器箱,PP-野牛（StatTrak™） | 黑夜暴乱,1685404988
2023-05-30 00:03:12,1685404992,AD***-6FBA,阿努比斯收藏包,MP7 | 赤地,1685404992
2023-05-30 00:03:19,1685404999,SU***-ZVVJ,“头号特训”武器箱,MP9（StatTrak™） | 中度威胁,1685404999
2023-05-30 00:03:20,1685405000,SR***-XSWN,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1685405000
2023-05-30 00:03:21,1685405001,SL***-UTZN,命悬一线武器箱,R8 左轮手枪（StatTrak™） | 稳,1685405001
2023-05-30 00:03:22,1685405002,AD***-6FBA,阿努比斯收藏包,M4A1 消音型 | 泥斑迷彩,1685405002
2023-05-30 00:03:22,1685405002,AE***-44QC,反冲武器箱,内格夫 | 丢把枪,1685405002
2023-05-30 00:08:35,1685405315,SH***-RXXA,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Astralis（闪耀）| 2022年安特卫普锦标赛,1685405315
2023-05-30 00:08:38,1685405318,AA***-ZTWN,幻彩 3 号武器箱,SG 553 | 擎天神,1685405318
2023-05-30 00:08:41,1685405321,AD***-VEWN,暗影武器箱,格洛克 18 型 | 幻影冥魂,1685405321
2023-05-30 00:08:42,1685405322,AJ***-FJSQ,伽玛 2 号武器箱,FN57 | 斯康里娅,1685405322
2023-05-30 00:08:44,1685405324,SF***-VUZQ,手套武器箱,格洛克 18 型 | 铁之作,1685405324
2023-05-30 00:08:46,1685405326,AL***-5QRA,阿努比斯收藏包,MAC-10 | 鸣沙,1685405326
2023-05-30 00:08:47,1685405327,AB***-MVWE,梦魇武器箱,MP5-SD | 小小噩梦,1685405327
2023-05-30 00:08:49,1685405329,SS***-GHSA,2023年巴黎锦标赛远古遗迹纪念包,P90（纪念品） | 古老星球,1685405329
2023-05-30 00:08:50,1685405330,SE***-NLGG,裂空武器箱,P250 | 卡带,1685405330
2023-05-30 00:08:50,1685405330,AA***-ZTWN,幻彩 3 号武器箱,SG 553（StatTrak™） | 擎天神,1685405330
2023-05-30 00:08:51,1685405331,AY***-GUSG,蛇噬武器箱,SG 553 | 重金属摇滚,1685405331
2023-05-30 00:08:56,1685405336,SF***-VUZQ,手套武器箱,双持贝瑞塔 | 皇室伴侣,1685405336
2023-05-30 00:08:56,1685405336,AL***-5QRA,阿努比斯收藏包,USP 消音版 | 沙漠战术,1685405336
2023-05-30 00:08:57,1685405337,SF***-EBTG,阿努比斯收藏包,USP 消音版 | 沙漠战术,1685405337
2023-05-30 00:09:05,1685405345,SE***-NLGG,蛇噬武器箱,新星 | 随风,1685405345
2023-05-30 00:09:08,1685405348,AL***-5QRA,阿努比斯收藏包,AUG | 蛇窟,1685405348
2023-05-30 00:09:09,1685405349,SF***-VUZQ,手套武器箱,格洛克 18 型 | 铁之作,1685405349
2023-05-30 00:09:11,1685405351,SS***-GHSA,CS:GO布章包,布章 | 裂网大行动,1685405351
2023-05-30 00:09:11,1685405351,AD***-8RNA,裂空武器箱,PP-野牛 | 神秘碑文,1685405351
2023-05-30 00:09:11,1685405351,SF***-EBTG,阿努比斯收藏包,MP7 | 赤地,1685405351
2023-05-30 00:09:13,1685405353,AX***-7CNQ,反冲武器箱,法玛斯 | 喵喵36,1685405353
2023-05-30 00:09:18,1685405358,AL***-5QRA,阿努比斯收藏包,M249 | 淹没,1685405358
2023-05-30 00:09:19,1685405359,AD***-ANVA,2023年巴黎锦标赛阿努比斯纪念包,M249（纪念品） | 淹没,1685405359
2023-05-30 00:09:19,1685405359,SX***-SYUJ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | VINI | 2022年安特卫普锦标赛,1685405359
2023-05-30 00:09:21,1685405361,SF***-VUZQ,手套武器箱,加利尔 AR | 黑砂,1685405361
2023-05-30 00:09:22,1685405362,SF***-EBTG,阿努比斯收藏包,MAC-10 | 鸣沙,1685405362
2023-05-30 00:09:28,1685405368,AL***-5QRA,阿努比斯收藏包,M249 | 淹没,1685405368
2023-05-30 00:09:28,1685405368,AD***-ANVA,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1685405368
2023-05-30 00:09:32,1685405372,SF***-EBTG,阿努比斯收藏包,MP7 | 赤地,1685405372
2023-05-30 00:09:34,1685405374,SF***-VUZQ,手套武器箱,加利尔 AR | 黑砂,1685405374
2023-05-30 00:09:34,1685405374,AR***-XPFQ,光谱武器箱,截短霰弹枪 | 梭鲈,1685405374
2023-05-30 00:09:35,1685405375,SX***-SYUJ,阿努比斯收藏包,SSG 08 | 碧蓝雕文,1685405375
2023-05-30 00:09:36,1685405376,AL***-5QRA,阿努比斯收藏包,XM1014 | 象形文字,1685405376
2023-05-30 00:09:38,1685405378,AD***-ANVA,2023年巴黎锦标赛荒漠迷城纪念包,P250（纪念品） | 天旱,1685405378
2023-05-30 00:09:40,1685405380,AL***-5QRA,阿努比斯收藏包,MP7 | 赤地,1685405380
2023-05-30 00:09:41,1685405381,SF***-EBTG,阿努比斯收藏包,SSG 08 | 碧蓝雕文,1685405381
2023-05-30 00:09:46,1685405386,SD***-2PYC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | KRIMZ | 2023年巴黎锦标赛,1685405386
2023-05-30 00:09:46,1685405386,SF***-VUZQ,手套武器箱,MP9 | 砂垢,1685405386
2023-05-30 00:09:47,1685405387,AR***-XPFQ,光谱武器箱,USP 消音版 | 黑色魅影,1685405387
2023-05-30 00:09:47,1685405387,AY***-GUSG,蛇噬武器箱,AK-47 | 墨岩,1685405387
2023-05-30 00:09:47,1685405387,AD***-ANVA,2023年巴黎锦标赛阿努比斯纪念包,XM1014（纪念品） | 象形文字,1685405387
2023-05-30 00:09:47,1685405387,SU***-X7QN,阿努比斯收藏包,USP 消音版 | 沙漠战术,1685405387
2023-05-30 00:09:52,1685405392,SX***-SYUJ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | gla1ve | 2022年安特卫普锦标赛,1685405392
2023-05-30 00:09:53,1685405393,SF***-EBTG,2023年巴黎锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1685405393
2023-05-30 00:09:56,1685405396,SU***-X7QN,阿努比斯收藏包,USP 消音版 | 沙漠战术,1685405396
2023-05-30 00:09:58,1685405398,SD***-2PYC,2023年巴黎锦标赛竞争组印花胶囊,印花 | MOUZ | 2023年巴黎锦标赛,1685405398
2023-05-30 00:09:58,1685405398,AL***-5QRA,阿努比斯收藏包,XM1014 | 象形文字,1685405398
2023-05-30 00:09:59,1685405399,SF***-VUZQ,手套武器箱,MAG-7 | 声纳,1685405399
2023-05-30 00:09:59,1685405399,AR***-XPFQ,光谱武器箱,MP7 | 非洲部落,1685405399
2023-05-30 00:10:00,1685405400,S5***-86QE,2023年巴黎锦标赛竞争组印花胶囊,印花 | BLAST.tv（闪耀）| 2023年巴黎锦标赛,1685405400
2023-05-30 00:10:03,1685405403,AV***-MCGL,阿努比斯收藏包,AWP | 尼罗河沃土,1685405403
2023-05-30 00:10:04,1685405404,SD***-LYQJ,反冲武器箱,MAC-10 | 萌猴迷彩,1685405404
2023-05-30 00:10:04,1685405404,AY***-GUSG,棱彩武器箱,MAC-10 | 白鲑鱼,1685405404
2023-05-30 00:10:04,1685405404,SF***-EBTG,2023年巴黎锦标赛荒漠迷城纪念包,MAC-10（纪念品） | 赭色大马士革,1685405404
2023-05-30 00:10:06,1685405406,SU***-X7QN,阿努比斯收藏包,AUG | 蛇窟,1685405406
2023-05-30 00:10:07,1685405407,AL***-5QRA,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1685405407
2023-05-30 00:10:08,1685405408,SX***-SYUJ,2023年巴黎锦标赛阿努比斯纪念包,M249（纪念品） | 淹没,1685405408
2023-05-30 00:10:08,1685405408,SH***-RXXA,2022年安特卫普锦标赛挑战组印花胶囊,印花 | PGL | 2022年安特卫普锦标赛,1685405408
2023-05-30 00:10:09,1685405409,SX***-N2UJ,2023年巴黎锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2023年巴黎锦标赛,1685405409
2023-05-30 00:10:09,1685405409,SD***-2PYC,2023年巴黎锦标赛竞争组印花胶囊,印花 | ENCE | 2023年巴黎锦标赛,1685405409
2023-05-30 00:10:11,1685405411,SF***-VUZQ,手套武器箱,MP7 | 卷云,1685405411
2023-05-30 00:10:12,1685405412,AR***-XPFQ,光谱武器箱,MP7 | 非洲部落,1685405412
2023-05-30 00:10:12,1685405412,SV***-PLPG,2023年巴黎锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1685405412
2023-05-30 00:10:12,1685405412,S3***-3GWC,2021社区印花胶囊,印花 | 易如反掌,1685405412
2023-05-30 00:10:13,1685405413,SK***-8VFA,梦魇武器箱,FN57 | 涂鸦潦草,1685405413
2023-05-30 00:10:15,1685405415,SF***-EBTG,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1685405415
2023-05-30 00:10:15,1685405415,SY***-XRUG,变革武器箱,MP5-SD（StatTrak™） | 液化,1685405415
2023-05-30 00:10:16,1685405416,AV***-MCGL,阿努比斯收藏包,M249 | 淹没,1685405416
2023-05-30 00:10:16,1685405416,SU***-X7QN,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1685405416
2023-05-30 00:10:20,1685405420,AY***-GUSG,棱彩2号武器箱,SCAR-20 | 执行者,1685405420
2023-05-30 00:10:20,1685405420,S9***-XVXQ,棱彩2号武器箱,MP5-SD | 沙漠精英,1685405420
2023-05-30 00:10:21,1685405421,SD***-2PYC,2023年巴黎锦标赛挑战组印花胶囊,印花 | paiN Gaming | 2023年巴黎锦标赛,1685405421
2023-05-30 00:10:24,1685405424,SF***-VUZQ,手套武器箱,CZ75 | 聚合物,1685405424
2023-05-30 00:10:24,1685405424,AR***-XPFQ,光谱武器箱,截短霰弹枪（StatTrak™） | 梭鲈,1685405424
2023-05-30 00:10:25,1685405425,SU***-X7QN,阿努比斯收藏包,M249 | 淹没,1685405425
2023-05-30 00:10:31,1685405431,SU***-X7QN,阿努比斯收藏包,MAC-10 | 鸣沙,1685405431
2023-05-30 00:10:31,1685405431,SF***-EBTG,2023年巴黎锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1685405431
2023-05-30 00:10:33,1685405433,S3***-3GWC,2021社区印花胶囊,印花 | 负重训练,1685405433
2023-05-30 00:10:34,1685405434,S9***-W3SJ,2023年巴黎锦标赛竞争组印花胶囊,印花 | FaZe Clan | 2023年巴黎锦标赛,1685405434
2023-05-30 00:10:36,1685405436,S9***-XVXQ,棱彩2号武器箱,SCAR-20 | 执行者,1685405436
2023-05-30 00:10:36,1685405436,SF***-VUZQ,手套武器箱,MAG-7 | 声纳,1685405436
2023-05-30 00:10:36,1685405436,AJ***-FJSQ,伽玛 2 号武器箱,UMP-45 | 简报,1685405436
2023-05-30 00:10:36,1685405436,SH***-RXXA,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Imperial Esports（闪耀）| 2022年安特卫普锦标赛,1685405436
2023-05-30 00:10:37,1685405437,AR***-XPFQ,光谱武器箱,FN57 | 毛细血管,1685405437
2023-05-30 00:10:39,1685405439,SY***-XRUG,反冲武器箱,双持贝瑞塔 | 食人花,1685405439
2023-05-30 00:10:41,1685405441,SU***-X7QN,阿努比斯收藏包,SSG 08 | 碧蓝雕文,1685405441
2023-05-30 00:10:46,1685405446,AJ***-FJSQ,伽玛 2 号武器箱,P90（StatTrak™） | 冷血无情,1685405446
2023-05-30 00:10:49,1685405449,SF***-VUZQ,手套武器箱,MAG-7 | 声纳,1685405449
2023-05-30 00:10:49,1685405449,AR***-XPFQ,光谱武器箱,截短霰弹枪 | 梭鲈,1685405449
2023-05-30 00:10:50,1685405450,S7***-J6QC,反冲武器箱,P90 | 给爷冲,1685405450
2023-05-30 00:10:51,1685405451,S9***-XVXQ,棱彩2号武器箱,SSG 08 | 浮生如梦,1685405451
2023-05-30 00:10:52,1685405452,SU***-X7QN,阿努比斯收藏包,MP7 | 赤地,1685405452
2023-05-30 00:10:56,1685405456,AJ***-FJSQ,伽玛 2 号武器箱,XM1014 | 滑流,1685405456
2023-05-30 00:10:57,1685405457,AY***-JFZE,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Renegades | 2022年安特卫普锦标赛,1685405457
2023-05-30 00:10:59,1685405459,SH***-RXXA,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Astralis | 2022年安特卫普锦标赛,1685405459
2023-05-30 00:10:59,1685405459,SK***-WKGQ,变革武器箱,MP5-SD | 液化,1685405459
2023-05-30 00:11:01,1685405461,SF***-VUZQ,手套武器箱,MAG-7 | 声纳,1685405461
2023-05-30 00:11:02,1685405462,AR***-XPFQ,光谱武器箱,SCAR-20 | 蓝图,1685405462
2023-05-30 00:11:03,1685405463,SU***-X7QN,阿努比斯收藏包,XM1014 | 象形文字,1685405463
2023-05-30 00:11:04,1685405464,S9***-XVXQ,棱彩2号武器箱,内格夫 | 原型机,1685405464
2023-05-30 00:11:06,1685405466,S7***-J6QC,反冲武器箱,格洛克 18 型（StatTrak™） | 冬季战术,1685405466
2023-05-30 00:11:08,1685405468,AV***-MCGL,阿努比斯收藏包,AUG | 蛇窟,1685405468
2023-05-30 00:11:09,1685405469,AF***-JZQC,命悬一线武器箱,MAG-7 | SWAG-7,1685405469
2023-05-30 00:11:12,1685405472,SU***-X7QN,阿努比斯收藏包,M249 | 淹没,1685405472
2023-05-30 00:11:13,1685405473,AV***-MCGL,阿努比斯收藏包,SSG 08 | 碧蓝雕文,1685405473
2023-05-30 00:11:14,1685405474,AR***-XPFQ,光谱武器箱,FN57 | 毛细血管,1685405474
2023-05-30 00:11:16,1685405476,S9***-XVXQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1685405476
2023-05-30 00:11:16,1685405476,SF***-VUZQ,手套武器箱,P90 | 浅坟,1685405476
2023-05-30 00:11:17,1685405477,AV***-MCGL,阿努比斯收藏包,MP7 | 赤地,1685405477
2023-05-30 00:11:17,1685405477,S7***-J6QC,反冲武器箱,SG 553 | 青龙,1685405477
2023-05-30 00:11:19,1685405479,AS***-DTNQ,反冲武器箱,SG 553 | 青龙,1685405479
2023-05-30 00:11:19,1685405479,S3***-3GWC,CS:GO 10周年印花胶囊,印花 | 激光发射,1685405479
2023-05-30 00:11:20,1685405480,SF***-EBTG,阿努比斯收藏包,M4A1 消音型 | 泥斑迷彩,1685405480
2023-05-30 00:11:24,1685405484,S7***-J6QC,反冲武器箱,UMP-45 | 路障,1685405484
2023-05-30 00:11:26,1685405486,SU***-X7QN,阿努比斯收藏包,M249 | 淹没,1685405486
2023-05-30 00:11:27,1685405487,AR***-XPFQ,光谱武器箱,SCAR-20 | 蓝图,1685405487
2023-05-30 00:11:27,1685405487,S7***-J6QC,反冲武器箱,格洛克 18 型 | 冬季战术,1685405487
2023-05-30 00:11:28,1685405488,S9***-XVXQ,棱彩2号武器箱,AWP | 毛细血管,1685405488
2023-05-30 00:11:29,1685405489,AF***-JZQC,命悬一线武器箱,内格夫 | 狮子鱼,1685405489
2023-05-30 00:11:29,1685405489,SF***-VUZQ,手套武器箱,G3SG1 | 毒刺,1685405489
