datetime,timestamp,user,src,out,time
2023-06-17 00:05:51,1686960351,AK***-Y2XG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1686960351
2023-06-17 00:05:52,1686960352,S5***-96PQ,阿努比斯收藏包,XM1014 | 象形文字,1686960352
2023-06-17 00:05:56,1686960356,A5***-W5WG,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Vitality | 2022年安特卫普锦标赛,1686960356
2023-06-17 00:05:57,1686960357,SP***-V8XQ,裂空武器箱,PP-野牛 | 神秘碑文,1686960357
2023-06-17 00:05:59,1686960359,AG***-V3VC,变革武器箱,MP9（StatTrak™） | 羽量级,1686960359
2023-06-17 00:05:59,1686960359,SL***-W6WJ,幻彩 3 号武器箱,CZ75 | 红鹰,1686960359
2023-06-17 00:06:05,1686960365,AN***-KUCJ,地平线武器箱,格洛克 18 型 | 战鹰,1686960365
2023-06-17 00:06:09,1686960369,SP***-V8XQ,裂空武器箱,P250 | 卡带,1686960369
2023-06-17 00:06:11,1686960371,SL***-W6WJ,幻彩 3 号武器箱,P2000 | 海洋,1686960371
2023-06-17 00:06:13,1686960373,A5***-W5WG,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Imperial Esports（闪耀）| 2022年安特卫普锦标赛,1686960373
2023-06-17 00:06:16,1686960376,AG***-V3VC,变革武器箱,P2000 | 变态杀戮,1686960376
2023-06-17 00:06:19,1686960379,SZ***-7LVJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | ENCE | 2022年安特卫普锦标赛,1686960379
2023-06-17 00:06:21,1686960381,AP***-45TE,蛇噬武器箱,UMP-45 | 动摇,1686960381
2023-06-17 00:06:22,1686960382,SP***-V8XQ,裂空武器箱,P250 | 卡带,1686960382
2023-06-17 00:06:24,1686960384,SL***-W6WJ,幻彩 3 号武器箱,MP9 | 生化泄漏,1686960384
2023-06-17 00:06:25,1686960385,AN***-KUCJ,地平线武器箱,P90 | 牵引力,1686960385
2023-06-17 00:06:33,1686960393,AG***-V3VC,变革武器箱,P250 | 重构,1686960393
2023-06-17 00:06:34,1686960394,AF***-EDVL,裂空武器箱,P2000 | 盘根错节,1686960394
2023-06-17 00:06:34,1686960394,SP***-V8XQ,裂空武器箱,内格夫 | 飞羽,1686960394
2023-06-17 00:06:36,1686960396,SL***-W6WJ,幻彩 3 号武器箱,SG 553 | 擎天神,1686960396
2023-06-17 00:06:40,1686960400,SZ***-JSTN,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Vitality | 2022年安特卫普锦标赛,1686960400
2023-06-17 00:06:40,1686960400,AL***-YBWQ,裂空武器箱,内格夫 | 飞羽,1686960400
2023-06-17 00:06:43,1686960403,S8***-XRVC,裂空武器箱,SG 553（StatTrak™） | 锈蚀之刃,1686960403
2023-06-17 00:06:46,1686960406,AG***-V3VC,变革武器箱,SCAR-20 | 碎片,1686960406
2023-06-17 00:06:47,1686960407,SP***-V8XQ,裂空武器箱,P2000 | 盘根错节,1686960407
2023-06-17 00:06:47,1686960407,SY***-ZEWN,2020 RMR 竞争组战队胶囊,印花 | Virtus.pro | 2020 RMR,1686960407
2023-06-17 00:06:48,1686960408,SM***-FJQL,梦魇武器箱,MAC-10 | 坐牢,1686960408
2023-06-17 00:06:48,1686960408,AF***-EDVL,裂空武器箱,SG 553 | 锈蚀之刃,1686960408
2023-06-17 00:06:49,1686960409,SL***-W6WJ,幻彩 3 号武器箱,M249 | 鬼影,1686960409
2023-06-17 00:06:49,1686960409,S3***-E6WE,反冲武器箱,加利尔 AR | 毁灭者,1686960409
2023-06-17 00:06:53,1686960413,AL***-YBWQ,梦魇武器箱,FN57 | 涂鸦潦草,1686960413
2023-06-17 00:06:56,1686960416,AH***-ERXJ,P250 | X 射线 包裹,P250 | X 射线,1686960416
2023-06-17 00:06:58,1686960418,AF***-EDVL,裂空武器箱,SG 553 | 锈蚀之刃,1686960418
2023-06-17 00:06:59,1686960419,SP***-V8XQ,裂空武器箱,MAG-7（StatTrak™） | 北冥有鱼,1686960419
2023-06-17 00:07:01,1686960421,SL***-W6WJ,幻彩 3 号武器箱,G3SG1 | 橙光冲击,1686960421
2023-06-17 00:07:01,1686960421,SW***-EWVJ,反恐精英20周年印花胶囊,印花 | 像素复仇者,1686960421
2023-06-17 00:07:05,1686960425,AG***-V3VC,反冲武器箱,MAC-10 | 萌猴迷彩,1686960425
2023-06-17 00:07:06,1686960426,AZ***-TRFL,反冲武器箱,M4A4 | 透明弹匣,1686960426
2023-06-17 00:07:10,1686960430,S3***-E6WE,反冲武器箱,M249（StatTrak™） | 闹市区,1686960430
2023-06-17 00:07:10,1686960430,SW***-NWTL,棱彩2号武器箱,MP5-SD | 沙漠精英,1686960430
2023-06-17 00:07:12,1686960432,SP***-V8XQ,裂空武器箱,内格夫 | 飞羽,1686960432
2023-06-17 00:07:14,1686960434,SL***-W6WJ,幻彩 3 号武器箱,双持贝瑞塔 | 通风机,1686960434
2023-06-17 00:07:14,1686960434,SW***-LSCQ,阿努比斯收藏包,SSG 08 | 碧蓝雕文,1686960434
2023-06-17 00:07:14,1686960434,AF***-EDVL,裂空武器箱,P2000 | 盘根错节,1686960434
2023-06-17 00:07:16,1686960436,AM***-L6PA,“头号特训”武器箱,USP 消音版 | 闪回,1686960436
2023-06-17 00:07:24,1686960444,SP***-V8XQ,裂空武器箱,P250 | 卡带,1686960444
2023-06-17 00:07:26,1686960446,SL***-W6WJ,幻彩 3 号武器箱,双持贝瑞塔（StatTrak™） | 通风机,1686960446
2023-06-17 00:07:27,1686960447,SW***-LSCQ,阿努比斯收藏包,MP7 | 赤地,1686960447
2023-06-17 00:07:28,1686960448,SW***-NWTL,地平线武器箱,R8 左轮手枪 | 生存主义者,1686960448
2023-06-17 00:07:29,1686960449,AL***-YBWQ,梦魇武器箱,MP5-SD | 小小噩梦,1686960449
2023-06-17 00:07:37,1686960457,SP***-V8XQ,裂空武器箱,MP5-SD | 猛烈冲锋,1686960457
2023-06-17 00:07:39,1686960459,SL***-W6WJ,幻彩 3 号武器箱,SG 553 | 擎天神,1686960459
2023-06-17 00:07:44,1686960464,SW***-NWTL,反冲武器箱,R8 左轮手枪 | 疯狂老八,1686960464
2023-06-17 00:07:44,1686960464,AZ***-TRFL,反冲武器箱,MAC-10 | 萌猴迷彩,1686960464
2023-06-17 00:07:48,1686960468,SQ***-L2TL,2023年巴黎锦标赛远古遗迹纪念包,R8 左轮手枪（纪念品） | 噩梦之夜,1686960468
2023-06-17 00:07:48,1686960468,SK***-9FSE,2023年巴黎锦标赛竞争组印花胶囊,印花 | The MongolZ | 2023年巴黎锦标赛,1686960468
2023-06-17 00:07:49,1686960469,SP***-V8XQ,裂空武器箱,Tec-9 | 兄弟连,1686960469
2023-06-17 00:07:51,1686960471,SL***-W6WJ,幻彩 3 号武器箱,P250 | 二西莫夫,1686960471
2023-06-17 00:07:52,1686960472,AZ***-TRFL,反冲武器箱,内格夫 | 丢把枪,1686960472
2023-06-17 00:07:52,1686960472,SQ***-L2TL,2023年巴黎锦标赛远古遗迹纪念包,R8 左轮手枪（纪念品） | 噩梦之夜,1686960472
2023-06-17 00:07:57,1686960477,SQ***-L2TL,2023年巴黎锦标赛远古遗迹纪念包,R8 左轮手枪（纪念品） | 噩梦之夜,1686960477
2023-06-17 00:08:02,1686960482,AA***-NFHL,棱彩2号武器箱,AWP | 毛细血管,1686960482
2023-06-17 00:08:04,1686960484,SL***-W6WJ,幻彩 3 号武器箱,截短霰弹枪 | 破铜烂铁,1686960484
2023-06-17 00:08:16,1686960496,SL***-W6WJ,幻彩 3 号武器箱,SSG 08 | 幽灵战士,1686960496
2023-06-17 00:08:22,1686960502,S6***-6GUC,阿努比斯收藏包,MP7 | 赤地,1686960502
2023-06-17 00:08:25,1686960505,SK***-9FSE,2023年巴黎锦标赛传奇组印花胶囊,印花 | Into The Breach | 2023年巴黎锦标赛,1686960505
2023-06-17 00:08:27,1686960507,AA***-NFHL,棱彩武器箱,法玛斯 | 保护色,1686960507
2023-06-17 00:08:28,1686960508,ST***-SBPN,反冲武器箱,M249 | 闹市区,1686960508
2023-06-17 00:08:29,1686960509,SL***-W6WJ,幻彩 3 号武器箱,M249 | 鬼影,1686960509
2023-06-17 00:08:30,1686960510,A2***-HBYJ,阿努比斯收藏包,AUG | 蛇窟,1686960510
2023-06-17 00:08:33,1686960513,AZ***-TRFL,反冲武器箱,加利尔 AR | 毁灭者,1686960513
2023-06-17 00:08:33,1686960513,A2***-VKWA,冬季攻势武器箱,PP-野牛（StatTrak™） | 钻蓝半调,1686960513
2023-06-17 00:08:39,1686960519,A8***-VVEN,2023年巴黎锦标赛荒漠迷城纪念包,MAG-7（纪念品） | 海军之辉,1686960519
2023-06-17 00:08:39,1686960519,S7***-MZTN,反冲武器箱,UMP-45（StatTrak™） | 路障,1686960519
2023-06-17 00:08:40,1686960520,A2***-HBYJ,2020 RMR 竞争组战队胶囊,印花 | Boom（全息）| 2020 RMR,1686960520
2023-06-17 00:08:41,1686960521,SL***-W6WJ,幻彩 3 号武器箱,截短霰弹枪 | 破铜烂铁,1686960521
2023-06-17 00:08:43,1686960523,SE***-THYN,蛇噬武器箱,CZ75 | 短趾雕,1686960523
2023-06-17 00:08:47,1686960527,ST***-SBPN,反冲武器箱,AK-47 | 可燃冰,1686960527
2023-06-17 00:08:53,1686960533,SS***-DEZN,2023年巴黎锦标赛荒漠迷城纪念包,CZ75（纪念品） | 夜半棕榈,1686960533
2023-06-17 00:08:54,1686960534,A8***-VVEN,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1686960534
2023-06-17 00:08:54,1686960534,SL***-W6WJ,幻彩 3 号武器箱,M249 | 鬼影,1686960534
2023-06-17 00:09:03,1686960543,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports（闪耀）| 2022年里约热内卢锦标赛,1686960543
2023-06-17 00:09:06,1686960546,SL***-W6WJ,幻彩 3 号武器箱,M249（StatTrak™） | 鬼影,1686960546
2023-06-17 00:09:16,1686960556,A8***-VVEN,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Cloud9 | 2022年安特卫普锦标赛,1686960556
2023-06-17 00:09:19,1686960559,SL***-W6WJ,幻彩 3 号武器箱,加利尔 AR | 火线冲锋,1686960559
2023-06-17 00:09:22,1686960562,AH***-ERXJ,反冲武器箱,内格夫 | 丢把枪,1686960562
2023-06-17 00:09:24,1686960564,AJ***-XPDA,StatTrak™ 战术大师音乐盒集,音乐盒（StatTrak™） | Jesse Harlin - 战火星空,1686960564
2023-06-17 00:09:25,1686960565,A8***-VVEN,2023年巴黎锦标赛荒漠迷城纪念包,P90（纪念品） | 碧绿升藤,1686960565
2023-06-17 00:09:31,1686960571,SL***-W6WJ,幻彩 3 号武器箱,P2000 | 海洋,1686960571
2023-06-17 00:09:36,1686960576,A8***-VVEN,2023年巴黎锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1686960576
2023-06-17 00:09:44,1686960584,SL***-W6WJ,幻彩 3 号武器箱,CZ75（StatTrak™） | 红鹰,1686960584
2023-06-17 00:09:45,1686960585,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1686960585
2023-06-17 00:09:46,1686960586,ST***-X3EQ,梦魇武器箱,MP5-SD | 小小噩梦,1686960586
2023-06-17 00:09:50,1686960590,SQ***-U2ZE,CS:GO 10周年印花胶囊,印花 | 啊~~,1686960590
2023-06-17 00:09:56,1686960596,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1686960596
2023-06-17 00:09:56,1686960596,SL***-W6WJ,幻彩 3 号武器箱,PP-野牛 | 阿努比斯之审判,1686960596
2023-06-17 00:09:59,1686960599,ST***-X3EQ,梦魇武器箱,MAG-7 | 先见之明,1686960599
2023-06-17 00:10:00,1686960600,SQ***-U2ZE,CS:GO 10周年印花胶囊,印花 | 后天俱乐部（全息）,1686960600
2023-06-17 00:10:01,1686960601,SF***-6CGE,伽玛 2 号武器箱,CZ75 | 印花板,1686960601
2023-06-17 00:10:05,1686960605,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1686960605
2023-06-17 00:10:08,1686960608,SL***-W6WJ,幻彩 3 号武器箱,XM1014 | 西装革履,1686960608
2023-06-17 00:10:11,1686960611,ST***-X3EQ,梦魇武器箱,G3SG1 | 梦之林地,1686960611
2023-06-17 00:10:12,1686960612,S5***-KPPE,变革武器箱,MAG-7 | 鱼长梦短,1686960612
2023-06-17 00:10:13,1686960613,S9***-XUSG,变革武器箱,MAG-7 | 鱼长梦短,1686960613
2023-06-17 00:10:15,1686960615,ST***-SBPN,裂空武器箱,SG 553 | 锈蚀之刃,1686960615
2023-06-17 00:10:15,1686960615,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1686960615
2023-06-17 00:10:16,1686960616,SY***-ZCAQ,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686960616
2023-06-17 00:10:21,1686960621,SL***-W6WJ,幻彩 3 号武器箱,P2000 | 海洋,1686960621
2023-06-17 00:10:24,1686960624,ST***-X3EQ,梦魇武器箱,P2000 | 升天,1686960624
2023-06-17 00:10:24,1686960624,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1686960624
2023-06-17 00:10:24,1686960624,SV***-3GFG,“头号特训”武器箱,MP9 | 中度威胁,1686960624
2023-06-17 00:10:27,1686960627,SM***-CCRJ,变革武器箱,Tec-9 | 叛逆,1686960627
2023-06-17 00:10:28,1686960628,SC***-PGYL,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Heroic | 2022年安特卫普锦标赛,1686960628
2023-06-17 00:10:31,1686960631,S5***-KPPE,变革武器箱,MP9 | 羽量级,1686960631
2023-06-17 00:10:33,1686960633,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1686960633
2023-06-17 00:10:33,1686960633,SL***-W6WJ,幻彩 3 号武器箱,双持贝瑞塔 | 通风机,1686960633
2023-06-17 00:10:35,1686960635,S9***-XUSG,变革武器箱,SG 553 | 赛博之力,1686960635
2023-06-17 00:10:36,1686960636,ST***-X3EQ,梦魇武器箱,PP-野牛 | 太空猫,1686960636
2023-06-17 00:10:42,1686960642,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1686960642
2023-06-17 00:10:44,1686960644,SZ***-JSTN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Spirit（闪耀）| 2022年安特卫普锦标赛,1686960644
2023-06-17 00:10:46,1686960646,SL***-W6WJ,幻彩 3 号武器箱,XM1014 | 西装革履,1686960646
2023-06-17 00:10:48,1686960648,ST***-X3EQ,梦魇武器箱,截短霰弹枪 | 灵应牌,1686960648
2023-06-17 00:10:49,1686960649,SC***-PGYL,2023年巴黎锦标赛竞争组印花胶囊,印花 | Grayhound Gaming（闪耀）| 2023年巴黎锦标赛,1686960649
2023-06-17 00:10:50,1686960650,AF***-LBNQ,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686960650
2023-06-17 00:10:53,1686960653,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1686960653
2023-06-17 00:10:57,1686960657,SZ***-JSTN,2023年巴黎锦标赛竞争组印花胶囊,印花 | BLAST.tv | 2023年巴黎锦标赛,1686960657
2023-06-17 00:10:58,1686960658,SL***-W6WJ,幻彩 3 号武器箱,G3SG1 | 橙光冲击,1686960658
2023-06-17 00:11:00,1686960660,ST***-SBPN,2020 RMR 传奇组战队胶囊,印花 | FURIA（全息）| 2020 RMR,1686960660
2023-06-17 00:11:00,1686960660,ST***-X3EQ,梦魇武器箱,MAG-7 | 先见之明,1686960660
2023-06-17 00:11:05,1686960665,A8***-VVEN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1686960665
2023-06-17 00:11:06,1686960666,AB***-M7NC,梦魇武器箱,MAC-10 | 坐牢,1686960666
2023-06-17 00:11:06,1686960666,SA***-TYUQ,蛇噬武器箱,新星 | 随风,1686960666
2023-06-17 00:11:09,1686960669,SZ***-JSTN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Liquid | 2022年安特卫普锦标赛,1686960669
2023-06-17 00:11:09,1686960669,SS***-S4DJ,变革武器箱,MAG-7 | 鱼长梦短,1686960669
2023-06-17 00:11:10,1686960670,ST***-SBPN,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1686960670
2023-06-17 00:11:11,1686960671,SL***-W6WJ,幻彩 3 号武器箱,双持贝瑞塔 | 通风机,1686960671
