datetime,timestamp,user,src,out,time
2022-12-21 00:03:22,1671581002,AP***-2PTL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1671581002
2022-12-21 00:03:23,1671581003,S9***-QLYG,蛇噬武器箱,沙漠之鹰 | 后发制人,1671581003
2022-12-21 00:03:27,1671581007,AA***-NTVN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年安特卫普锦标赛,1671581007
2022-12-21 00:03:30,1671581010,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Xyp9x（闪耀） | 2022年安特卫普锦标赛,1671581010
2022-12-21 00:03:37,1671581017,S9***-QLYG,蛇噬武器箱,新星 | 随风,1671581017
2022-12-21 00:03:39,1671581019,AX***-YDFN,反冲武器箱,法玛斯 | 喵喵36,1671581019
2022-12-21 00:03:43,1671581023,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | fer | 2022年安特卫普锦标赛,1671581023
2022-12-21 00:03:43,1671581023,SV***-QXGN,伽玛 2 号武器箱,XM1014 | 滑流,1671581023
2022-12-21 00:03:49,1671581029,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit（闪耀）| 2022年里约热内卢锦标赛,1671581029
2022-12-21 00:03:50,1671581030,S9***-QLYG,蛇噬武器箱,P250（StatTrak™） | 赛博先锋,1671581030
2022-12-21 00:03:51,1671581031,AX***-YDFN,反冲武器箱,MAC-10 | 萌猴迷彩,1671581031
2022-12-21 00:03:57,1671581037,AA***-NTVN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Eternal Fire | 2022年安特卫普锦标赛,1671581037
2022-12-21 00:03:59,1671581039,SE***-R5WA,伽玛武器箱,MAC-10 | 捕猎者,1671581039
2022-12-21 00:04:04,1671581044,AX***-YDFN,反冲武器箱,内格夫 | 丢把枪,1671581044
2022-12-21 00:04:06,1671581046,S9***-QLYG,蛇噬武器箱,R8 左轮手枪 | 废物王,1671581046
2022-12-21 00:04:08,1671581048,AA***-NTVN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2022年安特卫普锦标赛,1671581048
2022-12-21 00:04:10,1671581050,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere（闪耀）| 2022年里约热内卢锦标赛,1671581050
2022-12-21 00:04:13,1671581053,SE***-R5WA,伽玛武器箱,新星 | Exo,1671581053
2022-12-21 00:04:15,1671581055,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | NiKo | 2022年安特卫普锦标赛,1671581055
2022-12-21 00:04:16,1671581056,AX***-YDFN,反冲武器箱,MAC-10 | 萌猴迷彩,1671581056
2022-12-21 00:04:18,1671581058,S9***-QLYG,蛇噬武器箱,M249 | O.S.I.P.R.,1671581058
2022-12-21 00:04:26,1671581066,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | maden | 2022年安特卫普锦标赛,1671581066
2022-12-21 00:04:27,1671581067,SV***-QXGN,伽玛 2 号武器箱,内格夫 | 眩目,1671581067
2022-12-21 00:04:28,1671581068,SE***-R5WA,伽玛武器箱,FN57 | 霸意大名,1671581068
2022-12-21 00:04:28,1671581068,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1671581068
2022-12-21 00:04:28,1671581068,AX***-YDFN,反冲武器箱,MAC-10 | 萌猴迷彩,1671581068
2022-12-21 00:04:30,1671581070,S9***-QLYG,蛇噬武器箱,新星 | 随风,1671581070
2022-12-21 00:04:35,1671581075,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | exit | 2022年安特卫普锦标赛,1671581075
2022-12-21 00:04:38,1671581078,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere（闪耀）| 2022年里约热内卢锦标赛,1671581078
2022-12-21 00:04:40,1671581080,AY***-KXTG,2021社区印花胶囊,印花 | 炫目魔术师,1671581080
2022-12-21 00:04:41,1671581081,AX***-YDFN,反冲武器箱,加利尔 AR | 毁灭者,1671581081
2022-12-21 00:04:41,1671581081,S9***-QLYG,蛇噬武器箱,UMP-45 | 动摇,1671581081
2022-12-21 00:04:42,1671581082,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | fnx（闪耀） | 2022年安特卫普锦标赛,1671581082
2022-12-21 00:04:42,1671581082,SE***-R5WA,伽玛武器箱,R8 左轮手枪 | 重新启动,1671581082
2022-12-21 00:04:49,1671581089,AY***-KXTG,2021社区印花胶囊,印花 | 道具达人,1671581089
2022-12-21 00:04:50,1671581090,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1671581090
2022-12-21 00:04:53,1671581093,SV***-QXGN,伽玛 2 号武器箱,内格夫 | 眩目,1671581093
2022-12-21 00:04:53,1671581093,AX***-YDFN,反冲武器箱,M4A4 | 透明弹匣,1671581093
2022-12-21 00:04:53,1671581093,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Snappi | 2022年安特卫普锦标赛,1671581093
2022-12-21 00:04:58,1671581098,AY***-KXTG,2021社区印花胶囊,印花 | 开干,1671581098
2022-12-21 00:05:02,1671581102,S9***-QLYG,蛇噬武器箱,CZ75 | 短趾雕,1671581102
2022-12-21 00:05:03,1671581103,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | huNter（闪耀） | 2022年安特卫普锦标赛,1671581103
2022-12-21 00:05:06,1671581106,AY***-KXTG,2021社区印花胶囊,印花 | 时间管理（全息）,1671581106
2022-12-21 00:05:06,1671581106,AX***-YDFN,反冲武器箱,截短霰弹枪 | 么么,1671581106
2022-12-21 00:05:07,1671581107,S4***-ZFRL,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年安特卫普锦标赛,1671581107
2022-12-21 00:05:08,1671581108,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1671581108
2022-12-21 00:05:14,1671581114,S5***-AUZJ,反冲武器箱,加利尔 AR | 毁灭者,1671581114
2022-12-21 00:05:17,1671581117,S9***-QLYG,蛇噬武器箱,格洛克 18 型 | 一目了然,1671581117
2022-12-21 00:05:18,1671581118,AY***-KXTG,2021社区印花胶囊,印花 | 道具达人,1671581118
2022-12-21 00:05:18,1671581118,AX***-YDFN,反冲武器箱,法玛斯 | 喵喵36,1671581118
2022-12-21 00:05:18,1671581118,SA***-C2ZJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1671581118
2022-12-21 00:05:23,1671581123,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1671581123
2022-12-21 00:05:26,1671581126,AY***-KXTG,2021社区印花胶囊,印花 | 整装待发,1671581126
2022-12-21 00:05:26,1671581126,AW***-VZTA,梦魇武器箱,截短霰弹枪 | 灵应牌,1671581126
2022-12-21 00:05:27,1671581127,SK***-R2SL,命悬一线武器箱,新星 | 狂野六号,1671581127
2022-12-21 00:05:30,1671581130,SA***-C2ZJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1671581130
2022-12-21 00:05:31,1671581131,AX***-YDFN,反冲武器箱,法玛斯 | 喵喵36,1671581131
2022-12-21 00:05:31,1671581131,S9***-QLYG,蛇噬武器箱,AK-47 | 墨岩,1671581131
2022-12-21 00:05:32,1671581132,A8***-3SPC,反冲武器箱,UMP-45 | 路障,1671581132
2022-12-21 00:05:36,1671581136,AY***-KXTG,2021社区印花胶囊,印花 | 没时间了,1671581136
2022-12-21 00:05:37,1671581137,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1671581137
2022-12-21 00:05:40,1671581140,AW***-VZTA,梦魇武器箱,MP5-SD | 小小噩梦,1671581140
2022-12-21 00:05:45,1671581145,A8***-3SPC,反冲武器箱,法玛斯 | 喵喵36,1671581145
2022-12-21 00:05:45,1671581145,AY***-KXTG,2021社区印花胶囊,印花 | 复古 1337,1671581145
2022-12-21 00:05:46,1671581146,S9***-QLYG,蛇噬武器箱,加利尔 AR | 迷人眼,1671581146
2022-12-21 00:05:53,1671581153,A8***-3SPC,反冲武器箱,加利尔 AR | 毁灭者,1671581153
2022-12-21 00:05:53,1671581153,AW***-VZTA,梦魇武器箱,截短霰弹枪（StatTrak™） | 灵应牌,1671581153
2022-12-21 00:05:54,1671581154,AY***-KXTG,2021社区印花胶囊,印花 | 香蕉上道,1671581154
2022-12-21 00:06:03,1671581163,AX***-YKYC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1671581163
2022-12-21 00:06:04,1671581164,AY***-KXTG,2021社区印花胶囊,印花 | 开干,1671581164
2022-12-21 00:06:05,1671581165,AL***-QGXL,梦魇武器箱,USP 消音版 | 地狱门票,1671581165
2022-12-21 00:06:05,1671581165,AW***-VZTA,梦魇武器箱,MP5-SD | 小小噩梦,1671581165
2022-12-21 00:06:09,1671581169,SV***-QXGN,伽玛 2 号武器箱,G3SG1 | 通风机,1671581169
2022-12-21 00:06:09,1671581169,SA***-C2ZJ,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（冠军）| 2022年里约热内卢锦标赛,1671581169
2022-12-21 00:06:10,1671581170,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1671581170
2022-12-21 00:06:17,1671581177,SE***-R5WA,伽玛武器箱,P250 | 铠甲,1671581177
2022-12-21 00:06:19,1671581179,SA***-C2ZJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1671581179
2022-12-21 00:06:23,1671581183,SK***-XDUE,反冲武器箱,M4A4 | 透明弹匣,1671581183
2022-12-21 00:06:23,1671581183,S9***-SMSN,裂空武器箱,P90 | 集装箱,1671581183
2022-12-21 00:06:25,1671581185,S5***-AUZJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1671581185
2022-12-21 00:06:28,1671581188,AW***-VZTA,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1671581188
2022-12-21 00:06:31,1671581191,A6***-95NE,反冲武器箱,UMP-45（StatTrak™） | 路障,1671581191
2022-12-21 00:06:32,1671581192,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1671581192
2022-12-21 00:06:33,1671581193,SE***-R5WA,伽玛武器箱,Tec-9 | 冰冠,1671581193
2022-12-21 00:06:36,1671581196,A2***-RGUJ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1671581196
2022-12-21 00:06:39,1671581199,SE***-R5WA,伽玛武器箱,PP-野牛 | 收割机,1671581199
2022-12-21 00:06:39,1671581199,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1671581199
2022-12-21 00:06:39,1671581199,A6***-95NE,反冲武器箱,加利尔 AR | 毁灭者,1671581199
2022-12-21 00:06:40,1671581200,SK***-XDUE,蛇噬武器箱,CZ75 | 短趾雕,1671581200
2022-12-21 00:06:41,1671581201,AW***-VZTA,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1671581201
2022-12-21 00:06:43,1671581203,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Norwi | 2022年安特卫普锦标赛,1671581203
2022-12-21 00:06:44,1671581204,A6***-95NE,反冲武器箱,格洛克 18 型 | 冬季战术,1671581204
2022-12-21 00:06:47,1671581207,SE***-R5WA,伽玛武器箱,PP-野牛（StatTrak™） | 收割机,1671581207
2022-12-21 00:06:48,1671581208,SV***-QXGN,伽玛 2 号武器箱,CZ75 | 印花板,1671581208
2022-12-21 00:06:49,1671581209,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年里约热内卢锦标赛,1671581209
2022-12-21 00:06:55,1671581215,A6***-95NE,反冲武器箱,法玛斯 | 喵喵36,1671581215
2022-12-21 00:06:56,1671581216,S9***-SMSN,裂空武器箱,内格夫（StatTrak™） | 飞羽,1671581216
2022-12-21 00:06:58,1671581218,AL***-QGXL,梦魇武器箱,G3SG1 | 梦之林地,1671581218
2022-12-21 00:06:59,1671581219,AW***-8EGA,裂空武器箱,P250 | 卡带,1671581219
2022-12-21 00:07:01,1671581221,SE***-R5WA,伽玛武器箱,P250 | 铠甲,1671581221
2022-12-21 00:07:01,1671581221,A2***-ASNQ,命悬一线武器箱,P2000 | 都市危机,1671581221
2022-12-21 00:07:02,1671581222,AT***-BNTL,蛇噬武器箱,CZ75 | 短趾雕,1671581222
2022-12-21 00:07:03,1671581223,A6***-95NE,反冲武器箱,UMP-45 | 路障,1671581223
2022-12-21 00:07:03,1671581223,AL***-9BBL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1671581223
2022-12-21 00:07:11,1671581231,AZ***-MASC,反恐精英20周年武器箱,法玛斯（StatTrak™） | 退役,1671581231
2022-12-21 00:07:14,1671581234,SE***-R5WA,伽玛武器箱,新星 | Exo,1671581234
2022-12-21 00:07:16,1671581236,AT***-BNTL,蛇噬武器箱,内格夫 | 橙灰之名,1671581236
2022-12-21 00:07:16,1671581236,SA***-C2ZJ,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | qikert（冠军）| 2022年里约热内卢锦标赛,1671581236
2022-12-21 00:07:17,1671581237,A2***-ASNQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1671581237
2022-12-21 00:07:20,1671581240,AW***-8EGA,反冲武器箱,格洛克 18 型 | 冬季战术,1671581240
2022-12-21 00:07:22,1671581242,A6***-95NE,反冲武器箱,R8 左轮手枪 | 疯狂老八,1671581242
2022-12-21 00:07:24,1671581244,SN***-9AQN,CS:GO布章包,布章 | 凤凰,1671581244
2022-12-21 00:07:30,1671581250,SC***-47RA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1671581250
2022-12-21 00:07:33,1671581253,AT***-BNTL,蛇噬武器箱,AK-47 | 墨岩,1671581253
2022-12-21 00:07:33,1671581253,SV***-VGFA,梦魇武器箱,MAC-10 | 坐牢,1671581253
2022-12-21 00:07:37,1671581257,A6***-95NE,反冲武器箱,内格夫 | 丢把枪,1671581257
2022-12-21 00:07:38,1671581258,SN***-9AQN,CS:GO布章包,布章 | 裂网大行动,1671581258
2022-12-21 00:07:39,1671581259,AZ***-MASC,反恐精英20周年武器箱,MAC-10 | 板条箱,1671581259
2022-12-21 00:07:44,1671581264,A6***-MPTN,弯曲猎手武器箱,加利尔 AR | 火箭冰棒,1671581264
2022-12-21 00:07:45,1671581265,AW***-8EGA,命悬一线武器箱,新星 | 狂野六号,1671581265
2022-12-21 00:07:48,1671581268,SC***-47RA,反冲武器箱,内格夫 | 丢把枪,1671581268
2022-12-21 00:07:49,1671581269,AT***-BNTL,蛇噬武器箱,新星（StatTrak™） | 随风,1671581269
2022-12-21 00:07:50,1671581270,A6***-95NE,反冲武器箱,M4A4 | 透明弹匣,1671581270
2022-12-21 00:07:53,1671581273,SN***-9AQN,CS:GO布章包,布章 | 爱鸡人士,1671581273
2022-12-21 00:07:56,1671581276,SA***-C2ZJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1671581276
2022-12-21 00:08:04,1671581284,A6***-95NE,反冲武器箱,MAC-10 | 萌猴迷彩,1671581284
2022-12-21 00:08:05,1671581285,AT***-BNTL,蛇噬武器箱,R8 左轮手枪 | 废物王,1671581285
2022-12-21 00:08:07,1671581287,AW***-8EGA,反冲武器箱,M4A4 | 透明弹匣,1671581287
2022-12-21 00:08:08,1671581288,SN***-9AQN,CS:GO布章包,布章 | 裂网大行动,1671581288
2022-12-21 00:08:09,1671581289,S9***-QLYG,蛇噬武器箱,R8 左轮手枪 | 废物王,1671581289
2022-12-21 00:08:12,1671581292,S2***-VBPQ,2020 RMR 挑战组战队胶囊,印花 | Nemiga | 2020 RMR,1671581292
2022-12-21 00:08:13,1671581293,SC***-47RA,蛇噬武器箱,UMP-45 | 动摇,1671581293
2022-12-21 00:08:20,1671581300,A6***-95NE,反冲武器箱,SG 553 | 青龙,1671581300
2022-12-21 00:08:23,1671581303,A3***-MLNE,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1671581303
2022-12-21 00:08:23,1671581303,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Spinx | 2022年安特卫普锦标赛,1671581303
2022-12-21 00:08:24,1671581304,S2***-VBPQ,2020 RMR 挑战组战队胶囊,印花 | OG | 2020 RMR,1671581304
2022-12-21 00:08:34,1671581314,SN***-9AQN,CS:GO布章包,布章 | 凤凰,1671581314
2022-12-21 00:08:36,1671581316,AW***-8EGA,命悬一线武器箱,SG 553 | 阿罗哈,1671581316
2022-12-21 00:08:37,1671581317,AU***-B2ZJ,反冲武器箱,M4A4 | 透明弹匣,1671581317
2022-12-21 00:08:38,1671581318,S2***-VBPQ,2020 RMR 挑战组战队胶囊,印花 | Astralis（全息）| 2020 RMR,1671581318
2022-12-21 00:08:42,1671581322,AX***-YKYC,梦魇武器箱,FN57（StatTrak™） | 涂鸦潦草,1671581322
2022-12-21 00:08:43,1671581323,A3***-MLNE,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1671581323
2022-12-21 00:08:54,1671581334,AW***-8EGA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1671581334
2022-12-21 00:08:54,1671581334,AU***-B2ZJ,反冲武器箱,M4A4 | 透明弹匣,1671581334
2022-12-21 00:08:56,1671581336,SN***-9AQN,CS:GO布章包,布章 | 先锋,1671581336
2022-12-21 00:09:08,1671581348,AU***-B2ZJ,反冲武器箱,M249（StatTrak™） | 闹市区,1671581348
2022-12-21 00:09:11,1671581351,AW***-8EGA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1671581351
2022-12-21 00:09:16,1671581356,SN***-9AQN,CS:GO布章包,布章 | 年年有鱼,1671581356
2022-12-21 00:09:19,1671581359,A8***-6NVG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Snappi | 2022年安特卫普锦标赛,1671581359
2022-12-21 00:09:20,1671581360,SS***-2UFA,蛇噬武器箱,SG 553 | 重金属摇滚,1671581360
2022-12-21 00:09:26,1671581366,SS***-2UFA,蛇噬武器箱,SG 553 | 重金属摇滚,1671581366
2022-12-21 00:09:28,1671581368,AW***-8EGA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1671581368
2022-12-21 00:09:32,1671581372,SS***-2UFA,蛇噬武器箱,SG 553 | 重金属摇滚,1671581372
2022-12-21 00:09:32,1671581372,AC***-EGRN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1671581372
2022-12-21 00:09:35,1671581375,SN***-9AQN,CS:GO布章包,布章 | 凤凰,1671581375
2022-12-21 00:09:42,1671581382,AD***-YVTL,梦魇武器箱,FN57 | 涂鸦潦草,1671581382
2022-12-21 00:09:46,1671581386,AC***-EGRN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1671581386
2022-12-21 00:09:48,1671581388,AW***-8EGA,裂空武器箱,内格夫 | 飞羽,1671581388
2022-12-21 00:09:48,1671581388,SN***-9AQN,CS:GO布章包,布章 | 裂网大行动,1671581388
2022-12-21 00:09:55,1671581395,AD***-YVTL,梦魇武器箱,MP5-SD | 小小噩梦,1671581395
2022-12-21 00:09:55,1671581395,SS***-2UFA,蛇噬武器箱,R8 左轮手枪 | 废物王,1671581395
2022-12-21 00:10:00,1671581400,SN***-9AQN,CS:GO布章包,布章 | 命悬一线,1671581400
2022-12-21 00:10:03,1671581403,AC***-EGRN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1671581403
2022-12-21 00:10:03,1671581403,A5***-RQYA,反冲武器箱,截短霰弹枪 | 么么,1671581403
2022-12-21 00:10:05,1671581405,AW***-8EGA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1671581405
2022-12-21 00:10:09,1671581409,SS***-2UFA,蛇噬武器箱,M249 | O.S.I.P.R.,1671581409
2022-12-21 00:10:17,1671581417,AC***-EGRN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1671581417
2022-12-21 00:10:22,1671581422,AW***-8EGA,命悬一线武器箱,MP9 | 黑砂,1671581422
2022-12-21 00:10:24,1671581424,SS***-2UFA,蛇噬武器箱,新星 | 随风,1671581424
2022-12-21 00:10:25,1671581425,SA***-XRUA,反冲武器箱,法玛斯（StatTrak™） | 喵喵36,1671581425
2022-12-21 00:10:32,1671581432,AC***-EGRN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1671581432
2022-12-21 00:10:34,1671581434,A6***-95NE,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1671581434
2022-12-21 00:10:38,1671581438,S9***-QLYG,蛇噬武器箱,R8 左轮手枪 | 废物王,1671581438
2022-12-21 00:10:39,1671581439,AW***-8EGA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1671581439
2022-12-21 00:10:42,1671581442,A6***-RFFG,蛇噬武器箱,CZ75 | 短趾雕,1671581442
2022-12-21 00:10:45,1671581445,AC***-EGRN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit | 2022年里约热内卢锦标赛,1671581445
2022-12-21 00:10:45,1671581445,A6***-95NE,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1671581445
2022-12-21 00:10:49,1671581449,SA***-XRUA,反冲武器箱,内格夫 | 丢把枪,1671581449
2022-12-21 00:10:52,1671581452,S9***-QLYG,蛇噬武器箱,R8 左轮手枪 | 废物王,1671581452
2022-12-21 00:10:54,1671581454,AW***-8EGA,裂空武器箱,PP-野牛 | 神秘碑文,1671581454
2022-12-21 00:16:17,1671581777,SA***-XRUA,反冲武器箱,法玛斯 | 喵喵36,1671581777
2022-12-21 00:16:18,1671581778,A2***-56NQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | sjuush | 2022年里约热内卢锦标赛,1671581778
2022-12-21 00:16:18,1671581778,AY***-NDYE,命悬一线武器箱,MAG-7 | SWAG-7,1671581778
2022-12-21 00:16:19,1671581779,S5***-G5TL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1671581779
