datetime,timestamp,user,src,out,time
2023-06-14 00:01:51,1686700911,SJ***-B8NJ,伽玛武器箱,SG 553 | 轻空,1686700911
2023-06-14 00:01:54,1686700914,AX***-JGWG,蛇噬武器箱,CZ75 | 短趾雕,1686700914
2023-06-14 00:01:57,1686700917,AY***-DAEJ,反冲武器箱,双持贝瑞塔 | 食人花,1686700917
2023-06-14 00:01:59,1686700919,AF***-F2FE,光谱 2 号武器箱,G3SG1 | 猎人,1686700919
2023-06-14 00:02:01,1686700921,SR***-NNQC,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | FL1T（全息） | 2022年安特卫普锦标赛,1686700921
2023-06-14 00:02:01,1686700921,SM***-Y7WJ,梦魇武器箱,MAG-7 | 先见之明,1686700921
2023-06-14 00:02:03,1686700923,SJ***-B8NJ,伽玛武器箱,新星 | Exo,1686700923
2023-06-14 00:02:10,1686700930,SJ***-B8NJ,伽玛武器箱,AWP | 火卫一,1686700930
2023-06-14 00:02:10,1686700930,SR***-NNQC,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | sk0R | 2022年安特卫普锦标赛,1686700930
2023-06-14 00:02:13,1686700933,SJ***-B8NJ,伽玛武器箱,FN57 | 霸意大名,1686700933
2023-06-14 00:02:13,1686700933,SM***-Y7WJ,梦魇武器箱,MP5-SD | 小小噩梦,1686700933
2023-06-14 00:02:15,1686700935,AS***-LZUC,CS:GO 10周年印花胶囊,印花 | 高贵坐骑,1686700935
2023-06-14 00:02:15,1686700935,AF***-F2FE,光谱 2 号武器箱,猎杀者匕首（★ StatTrak™） | 渐变大理石,1686700935
2023-06-14 00:02:16,1686700936,SJ***-B8NJ,伽玛武器箱,新星 | Exo,1686700936
2023-06-14 00:02:19,1686700939,AH***-XXVN,阿努比斯收藏包,M249 | 淹没,1686700939
2023-06-14 00:02:19,1686700939,AW***-E5UN,梦魇武器箱,FN57 | 涂鸦潦草,1686700939
2023-06-14 00:02:21,1686700941,SJ***-B8NJ,伽玛武器箱,P250（StatTrak™） | 铠甲,1686700941
2023-06-14 00:02:25,1686700945,SM***-Y7WJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1686700945
2023-06-14 00:02:41,1686700961,SN***-WQZA,2022年安特卫普锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年安特卫普锦标赛,1686700961
2023-06-14 00:02:49,1686700969,S9***-Y4ZJ,变革武器箱,P250 | 重构,1686700969
2023-06-14 00:03:01,1686700981,SH***-SASG,反冲武器箱,MAC-10 | 萌猴迷彩,1686700981
2023-06-14 00:03:04,1686700984,AX***-SFEL,阿努比斯收藏包,AUG | 蛇窟,1686700984
2023-06-14 00:03:06,1686700986,S9***-Y4ZJ,变革武器箱,MAG-7 | 鱼长梦短,1686700986
2023-06-14 00:03:08,1686700988,AG***-MPRL,命悬一线武器箱,R8 左轮手枪 | 稳,1686700988
2023-06-14 00:03:16,1686700996,AM***-PSGE,反冲武器箱,加利尔 AR | 毁灭者,1686700996
2023-06-14 00:03:19,1686700999,AG***-MPRL,命悬一线武器箱,FN57 | 焰色反应,1686700999
2023-06-14 00:03:21,1686701001,SJ***-B8NJ,伽玛武器箱,MAC-10 | 捕猎者,1686701001
2023-06-14 00:03:24,1686701004,AX***-SFEL,阿努比斯收藏包,AUG | 蛇窟,1686701004
2023-06-14 00:03:25,1686701005,SN***-3TQQ,蛇噬武器箱,XM1014 | 要抱抱,1686701005
2023-06-14 00:03:29,1686701009,SX***-N7VQ,裂空武器箱,SSG 08 | 主机001,1686701009
2023-06-14 00:03:35,1686701015,AX***-SFEL,阿努比斯收藏包,AUG | 蛇窟,1686701015
2023-06-14 00:03:40,1686701020,SN***-3TQQ,蛇噬武器箱,CZ75 | 短趾雕,1686701020
2023-06-14 00:03:45,1686701025,SX***-N7VQ,裂空武器箱,P250 | 卡带,1686701025
2023-06-14 00:03:46,1686701026,AG***-MPRL,命悬一线武器箱,SG 553 | 阿罗哈,1686701026
2023-06-14 00:03:47,1686701027,A9***-NMQE,反冲武器箱,M4A4 | 透明弹匣,1686701027
2023-06-14 00:03:48,1686701028,AX***-SFEL,阿努比斯收藏包,SSG 08 | 碧蓝雕文,1686701028
2023-06-14 00:03:52,1686701032,AG***-MPRL,命悬一线武器箱,MP9 | 黑砂,1686701032
2023-06-14 00:03:54,1686701034,SN***-3TQQ,蛇噬武器箱,CZ75 | 短趾雕,1686701034
2023-06-14 00:03:59,1686701039,AS***-X7WJ,裂空武器箱,MP5-SD | 猛烈冲锋,1686701039
2023-06-14 00:04:00,1686701040,SX***-N7VQ,裂空武器箱,P250 | 卡带,1686701040
2023-06-14 00:04:03,1686701043,AG***-MPRL,命悬一线武器箱,P2000 | 都市危机,1686701043
2023-06-14 00:04:07,1686701047,AG***-MPRL,命悬一线武器箱,SG 553 | 阿罗哈,1686701047
2023-06-14 00:04:10,1686701050,SN***-3TQQ,蛇噬武器箱,M249 | O.S.I.P.R.,1686701050
2023-06-14 00:04:11,1686701051,AS***-X7WJ,裂空武器箱,P90 | 集装箱,1686701051
2023-06-14 00:04:12,1686701052,SX***-N7VQ,裂空武器箱,沙漠之鹰 | 印花集,1686701052
2023-06-14 00:04:14,1686701054,AM***-PSGE,蛇噬武器箱,内格夫 | 橙灰之名,1686701054
2023-06-14 00:04:23,1686701063,AF***-F2FE,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1686701063
2023-06-14 00:04:24,1686701064,AS***-X7WJ,裂空武器箱,内格夫 | 飞羽,1686701064
2023-06-14 00:04:27,1686701067,SG***-6YTC,蛇噬武器箱,SG 553 | 重金属摇滚,1686701067
2023-06-14 00:04:33,1686701073,AH***-PKVG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | FL1T（冠军）| 2022年里约热内卢锦标赛,1686701073
2023-06-14 00:04:33,1686701073,AU***-9VTC,变革武器箱,Tec-9 | 叛逆,1686701073
2023-06-14 00:04:37,1686701077,AS***-X7WJ,裂空武器箱,内格夫 | 飞羽,1686701077
2023-06-14 00:04:38,1686701078,AU***-9VTC,变革武器箱,SCAR-20 | 碎片,1686701078
2023-06-14 00:04:41,1686701081,AU***-9VTC,变革武器箱,Tec-9 | 叛逆,1686701081
2023-06-14 00:04:44,1686701084,AU***-9VTC,变革武器箱,MP5-SD | 液化,1686701084
2023-06-14 00:04:46,1686701086,SG***-6YTC,反冲武器箱,内格夫 | 丢把枪,1686701086
2023-06-14 00:04:48,1686701088,AU***-9VTC,变革武器箱,Tec-9 | 叛逆,1686701088
2023-06-14 00:04:51,1686701091,SX***-N7VQ,裂空武器箱,XM1014 | 埋葬之影,1686701091
2023-06-14 00:04:52,1686701092,AU***-9VTC,变革武器箱,SG 553 | 赛博之力,1686701092
2023-06-14 00:04:52,1686701092,ST***-CSZQ,2023年巴黎锦标赛竞争组印花胶囊,印花 | Fluxo | 2023年巴黎锦标赛,1686701092
2023-06-14 00:04:53,1686701093,AH***-TMQQ,CS:GO 10周年印花胶囊,印花 | 啊~~,1686701093
2023-06-14 00:04:54,1686701094,AH***-PKVG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（全息，冠军）| 2022年里约热内卢锦标赛,1686701094
2023-06-14 00:04:55,1686701095,AS***-X7WJ,裂空武器箱,P2000 | 盘根错节,1686701095
2023-06-14 00:05:00,1686701100,AF***-F2FE,光谱 2 号武器箱,AUG | 三角战术,1686701100
2023-06-14 00:05:06,1686701106,AA***-J6TL,蛇噬武器箱,沙漠之鹰 | 后发制人,1686701106
2023-06-14 00:05:07,1686701107,AS***-X7WJ,裂空武器箱,P250 | 卡带,1686701107
2023-06-14 00:05:08,1686701108,AH***-PKVG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | qikert（冠军）| 2022年里约热内卢锦标赛,1686701108
2023-06-14 00:05:11,1686701111,AG***-MPRL,命悬一线武器箱,MP7 | 血腥运动,1686701111
2023-06-14 00:05:13,1686701113,AF***-F2FE,光谱 2 号武器箱,SCAR-20（StatTrak™） | 丛林滑流,1686701113
2023-06-14 00:05:16,1686701116,AG***-MPRL,命悬一线武器箱,FN57 | 焰色反应,1686701116
2023-06-14 00:05:20,1686701120,AS***-X7WJ,裂空武器箱,P90（StatTrak™） | 集装箱,1686701120
2023-06-14 00:05:21,1686701121,SX***-N7VQ,裂空武器箱,P250 | 卡带,1686701121
2023-06-14 00:05:22,1686701122,AG***-MPRL,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1686701122
2023-06-14 00:05:26,1686701126,AH***-PKVG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | qikert（冠军）| 2022年里约热内卢锦标赛,1686701126
2023-06-14 00:05:30,1686701130,AG***-MPRL,命悬一线武器箱,XM1014 | 锈蚀烈焰,1686701130
2023-06-14 00:05:32,1686701132,AS***-X7WJ,裂空武器箱,P90 | 集装箱,1686701132
2023-06-14 00:05:34,1686701134,AF***-F2FE,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1686701134
2023-06-14 00:05:34,1686701134,AG***-MPRL,命悬一线武器箱,P2000 | 都市危机,1686701134
2023-06-14 00:05:38,1686701138,AG***-MPRL,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1686701138
2023-06-14 00:05:39,1686701139,SX***-N7VQ,裂空武器箱,加利尔 AR | 凤凰商号,1686701139
2023-06-14 00:05:41,1686701141,AG***-MPRL,命悬一线武器箱,新星 | 狂野六号,1686701141
2023-06-14 00:05:45,1686701145,AS***-X7WJ,裂空武器箱,SSG 08 | 主机001,1686701145
2023-06-14 00:05:45,1686701145,AG***-MPRL,命悬一线武器箱,P2000 | 都市危机,1686701145
2023-06-14 00:05:49,1686701149,AF***-F2FE,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1686701149
2023-06-14 00:05:59,1686701159,SX***-N7VQ,裂空武器箱,P2000 | 盘根错节,1686701159
2023-06-14 00:06:00,1686701160,AS***-X7WJ,裂空武器箱,P2000 | 盘根错节,1686701160
2023-06-14 00:06:02,1686701162,AF***-F2FE,光谱 2 号武器箱,AUG（StatTrak™） | 三角战术,1686701162
2023-06-14 00:06:14,1686701174,AF***-F2FE,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1686701174
2023-06-14 00:06:16,1686701176,A6***-W2UL,梦魇武器箱,MAG-7 | 先见之明,1686701176
2023-06-14 00:06:16,1686701176,SJ***-B8NJ,伽玛武器箱,SG 553 | 轻空,1686701176
2023-06-14 00:06:20,1686701180,AH***-PKVG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（全息，冠军）| 2022年里约热内卢锦标赛,1686701180
2023-06-14 00:06:21,1686701181,SC***-HJVC,反冲武器箱,格洛克 18 型 | 冬季战术,1686701181
2023-06-14 00:06:26,1686701186,AF***-F2FE,光谱 2 号武器箱,G3SG1 | 猎人,1686701186
2023-06-14 00:06:26,1686701186,AU***-WKYQ,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686701186
2023-06-14 00:06:28,1686701188,SJ***-B8NJ,伽玛武器箱,MAC-10 | 捕猎者,1686701188
2023-06-14 00:06:29,1686701189,SX***-N7VQ,裂空武器箱,P90（StatTrak™） | 集装箱,1686701189
2023-06-14 00:06:36,1686701196,AR***-54NC,裂空武器箱,SG 553 | 锈蚀之刃,1686701196
2023-06-14 00:06:36,1686701196,SC***-HJVC,命悬一线武器箱,SG 553 | 阿罗哈,1686701196
2023-06-14 00:06:37,1686701197,AH***-PKVG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（冠军）| 2022年里约热内卢锦标赛,1686701197
2023-06-14 00:06:39,1686701199,SJ***-B8NJ,伽玛武器箱,MAC-10 | 捕猎者,1686701199
2023-06-14 00:06:41,1686701201,AK***-Q4RA,阿努比斯收藏包,XM1014 | 象形文字,1686701201
2023-06-14 00:06:43,1686701203,A6***-DFVC,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1686701203
2023-06-14 00:06:50,1686701210,SJ***-B8NJ,伽玛武器箱,R8 左轮手枪 | 重新启动,1686701210
2023-06-14 00:06:50,1686701210,AR***-54NC,裂空武器箱,SSG 08 | 主机001,1686701210
2023-06-14 00:06:50,1686701210,A2***-KCVE,电竞 2014 夏季武器箱,内格夫 | *哒哒哒*,1686701210
2023-06-14 00:06:51,1686701211,AH***-PKVG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（闪耀，冠军）| 2022年里约热内卢锦标赛,1686701211
2023-06-14 00:06:53,1686701213,SN***-EUZL,2023年巴黎锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1686701213
2023-06-14 00:06:55,1686701215,A6***-DFVC,2020 RMR 传奇组战队胶囊,印花 | Natus Vincere | 2020 RMR,1686701215
2023-06-14 00:07:01,1686701221,AW***-F6NQ,裂空武器箱,P90 | 集装箱,1686701221
2023-06-14 00:07:01,1686701221,SJ***-B8NJ,伽玛武器箱,PP-野牛 | 收割机,1686701221
2023-06-14 00:07:03,1686701223,AH***-XESN,反恐精英20周年印花胶囊,印花 | 太晚了,1686701223
2023-06-14 00:07:04,1686701224,AR***-54NC,反冲武器箱,UMP-45（StatTrak™） | 路障,1686701224
2023-06-14 00:07:04,1686701224,SV***-XSSL,2021年斯德哥尔摩锦标赛传奇组印花胶囊,印花 | Team Liquid | 2021年斯德哥尔摩锦标赛,1686701224
2023-06-14 00:07:07,1686701227,SN***-EUZL,2023年巴黎锦标赛荒漠迷城纪念包,P250（纪念品） | 天旱,1686701227
2023-06-14 00:07:10,1686701230,SP***-UZWL,伽玛 2 号武器箱,内格夫 | 眩目,1686701230
2023-06-14 00:07:11,1686701231,SZ***-NRPQ,地平线武器箱,Tec-9 | 蛇-9,1686701231
2023-06-14 00:07:13,1686701233,SJ***-B8NJ,伽玛武器箱,R8 左轮手枪 | 重新启动,1686701233
2023-06-14 00:07:18,1686701238,SC***-35PN,蛇噬武器箱,格洛克 18 型 | 一目了然,1686701238
2023-06-14 00:07:19,1686701239,AH***-PKVG,反冲武器箱,内格夫（StatTrak™） | 丢把枪,1686701239
2023-06-14 00:07:19,1686701239,SN***-EUZL,2023年巴黎锦标赛阿努比斯纪念包,新星（纪念品） | 索贝克之噬,1686701239
2023-06-14 00:07:21,1686701241,S4***-Y4WJ,变革武器箱,MAG-7 | 鱼长梦短,1686701241
2023-06-14 00:07:22,1686701242,SP***-UZWL,伽玛 2 号武器箱,P90 | 冷血无情,1686701242
2023-06-14 00:07:24,1686701244,SJ***-B8NJ,伽玛武器箱,SG 553 | 轻空,1686701244
2023-06-14 00:07:31,1686701251,AL***-2ZVJ,命悬一线武器箱,UMP-45 | 白狼,1686701251
2023-06-14 00:07:32,1686701252,AK***-XTFQ,梦魇武器箱,SCAR-20（StatTrak™） | 暗夜活死鸡,1686701252
2023-06-14 00:07:33,1686701253,SP***-UZWL,伽玛 2 号武器箱,XM1014 | 滑流,1686701253
2023-06-14 00:07:33,1686701253,ST***-CHYQ,间谍印花胶囊,印花 | 心智碾压（全息）,1686701253
2023-06-14 00:07:35,1686701255,SJ***-B8NJ,伽玛武器箱,PP-野牛 | 收割机,1686701255
2023-06-14 00:07:44,1686701264,SC***-35PN,蛇噬武器箱,格洛克 18 型 | 一目了然,1686701264
2023-06-14 00:07:44,1686701264,SP***-UZWL,伽玛 2 号武器箱,XM1014 | 滑流,1686701264
2023-06-14 00:07:44,1686701264,ST***-CHYQ,引爆器音乐盒集,音乐盒 | Sullivan King - 困兽,1686701264
2023-06-14 00:07:44,1686701264,AW***-F6NQ,裂空武器箱,MP5-SD | 猛烈冲锋,1686701264
2023-06-14 00:07:47,1686701267,AY***-ACUL,裂空武器箱,P250 | 卡带,1686701267
2023-06-14 00:07:48,1686701268,AH***-PKVG,梦魇武器箱,双持贝瑞塔 | 瓜瓜,1686701268
2023-06-14 00:07:49,1686701269,A5***-WKFL,阿努比斯收藏包,MAC-10 | 鸣沙,1686701269
2023-06-14 00:07:50,1686701270,AK***-XTFQ,梦魇武器箱,MP5-SD | 小小噩梦,1686701270
2023-06-14 00:07:54,1686701274,SP***-UZWL,伽玛 2 号武器箱,XM1014（StatTrak™） | 滑流,1686701274
2023-06-14 00:07:56,1686701276,AW***-KCGG,阿努比斯收藏包,XM1014 | 象形文字,1686701276
2023-06-14 00:08:00,1686701280,A5***-WKFL,阿努比斯收藏包,MAC-10 | 鸣沙,1686701280
2023-06-14 00:08:04,1686701284,SP***-UZWL,伽玛 2 号武器箱,XM1014 | 滑流,1686701284
2023-06-14 00:08:06,1686701286,AK***-XTFQ,梦魇武器箱,MP5-SD | 小小噩梦,1686701286
2023-06-14 00:08:06,1686701286,SJ***-B8NJ,伽玛武器箱,PP-野牛 | 收割机,1686701286
2023-06-14 00:08:09,1686701289,AH***-PKVG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | interz | 2022年里约热内卢锦标赛,1686701289
2023-06-14 00:08:12,1686701292,A5***-WKFL,2023年巴黎锦标赛阿努比斯纪念包,AUG（纪念品） | 蛇窟,1686701292
2023-06-14 00:08:14,1686701294,SP***-UZWL,伽玛 2 号武器箱,G3SG1 | 通风机,1686701294
2023-06-14 00:08:15,1686701295,S4***-Y4WJ,变革武器箱,MP5-SD | 液化,1686701295
2023-06-14 00:08:17,1686701297,AK***-XTFQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1686701297
2023-06-14 00:08:17,1686701297,SJ***-B8NJ,伽玛武器箱,新星 | Exo,1686701297
2023-06-14 00:08:24,1686701304,SP***-UZWL,伽玛 2 号武器箱,G3SG1 | 通风机,1686701304
2023-06-14 00:08:25,1686701305,AH***-PKVG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | tabseN | 2022年里约热内卢锦标赛,1686701305
2023-06-14 00:08:27,1686701307,AW***-F6NQ,裂空武器箱,PP-野牛 | 神秘碑文,1686701307
2023-06-14 00:08:33,1686701313,SC***-FZZN,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686701313
2023-06-14 00:08:34,1686701314,SP***-UZWL,伽玛 2 号武器箱,UMP-45 | 简报,1686701314
2023-06-14 00:08:35,1686701315,AK***-Q4RA,阿努比斯收藏包,M249 | 淹没,1686701315
2023-06-14 00:08:40,1686701320,AW***-F6NQ,裂空武器箱,P250 | 卡带,1686701320
2023-06-14 00:08:40,1686701320,AH***-PKVG,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（冠军）| 2022年里约热内卢锦标赛,1686701320
2023-06-14 00:08:45,1686701325,SP***-UZWL,伽玛 2 号武器箱,CZ75 | 印花板,1686701325
2023-06-14 00:08:45,1686701325,SC***-FZZN,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1686701325
2023-06-14 00:08:53,1686701333,AW***-F6NQ,裂空武器箱,M4A4 | 齿仙,1686701333
2023-06-14 00:08:54,1686701334,SY***-7BNL,梦魇武器箱,MAG-7 | 先见之明,1686701334
2023-06-14 00:08:55,1686701335,AS***-6PNG,光谱 2 号武器箱,CZ75 | 战术高手,1686701335
2023-06-14 00:09:03,1686701343,AH***-PKVG,阿努比斯收藏包,M249 | 淹没,1686701343
2023-06-14 00:09:11,1686701351,SY***-7BNL,梦魇武器箱,MP5-SD | 小小噩梦,1686701351
2023-06-14 00:09:15,1686701355,SP***-BXGQ,引爆器音乐盒集,音乐盒 | Sullivan King - 困兽,1686701355
2023-06-14 00:09:15,1686701355,AS***-6PNG,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1686701355
2023-06-14 00:09:21,1686701361,A7***-YDZJ,反冲武器箱,SG 553 | 青龙,1686701361
2023-06-14 00:09:25,1686701365,AH***-PKVG,阿努比斯收藏包,AUG | 蛇窟,1686701365
2023-06-14 00:09:28,1686701368,SC***-FZZN,蛇噬武器箱,内格夫 | 橙灰之名,1686701368
2023-06-14 00:09:36,1686701376,SR***-TTWN,裂空武器箱,MP5-SD | 猛烈冲锋,1686701376
2023-06-14 00:09:42,1686701382,SZ***-NRPQ,棱彩2号武器箱,AWP | 毛细血管,1686701382
2023-06-14 00:09:43,1686701383,A7***-YDZJ,反冲武器箱,法玛斯 | 喵喵36,1686701383
2023-06-14 00:09:44,1686701384,A2***-PTUC,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Vitality | 2022年安特卫普锦标赛,1686701384
2023-06-14 00:09:49,1686701389,SR***-TTWN,裂空武器箱,SSG 08 | 主机001,1686701389
2023-06-14 00:09:50,1686701390,SX***-N7VQ,裂空武器箱,PP-野牛 | 神秘碑文,1686701390
2023-06-14 00:09:50,1686701390,AC***-YQXN,变革武器箱,MP9 | 羽量级,1686701390
2023-06-14 00:09:55,1686701395,S3***-VJBN,伽玛 2 号武器箱,FN57 | 斯康里娅,1686701395
2023-06-14 00:09:56,1686701396,AF***-TJRJ,裂空武器箱,Tec-9 | 兄弟连,1686701396
