datetime,timestamp,user,src,out,time
2023-01-22 00:01:22,1674345682,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality（闪耀）| 2022年里约热内卢锦标赛,1674345682
2023-01-22 00:01:23,1674345683,A3***-WMFQ,命悬一线武器箱,P2000 | 都市危机,1674345683
2023-01-22 00:01:23,1674345683,ST***-2FEG,命悬一线武器箱,MAG-7 | SWAG-7,1674345683
2023-01-22 00:01:27,1674345687,AH***-S5BA,命悬一线武器箱,UMP-45 | 白狼,1674345687
2023-01-22 00:01:29,1674345689,S2***-F9XE,命悬一线武器箱,R8 左轮手枪 | 稳,1674345689
2023-01-22 00:01:30,1674345690,AU***-H6VG,命悬一线武器箱,SG 553 | 阿罗哈,1674345690
2023-01-22 00:01:31,1674345691,AM***-YNEQ,裂空武器箱,SSG 08 | 主机001,1674345691
2023-01-22 00:01:33,1674345693,AA***-T8FL,蛇噬武器箱,CZ75 | 短趾雕,1674345693
2023-01-22 00:01:33,1674345693,AC***-BQTQ,反恐精英20周年武器箱,格洛克 18 型 | 烈焰天使,1674345693
2023-01-22 00:01:33,1674345693,A6***-28TC,蛇噬武器箱,M249 | O.S.I.P.R.,1674345693
2023-01-22 00:01:34,1674345694,AU***-H6VG,命悬一线武器箱,R8 左轮手枪 | 稳,1674345694
2023-01-22 00:01:35,1674345695,S5***-53PN,梦魇武器箱,截短霰弹枪 | 灵应牌,1674345695
2023-01-22 00:01:36,1674345696,A3***-WMFQ,命悬一线武器箱,FN57 | 焰色反应,1674345696
2023-01-22 00:01:37,1674345697,ST***-2FEG,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674345697
2023-01-22 00:01:38,1674345698,SU***-VRHL,裂空武器箱,P250（StatTrak™） | 卡带,1674345698
2023-01-22 00:01:39,1674345699,AU***-H6VG,命悬一线武器箱,MAG-7 | SWAG-7,1674345699
2023-01-22 00:01:39,1674345699,SN***-6PPQ,命悬一线武器箱,MP9 | 黑砂,1674345699
2023-01-22 00:01:43,1674345703,AU***-H6VG,命悬一线武器箱,FN57 | 焰色反应,1674345703
2023-01-22 00:01:43,1674345703,AM***-YNEQ,裂空武器箱,SG 553 | 锈蚀之刃,1674345703
2023-01-22 00:01:45,1674345705,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1674345705
2023-01-22 00:01:45,1674345705,AA***-T8FL,蛇噬武器箱,AK-47 | 墨岩,1674345705
2023-01-22 00:01:47,1674345707,AU***-H6VG,命悬一线武器箱,R8 左轮手枪 | 稳,1674345707
2023-01-22 00:01:48,1674345708,A3***-WMFQ,命悬一线武器箱,内格夫（StatTrak™） | 狮子鱼,1674345708
2023-01-22 00:01:51,1674345711,AU***-H6VG,命悬一线武器箱,MP9 | 黑砂,1674345711
2023-01-22 00:01:55,1674345715,SU***-VRHL,裂空武器箱,AK-47（StatTrak™） | 阿努比斯军团,1674345715
2023-01-22 00:01:56,1674345716,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1674345716
2023-01-22 00:01:56,1674345716,AM***-YNEQ,裂空武器箱,SSG 08（StatTrak™） | 主机001,1674345716
2023-01-22 00:01:58,1674345718,AA***-T8FL,蛇噬武器箱,CZ75（StatTrak™） | 短趾雕,1674345718
2023-01-22 00:02:01,1674345721,SX***-LHAQ,反冲武器箱,格洛克 18 型 | 冬季战术,1674345721
2023-01-22 00:02:01,1674345721,A3***-WMFQ,命悬一线武器箱,P2000 | 都市危机,1674345721
2023-01-22 00:02:02,1674345722,SG***-NYCG,斯德哥尔摩 2021 核子危机纪念包,AWP（纪念品） | 冥界之河,1674345722
2023-01-22 00:02:03,1674345723,AH***-S5BA,命悬一线武器箱,内格夫（StatTrak™） | 狮子鱼,1674345723
2023-01-22 00:02:07,1674345727,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1674345727
2023-01-22 00:02:07,1674345727,SX***-LHAQ,反冲武器箱,加利尔 AR | 毁灭者,1674345727
2023-01-22 00:02:08,1674345728,AM***-YNEQ,裂空武器箱,内格夫 | 飞羽,1674345728
2023-01-22 00:02:11,1674345731,AA***-T8FL,蛇噬武器箱,R8 左轮手枪（StatTrak™） | 废物王,1674345731
2023-01-22 00:02:13,1674345733,A3***-WMFQ,命悬一线武器箱,SG 553 | 阿罗哈,1674345733
2023-01-22 00:02:14,1674345734,AJ***-WRWC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1674345734
2023-01-22 00:02:16,1674345736,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | EliGE | 2022年里约热内卢锦标赛,1674345736
2023-01-22 00:02:18,1674345738,AN***-8KNQ,反冲武器箱,加利尔 AR | 毁灭者,1674345738
2023-01-22 00:02:21,1674345741,AM***-YNEQ,裂空武器箱,SSG 08（StatTrak™） | 主机001,1674345741
2023-01-22 00:02:21,1674345741,AH***-RJWJ,暗影武器箱,MAG-7 | 钴核,1674345741
2023-01-22 00:02:23,1674345743,AB***-S3SL,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1674345743
2023-01-22 00:02:23,1674345743,AA***-T8FL,蛇噬武器箱,SG 553 | 重金属摇滚,1674345743
2023-01-22 00:02:24,1674345744,AJ***-FEUE,伽玛武器箱,MAC-10 | 捕猎者,1674345744
2023-01-22 00:02:25,1674345745,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Zyphon | 2022年里约热内卢锦标赛,1674345745
2023-01-22 00:02:26,1674345746,A3***-WMFQ,命悬一线武器箱,P2000 | 都市危机,1674345746
2023-01-22 00:02:28,1674345748,AJ***-WRWC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1674345748
2023-01-22 00:02:29,1674345749,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1674345749
2023-01-22 00:02:33,1674345753,AS***-YLTG,弯曲猎手武器箱,格洛克 18 型 | 本生灯,1674345753
2023-01-22 00:02:33,1674345753,AX***-YBQQ,裂空武器箱,P2000 | 盘根错节,1674345753
2023-01-22 00:02:33,1674345753,SD***-2XPN,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674345753
2023-01-22 00:02:33,1674345753,AM***-YNEQ,裂空武器箱,P90 | 集装箱,1674345753
2023-01-22 00:02:33,1674345753,SR***-4FVA,命悬一线武器箱,FN57 | 焰色反应,1674345753
2023-01-22 00:02:34,1674345754,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | es3tag | 2022年里约热内卢锦标赛,1674345754
2023-01-22 00:02:36,1674345756,AA***-T8FL,蛇噬武器箱,CZ75 | 短趾雕,1674345756
2023-01-22 00:02:38,1674345758,A3***-WMFQ,命悬一线武器箱,R8 左轮手枪（StatTrak™） | 稳,1674345758
2023-01-22 00:02:39,1674345759,A4***-YPFN,伽玛 2 号武器箱,CZ75 | 印花板,1674345759
2023-01-22 00:02:40,1674345760,S6***-N4TC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | sh1ro | 2022年里约热内卢锦标赛,1674345760
2023-01-22 00:02:40,1674345760,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team（全息）| 2022年里约热内卢锦标赛,1674345760
2023-01-22 00:02:40,1674345760,SG***-K3PA,左轮武器箱,沙漠之鹰（StatTrak™） | 科林斯遗产,1674345760
2023-01-22 00:02:41,1674345761,AJ***-WRWC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports（闪耀）| 2022年里约热内卢锦标赛,1674345761
2023-01-22 00:02:42,1674345762,SX***-W7UJ,命悬一线武器箱,SG 553 | 阿罗哈,1674345762
2023-01-22 00:02:43,1674345763,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Zyphon | 2022年里约热内卢锦标赛,1674345763
2023-01-22 00:02:45,1674345765,AX***-YBQQ,裂空武器箱,PP-野牛 | 神秘碑文,1674345765
2023-01-22 00:02:45,1674345765,AM***-YNEQ,裂空武器箱,MP5-SD | 猛烈冲锋,1674345765
2023-01-22 00:02:48,1674345768,SG***-K3PA,左轮武器箱,Tec-9 | 坍雪寒裘,1674345768
2023-01-22 00:02:48,1674345768,SD***-2XPN,梦魇武器箱,MAC-10 | 坐牢,1674345768
2023-01-22 00:02:48,1674345768,AA***-T8FL,蛇噬武器箱,M249 | O.S.I.P.R.,1674345768
2023-01-22 00:02:49,1674345769,S6***-N4TC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | k1to（闪耀）| 2022年里约热内卢锦标赛,1674345769
2023-01-22 00:02:50,1674345770,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | NAF | 2022年里约热内卢锦标赛,1674345770
2023-01-22 00:02:51,1674345771,AC***-TPQC,梦魇武器箱,MAG-7 | 先见之明,1674345771
2023-01-22 00:02:51,1674345771,AS***-YLTG,弯曲猎手武器箱,新星（StatTrak™） | 游侠,1674345771
2023-01-22 00:02:51,1674345771,A7***-FETL,棱彩2号武器箱,AWP | 毛细血管,1674345771
2023-01-22 00:02:52,1674345772,A4***-YPFN,伽玛 2 号武器箱,P90 | 冷血无情,1674345772
2023-01-22 00:02:52,1674345772,SG***-K3PA,左轮武器箱,R8 左轮手枪 | 深红之网,1674345772
2023-01-22 00:02:52,1674345772,SQ***-WHFQ,“先锋大行动”武器箱,UMP-45 | 迷幻,1674345772
2023-01-22 00:02:57,1674345777,SG***-K3PA,左轮武器箱,沙漠之鹰 | 科林斯遗产,1674345777
2023-01-22 00:02:57,1674345777,AX***-YBQQ,裂空武器箱,P90 | 集装箱,1674345777
2023-01-22 00:02:57,1674345777,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | sdy | 2022年里约热内卢锦标赛,1674345777
2023-01-22 00:02:58,1674345778,S6***-N4TC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | JDC（闪耀）| 2022年里约热内卢锦标赛,1674345778
2023-01-22 00:02:58,1674345778,AM***-YNEQ,裂空武器箱,P90 | 集装箱,1674345778
2023-01-22 00:02:58,1674345778,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1674345778
2023-01-22 00:02:59,1674345779,AJ***-WRWC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1674345779
2023-01-22 00:03:00,1674345780,AH***-S5BA,命悬一线武器箱,MAG-7 | SWAG-7,1674345780
2023-01-22 00:03:00,1674345780,SH***-LTTL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1674345780
2023-01-22 00:03:01,1674345781,AA***-T8FL,蛇噬武器箱,UMP-45 | 动摇,1674345781
2023-01-22 00:03:02,1674345782,SG***-K3PA,左轮武器箱,AUG | 弹跳线条,1674345782
2023-01-22 00:03:04,1674345784,A4***-YPFN,伽玛 2 号武器箱,G3SG1 | 通风机,1674345784
2023-01-22 00:03:05,1674345785,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | b1t（全息）| 2022年里约热内卢锦标赛,1674345785
2023-01-22 00:03:06,1674345786,A9***-VCVN,“凤凰大行动”武器箱,UMP-45 | 下士,1674345786
2023-01-22 00:03:06,1674345786,SG***-K3PA,左轮武器箱,FN57 | 朝枪夕拾,1674345786
2023-01-22 00:03:07,1674345787,S6***-N4TC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | frozen（全息）| 2022年里约热内卢锦标赛,1674345787
2023-01-22 00:03:07,1674345787,AJ***-WRWC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1674345787
2023-01-22 00:03:10,1674345790,AM***-YNEQ,裂空武器箱,PP-野牛 | 神秘碑文,1674345790
2023-01-22 00:03:11,1674345791,AH***-S5BA,命悬一线武器箱,新星 | 狂野六号,1674345791
2023-01-22 00:03:12,1674345792,SH***-LTTL,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（冠军）| 2022年里约热内卢锦标赛,1674345792
2023-01-22 00:03:13,1674345793,AD***-E6UE,反冲武器箱,加利尔 AR | 毁灭者,1674345793
2023-01-22 00:03:13,1674345793,AA***-T8FL,蛇噬武器箱,MAC-10 | 战争手柄,1674345793
2023-01-22 00:03:14,1674345794,AE***-HGSQ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | TRY | 2022年里约热内卢锦标赛,1674345794
2023-01-22 00:03:15,1674345795,AJ***-WRWC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1674345795
2023-01-22 00:03:15,1674345795,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | chopper | 2022年里约热内卢锦标赛,1674345795
2023-01-22 00:03:16,1674345796,S6***-N4TC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Brehze | 2022年里约热内卢锦标赛,1674345796
2023-01-22 00:03:16,1674345796,SA***-66PG,命悬一线武器箱,MP9 | 黑砂,1674345796
2023-01-22 00:03:17,1674345797,A4***-YPFN,伽玛 2 号武器箱,UMP-45 | 简报,1674345797
2023-01-22 00:03:17,1674345797,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1674345797
2023-01-22 00:03:20,1674345800,AP***-FJNQ,棱彩2号武器箱,AWP | 毛细血管,1674345800
2023-01-22 00:03:20,1674345800,A9***-VCVN,“凤凰大行动”武器箱,MAG-7 | 天空守卫,1674345800
2023-01-22 00:03:23,1674345803,AH***-S5BA,命悬一线武器箱,内格夫 | 狮子鱼,1674345803
2023-01-22 00:03:23,1674345803,SH***-LTTL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1674345803
2023-01-22 00:03:23,1674345803,AE***-HGSQ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | acoR | 2022年里约热内卢锦标赛,1674345803
2023-01-22 00:03:24,1674345804,AH***-RJWJ,伽玛武器箱,SG 553（StatTrak™） | 轻空,1674345804
2023-01-22 00:03:25,1674345805,S6***-N4TC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | xertioN | 2022年里约热内卢锦标赛,1674345805
2023-01-22 00:03:26,1674345806,AA***-T8FL,蛇噬武器箱,MAC-10 | 战争手柄,1674345806
2023-01-22 00:03:26,1674345806,AN***-8KNQ,梦魇武器箱,截短霰弹枪 | 灵应牌,1674345806
2023-01-22 00:03:28,1674345808,SR***-4FVA,命悬一线武器箱,P2000 | 都市危机,1674345808
2023-01-22 00:03:29,1674345809,A4***-YPFN,伽玛 2 号武器箱,XM1014 | 滑流,1674345809
2023-01-22 00:03:29,1674345809,AX***-YBQQ,裂空武器箱,P250 | 卡带,1674345809
2023-01-22 00:03:32,1674345812,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | jabbi | 2022年里约热内卢锦标赛,1674345812
2023-01-22 00:03:32,1674345812,AE***-HGSQ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | chelo（闪耀）| 2022年里约热内卢锦标赛,1674345812
2023-01-22 00:03:33,1674345813,AP***-FJNQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1674345813
2023-01-22 00:03:33,1674345813,SH***-LTTL,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1674345813
2023-01-22 00:03:34,1674345814,AH***-S5BA,命悬一线武器箱,R8 左轮手枪 | 稳,1674345814
2023-01-22 00:03:36,1674345816,SA***-UPTA,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | sinnopsyy（闪耀） | 2022年里约热内卢锦标赛,1674345816
2023-01-22 00:03:37,1674345817,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1674345817
2023-01-22 00:03:40,1674345820,S6***-N4TC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | rigoN | 2022年里约热内卢锦标赛,1674345820
2023-01-22 00:03:41,1674345821,AC***-TPQC,蛇噬武器箱,新星 | 随风,1674345821
2023-01-22 00:03:41,1674345821,AE***-HGSQ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | INS | 2022年里约热内卢锦标赛,1674345821
2023-01-22 00:03:41,1674345821,A4***-YPFN,伽玛 2 号武器箱,P90（StatTrak™） | 冷血无情,1674345821
2023-01-22 00:03:42,1674345822,AX***-YBQQ,裂空武器箱,内格夫 | 飞羽,1674345822
2023-01-22 00:03:43,1674345823,AH***-RJWJ,伽玛武器箱,MAC-10 | 捕猎者,1674345823
2023-01-22 00:03:45,1674345825,SA***-UPTA,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | syrsoN | 2022年里约热内卢锦标赛,1674345825
2023-01-22 00:03:46,1674345826,AP***-FJNQ,棱彩2号武器箱,AWP | 毛细血管,1674345826
2023-01-22 00:03:47,1674345827,AH***-S5BA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674345827
2023-01-22 00:03:50,1674345830,AE***-HGSQ,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（闪耀，冠军）| 2022年里约热内卢锦标赛,1674345830
2023-01-22 00:03:50,1674345830,SH***-LTTL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1674345830
2023-01-22 00:03:51,1674345831,S6***-N4TC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Brehze | 2022年里约热内卢锦标赛,1674345831
2023-01-22 00:03:51,1674345831,AC***-K6WQ,棱彩武器箱,加利尔 AR | 战吼斑纹,1674345831
2023-01-22 00:03:52,1674345832,SM***-ZDTN,“头号特训”武器箱,截短霰弹枪 | 黑砂,1674345832
2023-01-22 00:03:54,1674345834,A4***-YPFN,伽玛 2 号武器箱,MAG-7 | 石雕,1674345834
2023-01-22 00:03:54,1674345834,AX***-YBQQ,裂空武器箱,P250 | 卡带,1674345834
2023-01-22 00:03:54,1674345834,AY***-SSUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1674345834
2023-01-22 00:03:55,1674345835,SA***-UPTA,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | JDC | 2022年里约热内卢锦标赛,1674345835
2023-01-22 00:03:57,1674345837,AZ***-Z2DC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | stavn | 2022年里约热内卢锦标赛,1674345837
2023-01-22 00:03:59,1674345839,AH***-S5BA,命悬一线武器箱,R8 左轮手枪 | 稳,1674345839
2023-01-22 00:04:00,1674345840,A9***-VCVN,“凤凰大行动”武器箱,USP 消音版 | 守护者,1674345840
2023-01-22 00:11:56,1674346316,AV***-CMYG,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Astralis | 2022年安特卫普锦标赛,1674346316
2023-01-22 00:11:56,1674346316,A7***-QBNE,反冲武器箱,内格夫 | 丢把枪,1674346316
2023-01-22 00:11:57,1674346317,SB***-PCNC,命悬一线武器箱,P2000 | 都市危机,1674346317
2023-01-22 00:11:57,1674346317,S8***-K9XA,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年安特卫普锦标赛,1674346317
2023-01-22 00:11:57,1674346317,SU***-VWZC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1674346317
2023-01-22 00:11:59,1674346319,A7***-QBNE,反冲武器箱,法玛斯 | 喵喵36,1674346319
2023-01-22 00:11:59,1674346319,SZ***-42PQ,蛇噬武器箱,新星 | 随风,1674346319
2023-01-22 00:11:59,1674346319,AE***-V9HJ,裂空武器箱,P250 | 卡带,1674346319
2023-01-22 00:12:00,1674346320,AU***-SMEQ,梦魇武器箱,MAG-7 | 先见之明,1674346320
2023-01-22 00:12:00,1674346320,AE***-KVEJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | electronic | 2022年里约热内卢锦标赛,1674346320
2023-01-22 00:12:02,1674346322,A7***-QBNE,反冲武器箱,法玛斯 | 喵喵36,1674346322
2023-01-22 00:12:03,1674346323,AE***-ZPEJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9（全息）| 2022年里约热内卢锦标赛,1674346323
2023-01-22 00:12:03,1674346323,AE***-Y9GQ,梦魇武器箱,USP 消音版 | 地狱门票,1674346323
2023-01-22 00:12:05,1674346325,A7***-QBNE,反冲武器箱,UMP-45（StatTrak™） | 路障,1674346325
