datetime,timestamp,user,src,out,time
2023-01-11 00:03:17,1673395397,SX***-K6XE,光谱武器箱,MP7 | 非洲部落,1673395397
2023-01-11 00:03:19,1673395399,S3***-N6TG,命悬一线武器箱,UMP-45 | 白狼,1673395399
2023-01-11 00:03:20,1673395400,AY***-K8SL,手套武器箱,MP7（StatTrak™） | 卷云,1673395400
2023-01-11 00:03:23,1673395403,AV***-J5HG,梦魇武器箱,截短霰弹枪 | 灵应牌,1673395403
2023-01-11 00:03:23,1673395403,SG***-NFXL,“头号特训”武器箱,Tec-9 | 破铜烂铁,1673395403
2023-01-11 00:03:26,1673395406,SK***-8APQ,命悬一线武器箱,新星 | 狂野六号,1673395406
2023-01-11 00:03:27,1673395407,S3***-N6TG,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1673395407
2023-01-11 00:03:38,1673395418,SK***-8APQ,命悬一线武器箱,P2000 | 都市危机,1673395418
2023-01-11 00:03:38,1673395418,AF***-5FRA,蛇噬武器箱,M249 | O.S.I.P.R.,1673395418
2023-01-11 00:03:40,1673395420,S3***-N6TG,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1673395420
2023-01-11 00:03:45,1673395425,S3***-N6TG,命悬一线武器箱,新星 | 狂野六号,1673395425
2023-01-11 00:03:47,1673395427,S8***-KBQJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1673395427
2023-01-11 00:03:48,1673395428,AW***-3ACG,反冲武器箱,内格夫 | 丢把枪,1673395428
2023-01-11 00:03:50,1673395430,S3***-N6TG,命悬一线武器箱,AWP | 死神,1673395430
2023-01-11 00:03:51,1673395431,SK***-8APQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673395431
2023-01-11 00:03:56,1673395436,S3***-N6TG,伽玛武器箱,MAC-10 | 捕猎者,1673395436
2023-01-11 00:04:00,1673395440,S8***-KBQJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1673395440
2023-01-11 00:04:03,1673395443,SK***-8APQ,命悬一线武器箱,PP-野牛（StatTrak™） | 黑夜暴乱,1673395443
2023-01-11 00:04:09,1673395449,AW***-3ACG,裂空武器箱,SG 553（StatTrak™） | 锈蚀之刃,1673395449
2023-01-11 00:04:09,1673395449,AW***-7BVN,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673395449
2023-01-11 00:04:11,1673395451,SK***-8APQ,命悬一线武器箱,XM1014（StatTrak™） | 锈蚀烈焰,1673395451
2023-01-11 00:04:12,1673395452,S3***-N6TG,伽玛武器箱,MAC-10 | 捕猎者,1673395452
2023-01-11 00:04:14,1673395454,S8***-KBQJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1673395454
2023-01-11 00:04:18,1673395458,SK***-8APQ,命悬一线武器箱,P2000 | 都市危机,1673395458
2023-01-11 00:04:21,1673395461,AW***-7BVN,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673395461
2023-01-11 00:04:24,1673395464,SK***-8APQ,命悬一线武器箱,AWP | 死神,1673395464
2023-01-11 00:04:26,1673395466,SX***-K6XE,光谱武器箱,UMP-45（StatTrak™） | 支架,1673395466
2023-01-11 00:04:26,1673395466,S8***-KBQJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1673395466
2023-01-11 00:04:30,1673395470,SK***-8APQ,命悬一线武器箱,P2000 | 都市危机,1673395470
2023-01-11 00:04:31,1673395471,S2***-D6VJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | magixx | 2022年里约热内卢锦标赛,1673395471
2023-01-11 00:04:31,1673395471,AF***-5FRA,裂空武器箱,SSG 08 | 主机001,1673395471
2023-01-11 00:04:33,1673395473,SR***-BFSE,蛇噬武器箱,CZ75 | 短趾雕,1673395473
2023-01-11 00:04:33,1673395473,AW***-7BVN,命悬一线武器箱,MP9 | 黑砂,1673395473
2023-01-11 00:04:36,1673395476,SK***-8APQ,命悬一线武器箱,MP9 | 黑砂,1673395476
2023-01-11 00:04:38,1673395478,S8***-KBQJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1673395478
2023-01-11 00:04:39,1673395479,S3***-N6TG,伽玛武器箱,SG 553 | 轻空,1673395479
2023-01-11 00:04:43,1673395483,SK***-8APQ,命悬一线武器箱,P2000 | 都市危机,1673395483
2023-01-11 00:04:45,1673395485,S3***-N6TG,伽玛武器箱,新星 | Exo,1673395485
2023-01-11 00:04:48,1673395488,AF***-5FRA,蛇噬武器箱,格洛克 18 型 | 一目了然,1673395488
2023-01-11 00:04:50,1673395490,S8***-KBQJ,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（冠军）| 2022年里约热内卢锦标赛,1673395490
2023-01-11 00:04:51,1673395491,SK***-8APQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673395491
2023-01-11 00:04:58,1673395498,S3***-N6TG,伽玛武器箱,AWP | 火卫一,1673395498
2023-01-11 00:04:58,1673395498,SK***-8APQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673395498
2023-01-11 00:05:03,1673395503,S8***-KBQJ,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（冠军）| 2022年里约热内卢锦标赛,1673395503
2023-01-11 00:05:05,1673395505,SK***-8APQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673395505
2023-01-11 00:05:11,1673395511,SK***-8APQ,命悬一线武器箱,内格夫 | 狮子鱼,1673395511
2023-01-11 00:05:15,1673395515,S8***-KBQJ,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（闪耀，冠军）| 2022年里约热内卢锦标赛,1673395515
2023-01-11 00:05:16,1673395516,S3***-N6TG,梦魇武器箱,截短霰弹枪 | 灵应牌,1673395516
2023-01-11 00:05:16,1673395516,AW***-7BVN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1673395516
2023-01-11 00:05:17,1673395517,SK***-8APQ,命悬一线武器箱,SG 553 | 阿罗哈,1673395517
2023-01-11 00:08:57,1673395737,S3***-N6TG,光谱 2 号武器箱,SG 553（StatTrak™） | 幻影,1673395737
2023-01-11 00:09:02,1673395742,A4***-U7NG,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673395742
2023-01-11 00:09:03,1673395743,S3***-N6TG,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1673395743
2023-01-11 00:09:04,1673395744,SR***-DZSN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1673395744
2023-01-11 00:09:07,1673395747,S3***-N6TG,光谱 2 号武器箱,MP9 | 焦油缠绕,1673395747
2023-01-11 00:09:07,1673395747,A8***-W3GG,梦魇武器箱,MAG-7 | 先见之明,1673395747
2023-01-11 00:09:12,1673395752,S3***-N6TG,光谱 2 号武器箱,G3SG1 | 猎人,1673395752
2023-01-11 00:09:19,1673395759,S3***-N6TG,梦魇武器箱,FN57 | 涂鸦潦草,1673395759
2023-01-11 00:09:20,1673395760,A8***-W3GG,梦魇武器箱,PP-野牛 | 太空猫,1673395760
2023-01-11 00:09:23,1673395763,S4***-R9YC,梦魇武器箱,FN57 | 涂鸦潦草,1673395763
2023-01-11 00:09:24,1673395764,S3***-N6TG,光谱 2 号武器箱,G3SG1 | 猎人,1673395764
2023-01-11 00:09:26,1673395766,A4***-U7NG,命悬一线武器箱,FN57 | 焰色反应,1673395766
2023-01-11 00:09:29,1673395769,S8***-M9XA,梦魇武器箱,MAC-10（StatTrak™） | 坐牢,1673395769
2023-01-11 00:09:29,1673395769,S3***-N6TG,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1673395769
2023-01-11 00:09:31,1673395771,SX***-WCUA,裂空武器箱,内格夫 | 飞羽,1673395771
2023-01-11 00:09:32,1673395772,A8***-W3GG,梦魇武器箱,P2000 | 升天,1673395772
2023-01-11 00:09:34,1673395774,S3***-N6TG,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1673395774
2023-01-11 00:09:39,1673395779,S3***-N6TG,光谱 2 号武器箱,AUG | 三角战术,1673395779
2023-01-11 00:09:40,1673395780,S4***-R9YC,反冲武器箱,MAC-10 | 萌猴迷彩,1673395780
2023-01-11 00:09:42,1673395782,AU***-N5GQ,CS:GO 10周年印花胶囊,印花 | 卡哇伊T（全息）,1673395782
2023-01-11 00:09:45,1673395785,A8***-W3GG,梦魇武器箱,MAC-10 | 坐牢,1673395785
2023-01-11 00:09:46,1673395786,S3***-N6TG,光谱 2 号武器箱,MAC-10 | 海洋,1673395786
2023-01-11 00:09:50,1673395790,S3***-N6TG,光谱 2 号武器箱,UMP-45 | 曝光,1673395790
2023-01-11 00:09:55,1673395795,S3***-N6TG,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1673395795
2023-01-11 00:09:57,1673395797,S4***-R9YC,反冲武器箱,P90 | 给爷冲,1673395797
2023-01-11 00:09:57,1673395797,AW***-7BVN,命悬一线武器箱,新星 | 狂野六号,1673395797
2023-01-11 00:09:57,1673395797,A8***-W3GG,梦魇武器箱,MAG-7 | 先见之明,1673395797
2023-01-11 00:09:59,1673395799,SK***-VQEN,反冲武器箱,法玛斯 | 喵喵36,1673395799
2023-01-11 00:10:00,1673395800,S3***-N6TG,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1673395800
2023-01-11 00:10:00,1673395800,AQ***-JDUG,裂空武器箱,PP-野牛 | 神秘碑文,1673395800
2023-01-11 00:10:04,1673395804,S3***-N6TG,光谱 2 号武器箱,截短霰弹枪（StatTrak™） | 夜百合,1673395804
2023-01-11 00:10:09,1673395809,S3***-N6TG,光谱 2 号武器箱,MAC-10 | 海洋,1673395809
2023-01-11 00:10:09,1673395809,AW***-7BVN,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673395809
2023-01-11 00:10:10,1673395810,A8***-W3GG,梦魇武器箱,PP-野牛 | 太空猫,1673395810
2023-01-11 00:10:13,1673395813,S3***-N6TG,光谱 2 号武器箱,截短霰弹枪（StatTrak™） | 夜百合,1673395813
2023-01-11 00:10:14,1673395814,S4***-R9YC,梦魇武器箱,截短霰弹枪 | 灵应牌,1673395814
2023-01-11 00:10:20,1673395820,S3***-N6TG,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1673395820
2023-01-11 00:10:20,1673395820,AW***-7BVN,命悬一线武器箱,FN57 | 焰色反应,1673395820
2023-01-11 00:10:21,1673395821,AU***-N5GQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1673395821
2023-01-11 00:10:22,1673395822,A8***-W3GG,梦魇武器箱,MAC-10 | 坐牢,1673395822
2023-01-11 00:10:24,1673395824,S3***-N6TG,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1673395824
2023-01-11 00:10:30,1673395830,S3***-N6TG,光谱 2 号武器箱,AUG | 三角战术,1673395830
2023-01-11 00:10:31,1673395831,AW***-7BVN,命悬一线武器箱,MP9 | 黑砂,1673395831
2023-01-11 00:10:31,1673395831,AQ***-JDUG,裂空武器箱,SG 553 | 锈蚀之刃,1673395831
2023-01-11 00:10:32,1673395832,S4***-R9YC,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1673395832
2023-01-11 00:10:35,1673395835,A8***-W3GG,梦魇武器箱,M4A1 消音型 | 夜无眠,1673395835
2023-01-11 00:10:35,1673395835,S3***-N6TG,光谱 2 号武器箱,G3SG1 | 猎人,1673395835
2023-01-11 00:10:38,1673395838,AS***-DCTL,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1673395838
2023-01-11 00:10:40,1673395840,S3***-N6TG,光谱 2 号武器箱,G3SG1 | 猎人,1673395840
2023-01-11 00:10:40,1673395840,SZ***-MYPC,反冲武器箱,内格夫 | 丢把枪,1673395840
2023-01-11 00:10:45,1673395845,S3***-N6TG,光谱 2 号武器箱,G3SG1 | 猎人,1673395845
2023-01-11 00:10:47,1673395847,A8***-W3GG,梦魇武器箱,USP 消音版（StatTrak™） | 地狱门票,1673395847
2023-01-11 00:10:51,1673395851,AS***-DCTL,梦魇武器箱,MP5-SD | 小小噩梦,1673395851
2023-01-11 00:10:54,1673395854,S3***-N6TG,光谱 2 号武器箱,G3SG1 | 猎人,1673395854
2023-01-11 00:10:56,1673395856,S4***-R9YC,反冲武器箱,SG 553 | 青龙,1673395856
2023-01-11 00:11:00,1673395860,A8***-W3GG,梦魇武器箱,MAG-7 | 先见之明,1673395860
2023-01-11 00:11:03,1673395863,S3***-N6TG,光谱 2 号武器箱,MAC-10 | 海洋,1673395863
2023-01-11 00:11:09,1673395869,SH***-8QQJ,命悬一线武器箱,R8 左轮手枪 | 稳,1673395869
2023-01-11 00:11:11,1673395871,AJ***-3EVA,命悬一线武器箱,FN57 | 焰色反应,1673395871
2023-01-11 00:11:12,1673395872,A8***-W3GG,梦魇武器箱,MP5-SD | 小小噩梦,1673395872
2023-01-11 00:11:22,1673395882,S4***-R9YC,反冲武器箱,法玛斯 | 喵喵36,1673395882
2023-01-11 00:11:23,1673395883,SN***-NSXG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | maden | 2022年安特卫普锦标赛,1673395883
2023-01-11 00:11:24,1673395884,AW***-7BVN,命悬一线武器箱,PP-野牛（StatTrak™） | 黑夜暴乱,1673395884
2023-01-11 00:11:24,1673395884,SK***-VQEN,反冲武器箱,法玛斯 | 喵喵36,1673395884
2023-01-11 00:11:28,1673395888,SW***-NAYJ,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | sh1ro | 2022年安特卫普锦标赛,1673395888
2023-01-11 00:11:30,1673395890,AJ***-3EVA,梦魇武器箱,截短霰弹枪 | 灵应牌,1673395890
2023-01-11 00:11:32,1673395892,SN***-NSXG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Magisk | 2022年安特卫普锦标赛,1673395892
2023-01-11 00:11:34,1673395894,SU***-FZWJ,梦魇武器箱,FN57 | 涂鸦潦草,1673395894
2023-01-11 00:11:35,1673395895,AW***-7BVN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1673395895
2023-01-11 00:11:38,1673395898,SW***-NAYJ,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | Twistzz | 2022年安特卫普锦标赛,1673395898
2023-01-11 00:11:38,1673395898,AY***-SUTL,“头号特训”武器箱,M4A4 | 镁元素,1673395898
2023-01-11 00:11:39,1673395899,S4***-R9YC,反冲武器箱,MAC-10 | 萌猴迷彩,1673395899
2023-01-11 00:11:41,1673395901,SH***-8QQJ,命悬一线武器箱,格洛克 18 型 | 城里的月光,1673395901
2023-01-11 00:11:41,1673395901,SN***-NSXG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Xyp9x | 2022年安特卫普锦标赛,1673395901
2023-01-11 00:11:50,1673395910,SN***-NSXG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | NiKo（闪耀） | 2022年安特卫普锦标赛,1673395910
2023-01-11 00:11:53,1673395913,AQ***-JDUG,反冲武器箱,法玛斯 | 喵喵36,1673395913
2023-01-11 00:11:56,1673395916,SH***-8QQJ,命悬一线武器箱,SG 553 | 阿罗哈,1673395916
2023-01-11 00:11:57,1673395917,AY***-SUTL,“头号特训”武器箱,MP9 | 中度威胁,1673395917
2023-01-11 00:12:01,1673395921,SN***-NSXG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | boltz（闪耀） | 2022年安特卫普锦标赛,1673395921
2023-01-11 00:12:09,1673395929,AW***-7BVN,命悬一线武器箱,FN57 | 焰色反应,1673395929
2023-01-11 00:12:09,1673395929,SH***-8QQJ,命悬一线武器箱,格洛克 18 型 | 城里的月光,1673395929
2023-01-11 00:12:13,1673395933,SN***-NSXG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | JaCkz（全息） | 2022年安特卫普锦标赛,1673395933
2023-01-11 00:12:20,1673395940,AW***-7BVN,命悬一线武器箱,MP9 | 黑砂,1673395940
2023-01-11 00:12:23,1673395943,SN***-NSXG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | dycha | 2022年安特卫普锦标赛,1673395943
2023-01-11 00:12:23,1673395943,SK***-8KUC,2022年里约热内卢锦标赛荒漠迷城纪念包,P250（纪念品） | 天旱,1673395943
