datetime,timestamp,user,src,out,time
2023-03-04 00:06:03,1677888363,AW***-HPQN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677888363
2023-03-04 00:06:06,1677888366,SZ***-RXVG,变革武器箱,SG 553 | 赛博之力,1677888366
2023-03-04 00:06:07,1677888367,S6***-VXTE,2021年斯德哥尔摩锦标赛冠军赛选手亲笔签名胶囊,印花 | nafany | 2021年斯德哥尔摩锦标赛,1677888367
2023-03-04 00:06:09,1677888369,SQ***-SSTJ,反冲武器箱,MAC-10（StatTrak™） | 萌猴迷彩,1677888369
2023-03-04 00:06:09,1677888369,SX***-VRUL,“头号特训”武器箱,加利尔 AR | 信号灯,1677888369
2023-03-04 00:06:11,1677888371,A5***-BMSJ,“头号特训”武器箱,P250 | 影魔,1677888371
2023-03-04 00:06:12,1677888372,AT***-C7UL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | BUDA | 2022年里约热内卢锦标赛,1677888372
2023-03-04 00:06:13,1677888373,AZ***-SMXA,裂空武器箱,SG 553 | 锈蚀之刃,1677888373
2023-03-04 00:06:14,1677888374,AW***-HPQN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677888374
2023-03-04 00:06:15,1677888375,SX***-VRUL,“头号特训”武器箱,新星 | 灼木,1677888375
2023-03-04 00:06:16,1677888376,SZ***-MHRA,梦魇武器箱,FN57 | 涂鸦潦草,1677888376
2023-03-04 00:06:16,1677888376,SW***-TBUQ,战地风云 2042 印花胶囊,印花 | 42,1677888376
2023-03-04 00:06:18,1677888378,S6***-VXTE,2021年斯德哥尔摩锦标赛冠军赛选手亲笔签名胶囊,印花 | Plopski （全息） | 2021年斯德哥尔摩锦标赛,1677888378
2023-03-04 00:06:20,1677888380,S3***-9GNN,点亮中国 1 号印花胶囊,印花 | 旗袍诱惑（全息）,1677888380
2023-03-04 00:06:20,1677888380,SR***-U8SL,裂空武器箱,SG 553 | 锈蚀之刃,1677888380
2023-03-04 00:06:20,1677888380,SQ***-SSTJ,反冲武器箱,格洛克 18 型 | 冬季战术,1677888380
2023-03-04 00:06:24,1677888384,AW***-HPQN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1677888384
2023-03-04 00:06:26,1677888386,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1677888386
2023-03-04 00:06:26,1677888386,SW***-TBUQ,战地风云 2042 印花胶囊,印花 | 42,1677888386
2023-03-04 00:06:27,1677888387,S7***-ECZJ,间谍印花胶囊,印花 | 神之投手,1677888387
2023-03-04 00:06:29,1677888389,SR***-U8SL,裂空武器箱,SG 553 | 锈蚀之刃,1677888389
2023-03-04 00:06:29,1677888389,AZ***-SMXA,裂空武器箱,P250 | 卡带,1677888389
2023-03-04 00:06:31,1677888391,SQ***-SSTJ,反冲武器箱,内格夫 | 丢把枪,1677888391
2023-03-04 00:06:34,1677888394,AW***-HPQN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677888394
2023-03-04 00:06:34,1677888394,ST***-JBSA,裂空武器箱,P90 | 集装箱,1677888394
2023-03-04 00:06:35,1677888395,SR***-U8SL,裂空武器箱,P250 | 卡带,1677888395
2023-03-04 00:06:35,1677888395,SW***-TBUQ,战地风云 2042 印花胶囊,印花 | PTFO（全息）,1677888395
2023-03-04 00:06:37,1677888397,SQ***-72PA,引爆器音乐盒集,音乐盒 | Juelz - 神枪手,1677888397
2023-03-04 00:06:39,1677888399,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1677888399
2023-03-04 00:06:41,1677888401,SR***-U8SL,蛇噬武器箱,M249 | O.S.I.P.R.,1677888401
2023-03-04 00:06:42,1677888402,SQ***-SSTJ,反冲武器箱,格洛克 18 型 | 冬季战术,1677888402
2023-03-04 00:06:48,1677888408,SR***-U8SL,反冲武器箱,内格夫（StatTrak™） | 丢把枪,1677888408
2023-03-04 00:06:52,1677888412,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1677888412
2023-03-04 00:06:53,1677888413,SR***-U8SL,反冲武器箱,格洛克 18 型 | 冬季战术,1677888413
2023-03-04 00:06:55,1677888415,SQ***-SSTJ,反冲武器箱,R8 左轮手枪 | 疯狂老八,1677888415
2023-03-04 00:07:01,1677888421,SY***-VJSN,CS:GO 10周年印花胶囊,印花 | 蓝钻（闪耀）,1677888421
2023-03-04 00:07:02,1677888422,AC***-XYGQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1677888422
2023-03-04 00:07:06,1677888426,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1677888426
2023-03-04 00:07:07,1677888427,SQ***-SSTJ,反冲武器箱,UMP-45 | 路障,1677888427
2023-03-04 00:07:07,1677888427,SY***-VJSN,CS:GO 10周年印花胶囊,印花 | 养鸡专业户,1677888427
2023-03-04 00:07:08,1677888428,AZ***-SMXA,裂空武器箱,P250 | 卡带,1677888428
2023-03-04 00:07:18,1677888438,SQ***-SSTJ,反冲武器箱,内格夫 | 丢把枪,1677888438
2023-03-04 00:07:19,1677888439,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677888439
2023-03-04 00:07:21,1677888441,SH***-JSSQ,梦魇武器箱,P2000 | 升天,1677888441
2023-03-04 00:07:22,1677888442,AD***-XEFC,蛇噬武器箱,P250（StatTrak™） | 赛博先锋,1677888442
2023-03-04 00:07:23,1677888443,AD***-VVUA,蛇噬武器箱,AK-47 | 墨岩,1677888443
2023-03-04 00:07:24,1677888444,AC***-TKGC,反冲武器箱,MAC-10 | 萌猴迷彩,1677888444
2023-03-04 00:07:25,1677888445,AZ***-SMXA,裂空武器箱,P90 | 集装箱,1677888445
2023-03-04 00:07:28,1677888448,S7***-ECZJ,间谍印花胶囊,印花 | 神之投手,1677888448
2023-03-04 00:07:33,1677888453,SQ***-SSTJ,反冲武器箱,M249 | 闹市区,1677888453
2023-03-04 00:07:36,1677888456,SH***-JSSQ,梦魇武器箱,FN57 | 涂鸦潦草,1677888456
2023-03-04 00:07:37,1677888457,A4***-SSVJ,CS:GO 10周年印花胶囊,印花 | 后天俱乐部（全息）,1677888457
2023-03-04 00:07:42,1677888462,SY***-VJSN,CS:GO 10周年印花胶囊,印花 | 棋逢对手,1677888462
2023-03-04 00:07:43,1677888463,AK***-HQUE,间谍印花胶囊,印花 | 闪电猫,1677888463
2023-03-04 00:07:44,1677888464,AZ***-RZVA,光谱武器箱,P250 | 涟漪,1677888464
2023-03-04 00:07:45,1677888465,SQ***-SSTJ,反冲武器箱,UMP-45 | 路障,1677888465
2023-03-04 00:07:46,1677888466,AZ***-SMXA,裂空武器箱,XM1014 | 埋葬之影,1677888466
2023-03-04 00:07:49,1677888469,SQ***-SSTJ,反冲武器箱,M4A4 | 透明弹匣,1677888469
2023-03-04 00:07:50,1677888470,AW***-3AVN,间谍印花胶囊,印花 | 吊打,1677888470
2023-03-04 00:07:50,1677888470,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677888470
2023-03-04 00:07:50,1677888470,SH***-JSSQ,梦魇武器箱,FN57（StatTrak™） | 涂鸦潦草,1677888470
2023-03-04 00:07:51,1677888471,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming（闪耀）| 2022年里约热内卢锦标赛,1677888471
2023-03-04 00:07:56,1677888476,AK***-HQUE,间谍印花胶囊,印花 | 信手拈刀,1677888476
2023-03-04 00:07:57,1677888477,AZ***-RZVA,蛇噬武器箱,加利尔 AR | 迷人眼,1677888477
2023-03-04 00:07:57,1677888477,SV***-K3GJ,裂空武器箱,P2000 | 盘根错节,1677888477
2023-03-04 00:07:59,1677888479,AW***-3AVN,间谍印花胶囊,印花 | 信手拈刀,1677888479
2023-03-04 00:08:00,1677888480,SY***-VJSN,CS:GO 10周年印花胶囊,印花 | 散养鸡“弹”,1677888480
2023-03-04 00:08:06,1677888486,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677888486
2023-03-04 00:08:06,1677888486,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677888486
2023-03-04 00:08:10,1677888490,AZ***-SMXA,裂空武器箱,PP-野牛 | 神秘碑文,1677888490
2023-03-04 00:08:12,1677888492,AT***-5UNQ,伽玛 2 号武器箱,XM1014 | 滑流,1677888492
2023-03-04 00:08:15,1677888495,S6***-7RQG,蛇噬武器箱,SG 553 | 重金属摇滚,1677888495
2023-03-04 00:08:18,1677888498,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1677888498
2023-03-04 00:08:18,1677888498,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1677888498
2023-03-04 00:08:19,1677888499,AK***-HQUE,间谍印花胶囊,印花 | 吊打,1677888499
2023-03-04 00:08:23,1677888503,AT***-5UNQ,伽玛 2 号武器箱,G3SG1 | 通风机,1677888503
2023-03-04 00:08:24,1677888504,AD***-XEFC,蛇噬武器箱,新星 | 随风,1677888504
2023-03-04 00:08:26,1677888506,AT***-5UNQ,伽玛 2 号武器箱,UMP-45 | 简报,1677888506
2023-03-04 00:08:28,1677888508,AK***-HQUE,间谍印花胶囊,印花 | 不是机器人,1677888508
2023-03-04 00:08:28,1677888508,AT***-5UNQ,伽玛 2 号武器箱,FN57 | 斯康里娅,1677888508
2023-03-04 00:08:30,1677888510,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677888510
2023-03-04 00:08:31,1677888511,AT***-5UNQ,伽玛 2 号武器箱,G3SG1 | 通风机,1677888511
2023-03-04 00:08:31,1677888511,AZ***-SMXA,裂空武器箱,SSG 08 | 主机001,1677888511
2023-03-04 00:08:32,1677888512,AJ***-MUTG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1677888512
2023-03-04 00:08:34,1677888514,AT***-5UNQ,伽玛 2 号武器箱,UMP-45 | 简报,1677888514
2023-03-04 00:08:36,1677888516,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677888516
2023-03-04 00:08:37,1677888517,S7***-A6ZQ,CS:GO 10周年印花胶囊,印花 | 高贵坐骑,1677888517
2023-03-04 00:08:38,1677888518,AT***-5UNQ,伽玛 2 号武器箱,FN57（StatTrak™） | 斯康里娅,1677888518
2023-03-04 00:08:40,1677888520,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677888520
2023-03-04 00:08:40,1677888520,AD***-XEFC,蛇噬武器箱,R8 左轮手枪 | 废物王,1677888520
2023-03-04 00:08:41,1677888521,AT***-5UNQ,伽玛 2 号武器箱,XM1014 | 滑流,1677888521
2023-03-04 00:08:43,1677888523,AT***-5UNQ,伽玛 2 号武器箱,内格夫 | 眩目,1677888523
2023-03-04 00:08:46,1677888526,AA***-RDQA,地平线武器箱,法玛斯 | 雅典娜之眼,1677888526
2023-03-04 00:08:46,1677888526,S7***-A6ZQ,CS:GO 10周年印花胶囊,印花 | 火车离站（全息）,1677888526
2023-03-04 00:08:46,1677888526,AT***-5UNQ,伽玛 2 号武器箱,FN57 | 斯康里娅,1677888526
2023-03-04 00:08:46,1677888526,AZ***-SMXA,裂空武器箱,PP-野牛 | 神秘碑文,1677888526
2023-03-04 00:08:49,1677888529,AT***-5UNQ,伽玛 2 号武器箱,UMP-45（StatTrak™） | 简报,1677888529
2023-03-04 00:08:49,1677888529,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677888529
2023-03-04 00:08:51,1677888531,AT***-5UNQ,伽玛 2 号武器箱,SG 553 | 三巨头,1677888531
2023-03-04 00:08:51,1677888531,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677888531
2023-03-04 00:08:51,1677888531,SH***-JSSQ,梦魇武器箱,MAC-10 | 坐牢,1677888531
2023-03-04 00:08:52,1677888532,AD***-XEFC,蛇噬武器箱,格洛克 18 型 | 一目了然,1677888532
2023-03-04 00:08:54,1677888534,AT***-5UNQ,伽玛 2 号武器箱,SG 553（StatTrak™） | 三巨头,1677888534
2023-03-04 00:08:55,1677888535,S4***-RJPC,梦魇武器箱,双持贝瑞塔 | 瓜瓜,1677888535
2023-03-04 00:08:58,1677888538,AT***-5UNQ,伽玛 2 号武器箱,XM1014 | 滑流,1677888538
2023-03-04 00:09:00,1677888540,AZ***-SMXA,裂空武器箱,P2000 | 盘根错节,1677888540
2023-03-04 00:09:03,1677888543,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677888543
2023-03-04 00:09:04,1677888544,AT***-5UNQ,反冲武器箱,加利尔 AR | 毁灭者,1677888544
2023-03-04 00:09:05,1677888545,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports（闪耀）| 2022年里约热内卢锦标赛,1677888545
2023-03-04 00:09:05,1677888545,AT***-C7UL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1677888545
2023-03-04 00:09:07,1677888547,AT***-5UNQ,反冲武器箱,格洛克 18 型 | 冬季战术,1677888547
2023-03-04 00:09:07,1677888547,AN***-4VVG,2022年里约热内卢锦标赛荒漠迷城纪念包,P250（纪念品） | 天旱,1677888547
2023-03-04 00:09:08,1677888548,AD***-XEFC,蛇噬武器箱,格洛克 18 型 | 一目了然,1677888548
2023-03-04 00:09:08,1677888548,SH***-JSSQ,梦魇武器箱,MAG-7 | 先见之明,1677888548
2023-03-04 00:09:09,1677888549,SZ***-URQL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP7（纪念品） | 掠夺者,1677888549
2023-03-04 00:09:12,1677888552,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1677888552
2023-03-04 00:09:19,1677888559,SZ***-URQL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1677888559
2023-03-04 00:09:22,1677888562,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677888562
2023-03-04 00:09:23,1677888563,AD***-XEFC,蛇噬武器箱,新星 | 随风,1677888563
2023-03-04 00:09:25,1677888565,AR***-63VJ,反冲武器箱,内格夫 | 丢把枪,1677888565
2023-03-04 00:09:25,1677888565,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677888565
2023-03-04 00:09:28,1677888568,S4***-RJPC,蛇噬武器箱,P250 | 赛博先锋,1677888568
2023-03-04 00:09:29,1677888569,SZ***-URQL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1677888569
2023-03-04 00:09:31,1677888571,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1677888571
2023-03-04 00:09:34,1677888574,S4***-THCC,变革武器箱,MAC-10 | 错觉,1677888574
2023-03-04 00:09:36,1677888576,AR***-63VJ,反冲武器箱,双持贝瑞塔 | 食人花,1677888576
2023-03-04 00:09:37,1677888577,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA（闪耀）| 2022年里约热内卢锦标赛,1677888577
2023-03-04 00:09:37,1677888577,AD***-XEFC,蛇噬武器箱,P250 | 赛博先锋,1677888577
2023-03-04 00:09:41,1677888581,SZ***-URQL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1677888581
2023-03-04 00:09:42,1677888582,AL***-3LGC,CS:GO 10周年印花胶囊,印花 | 给个闪 TT,1677888582
2023-03-04 00:09:45,1677888585,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1677888585
2023-03-04 00:09:46,1677888586,S4***-RJPC,梦魇武器箱,USP 消音版 | 地狱门票,1677888586
2023-03-04 00:09:47,1677888587,AR***-63VJ,反冲武器箱,加利尔 AR | 毁灭者,1677888587
2023-03-04 00:09:51,1677888591,AD***-XEFC,蛇噬武器箱,沙漠之鹰 | 后发制人,1677888591
2023-03-04 00:09:51,1677888591,AZ***-SMXA,裂空武器箱,P2000 | 盘根错节,1677888591
2023-03-04 00:09:54,1677888594,SZ***-URQL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1677888594
2023-03-04 00:09:55,1677888595,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677888595
2023-03-04 00:09:55,1677888595,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677888595
2023-03-04 00:09:57,1677888597,AB***-D5QJ,猛兽胶囊,印花 | 食腐者,1677888597
2023-03-04 00:09:57,1677888597,AR***-63VJ,反冲武器箱,加利尔 AR | 毁灭者,1677888597
2023-03-04 00:09:57,1677888597,AL***-MVBJ,间谍印花胶囊,印花 | 大力雷手,1677888597
2023-03-04 00:09:59,1677888599,AJ***-TXVJ,变革武器箱,SCAR-20 | 碎片,1677888599
2023-03-04 00:10:03,1677888603,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677888603
2023-03-04 00:10:04,1677888604,AY***-CNNQ,2021年斯德哥尔摩锦标赛传奇组印花胶囊,印花 | Vitality | 2021年斯德哥尔摩锦标赛,1677888604
2023-03-04 00:10:05,1677888605,AV***-UDVJ,CS:GO 10周年印花胶囊,印花 | 盘龙要塞,1677888605
2023-03-04 00:10:05,1677888605,SX***-VRUL,“头号特训”武器箱,Tec-9 | 破铜烂铁,1677888605
2023-03-04 00:10:06,1677888606,SZ***-URQL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,AUG（纪念品） | 朽木,1677888606
2023-03-04 00:10:07,1677888607,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677888607
2023-03-04 00:10:07,1677888607,A4***-SSVJ,小鸡胶囊,印花 | 热翼 (全息),1677888607
2023-03-04 00:10:07,1677888607,AR***-63VJ,反冲武器箱,MAC-10 | 萌猴迷彩,1677888607
2023-03-04 00:10:07,1677888607,S5***-SCHQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | EliGE | 2022年里约热内卢锦标赛,1677888607
2023-03-04 00:10:08,1677888608,AL***-MVBJ,间谍印花胶囊,印花 | 急了（全息）,1677888608
2023-03-04 00:10:08,1677888608,AD***-XEFC,蛇噬武器箱,格洛克 18 型 | 一目了然,1677888608
2023-03-04 00:10:09,1677888609,SW***-PEZG,CS:GO 10周年印花胶囊,印花 | 布兹军火,1677888609
2023-03-04 00:10:13,1677888613,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677888613
2023-03-04 00:10:14,1677888614,AW***-3AVN,间谍印花胶囊,印花 | 小T快润,1677888614
2023-03-04 00:10:15,1677888615,AL***-MVBJ,间谍印花胶囊,印花 | 360度盲狙,1677888615
2023-03-04 00:10:15,1677888615,SX***-VRUL,“头号特训”武器箱,M4A4 | 镁元素,1677888615
2023-03-04 00:10:16,1677888616,S6***-JTSL,蛇噬武器箱,SG 553 | 重金属摇滚,1677888616
2023-03-04 00:10:16,1677888616,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1677888616
2023-03-04 00:10:16,1677888616,S7***-A6ZQ,间谍印花胶囊,印花 | 疯狂星期一,1677888616
2023-03-04 00:10:16,1677888616,AY***-CNNQ,2021年斯德哥尔摩锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2021年斯德哥尔摩锦标赛,1677888616
2023-03-04 00:10:17,1677888617,SZ***-URQL,2022年里约热内卢锦标赛炙热沙城 II 纪念包,截短霰弹枪（纪念品） | 旱地之花,1677888617
2023-03-04 00:10:17,1677888617,AR***-63VJ,反冲武器箱,内格夫 | 丢把枪,1677888617
2023-03-04 00:10:18,1677888618,S5***-SCHQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | EliGE | 2022年里约热内卢锦标赛,1677888618
2023-03-04 00:10:18,1677888618,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677888618
2023-03-04 00:10:19,1677888619,AL***-MVBJ,间谍印花胶囊,印花 | 蛰刺似蝶,1677888619
2023-03-04 00:10:21,1677888621,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677888621
2023-03-04 00:10:23,1677888623,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（全息）| 2022年里约热内卢锦标赛,1677888623
2023-03-04 00:10:23,1677888623,AD***-XEFC,蛇噬武器箱,CZ75 | 短趾雕,1677888623
2023-03-04 00:10:23,1677888623,AJ***-3GCL,裂空武器箱,格洛克 18 型 | 摩登时代,1677888623
2023-03-04 00:10:24,1677888624,AL***-3LGC,CS:GO 10周年印花胶囊,印花 | 百变战术,1677888624
2023-03-04 00:10:25,1677888625,AY***-CNNQ,2021年斯德哥尔摩锦标赛传奇组印花胶囊,印花 | Gambit Gaming | 2021年斯德哥尔摩锦标赛,1677888625
2023-03-04 00:10:25,1677888625,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677888625
2023-03-04 00:10:26,1677888626,AW***-3AVN,间谍印花胶囊,印花 | 飘雪（闪耀）,1677888626
2023-03-04 00:10:27,1677888627,S5***-SCHQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | s1mple | 2022年里约热内卢锦标赛,1677888627
2023-03-04 00:10:27,1677888627,SK***-4ZTC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677888627
2023-03-04 00:10:27,1677888627,AA***-FMUA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1677888627
2023-03-04 00:10:28,1677888628,SF***-4EVQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1677888628
2023-03-04 00:10:28,1677888628,AL***-MVBJ,间谍印花胶囊,印花 | 6,1677888628
2023-03-04 00:10:29,1677888629,AT***-YUUC,“野火大行动”武器箱,双持贝瑞塔 | 卡特尔,1677888629
2023-03-04 00:10:31,1677888631,AL***-MVBJ,间谍印花胶囊,印花 | 蛰刺似蝶,1677888631
2023-03-04 00:10:34,1677888634,AL***-MVBJ,间谍印花胶囊,印花 | 6,1677888634
