datetime,timestamp,user,src,out,time
2023-03-18 00:05:34,1679097934,AG***-SLTJ,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1679097934
2023-03-18 00:05:36,1679097936,AW***-4HNQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit | 2022年里约热内卢锦标赛,1679097936
2023-03-18 00:05:37,1679097937,AX***-X9VJ,间谍印花胶囊,印花 | 小T快润,1679097937
2023-03-18 00:05:37,1679097937,AB***-XJVL,变革武器箱,P250 | 重构,1679097937
2023-03-18 00:05:42,1679097942,SS***-SDCJ,间谍印花胶囊,印花 | 大力雷手,1679097942
2023-03-18 00:05:42,1679097942,AE***-7TPN,伽玛武器箱,MAC-10（StatTrak™） | 捕猎者,1679097942
2023-03-18 00:05:45,1679097945,AN***-L2GA,梦魇武器箱,MAC-10 | 坐牢,1679097945
2023-03-18 00:05:45,1679097945,AX***-X9VJ,间谍印花胶囊,印花 | 360度盲狙,1679097945
2023-03-18 00:05:47,1679097947,AH***-WHDA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1679097947
2023-03-18 00:05:47,1679097947,AD***-LDZL,反恐精英20周年武器箱,MP5-SD | 探员,1679097947
2023-03-18 00:05:47,1679097947,AW***-4HNQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1679097947
2023-03-18 00:05:49,1679097949,SG***-CHRJ,命悬一线武器箱,MAG-7 | SWAG-7,1679097949
2023-03-18 00:05:50,1679097950,AW***-MTSN,CS:GO 10周年印花胶囊,印花 | 啊~~,1679097950
2023-03-18 00:05:51,1679097951,SS***-SDCJ,间谍印花胶囊,印花 | 闪电猫,1679097951
2023-03-18 00:05:55,1679097955,ST***-GEVL,梦魇武器箱,MAC-10 | 坐牢,1679097955
2023-03-18 00:05:55,1679097955,AX***-X9VJ,间谍印花胶囊,印花 | 闪电猫,1679097955
2023-03-18 00:05:57,1679097957,SY***-VZSE,变革武器箱,MP5-SD | 液化,1679097957
2023-03-18 00:05:57,1679097957,AW***-4HNQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1679097957
2023-03-18 00:05:58,1679097958,AN***-L2GA,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679097958
2023-03-18 00:05:59,1679097959,AH***-WHDA,命悬一线武器箱,新星 | 狂野六号,1679097959
2023-03-18 00:06:00,1679097960,SU***-2EQC,梦魇武器箱,MAC-10 | 坐牢,1679097960
2023-03-18 00:06:01,1679097961,AW***-MTSN,CS:GO 10周年印花胶囊,印花 | 落笔无悔,1679097961
2023-03-18 00:06:02,1679097962,SS***-SDCJ,间谍印花胶囊,印花 | 大力雷手,1679097962
2023-03-18 00:06:09,1679097969,AW***-4HNQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan（闪耀）| 2022年里约热内卢锦标赛,1679097969
2023-03-18 00:06:10,1679097970,AN***-L2GA,梦魇武器箱,MAG-7 | 先见之明,1679097970
2023-03-18 00:06:10,1679097970,AX***-X9VJ,间谍印花胶囊,印花 | 神之投手,1679097970
2023-03-18 00:06:11,1679097971,SS***-SDCJ,间谍印花胶囊,印花 | 龟派鸡功,1679097971
2023-03-18 00:06:12,1679097972,SU***-2EQC,梦魇武器箱,M4A1 消音型（StatTrak™） | 夜无眠,1679097972
2023-03-18 00:06:13,1679097973,SS***-PJUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ（全息）| 2022年里约热内卢锦标赛,1679097973
2023-03-18 00:06:13,1679097973,SG***-CWUN,反冲武器箱,SG 553 | 青龙,1679097973
2023-03-18 00:06:18,1679097978,ST***-GEVL,变革武器箱,MP5-SD（StatTrak™） | 液化,1679097978
2023-03-18 00:06:20,1679097980,AP***-CFWA,变革武器箱,MP9 | 羽量级,1679097980
2023-03-18 00:06:21,1679097981,AN***-L2GA,梦魇武器箱,MAG-7 | 先见之明,1679097981
2023-03-18 00:06:21,1679097981,SS***-SDCJ,间谍印花胶囊,印花 | 急了（全息）,1679097981
2023-03-18 00:06:22,1679097982,AX***-X9VJ,间谍印花胶囊,印花 | 6,1679097982
2023-03-18 00:06:22,1679097982,A2***-NDWE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1679097982
2023-03-18 00:06:23,1679097983,AW***-MTSN,CS:GO 10周年印花胶囊,印花 | 外骨骼健将,1679097983
2023-03-18 00:06:24,1679097984,AB***-XJVL,间谍印花胶囊,印花 | 大力雷手,1679097984
2023-03-18 00:06:26,1679097986,A7***-8STA,命悬一线武器箱,FN57 | 焰色反应,1679097986
2023-03-18 00:06:26,1679097986,SU***-2EQC,梦魇武器箱,MP5-SD | 小小噩梦,1679097986
2023-03-18 00:06:28,1679097988,AC***-XTSJ,变革武器箱,SG 553 | 赛博之力,1679097988
2023-03-18 00:06:30,1679097990,A9***-C3UC,间谍印花胶囊,印花 | 大力雷手,1679097990
2023-03-18 00:06:32,1679097992,AW***-MTSN,CS:GO 10周年印花胶囊,印花 | 友谊第一,1679097992
2023-03-18 00:06:32,1679097992,AN***-L2GA,梦魇武器箱,G3SG1 | 梦之林地,1679097992
2023-03-18 00:06:33,1679097993,AB***-XJVL,间谍印花胶囊,印花 | 神之投手,1679097993
2023-03-18 00:06:36,1679097996,SG***-CWUN,反冲武器箱,内格夫 | 丢把枪,1679097996
2023-03-18 00:06:38,1679097998,SU***-2EQC,梦魇武器箱,XM1014 | 行尸攻势,1679097998
2023-03-18 00:06:42,1679098002,A9***-C3UC,间谍印花胶囊,印花 | 360度盲狙,1679098002
2023-03-18 00:06:43,1679098003,AW***-MTSN,CS:GO 10周年印花胶囊,印花 | 开始游戏,1679098003
2023-03-18 00:06:45,1679098005,AN***-L2GA,梦魇武器箱,P2000 | 升天,1679098005
2023-03-18 00:06:48,1679098008,A2***-PRQG,间谍印花胶囊,印花 | 不是机器人,1679098008
2023-03-18 00:06:49,1679098009,AH***-WHDA,命悬一线武器箱,USP 消音版 | 脑洞大开,1679098009
2023-03-18 00:06:53,1679098013,AQ***-NUZA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | chopper（闪耀） | 2022年安特卫普锦标赛,1679098013
2023-03-18 00:06:53,1679098013,A9***-C3UC,间谍印花胶囊,印花 | 溜光大道艺人（闪耀）,1679098013
2023-03-18 00:06:54,1679098014,AW***-MTSN,CS:GO 10周年印花胶囊,印花 | 小宝巨龙,1679098014
2023-03-18 00:06:56,1679098016,SZ***-EBSA,反冲武器箱,双持贝瑞塔 | 食人花,1679098016
2023-03-18 00:06:57,1679098017,AB***-KMXA,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Astralis（闪耀）| 2022年安特卫普锦标赛,1679098017
2023-03-18 00:06:57,1679098017,AN***-L2GA,梦魇武器箱,MAG-7 | 先见之明,1679098017
2023-03-18 00:06:59,1679098019,SS***-UFZJ,段位印花胶囊,印花 | 无上之首席大师,1679098019
2023-03-18 00:07:02,1679098022,A4***-AHZN,光谱 2 号武器箱,MAC-10 | 海洋,1679098022
2023-03-18 00:07:03,1679098023,AW***-MTSN,CS:GO 10周年印花胶囊,印花 | 蓝钻（闪耀）,1679098023
2023-03-18 00:07:04,1679098024,AH***-WHDA,命悬一线武器箱,格洛克 18 型 | 城里的月光,1679098024
2023-03-18 00:07:09,1679098029,AN***-L2GA,梦魇武器箱,MAC-10 | 坐牢,1679098029
2023-03-18 00:07:14,1679098034,AW***-MTSN,CS:GO 10周年印花胶囊,印花 | 军备竞速,1679098034
2023-03-18 00:07:14,1679098034,AN***-L2GA,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679098034
2023-03-18 00:07:19,1679098039,AE***-TNQC,棱彩2号武器箱,CZ75 | 做旧手艺,1679098039
2023-03-18 00:07:20,1679098040,AN***-L2GA,梦魇武器箱,截短霰弹枪 | 灵应牌,1679098040
2023-03-18 00:07:23,1679098043,AN***-L2GA,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679098043
2023-03-18 00:07:25,1679098045,AW***-MTSN,CS:GO 10周年印花胶囊,印花 | 蓝钻（闪耀）,1679098045
2023-03-18 00:07:27,1679098047,AN***-L2GA,梦魇武器箱,M4A1 消音型 | 夜无眠,1679098047
2023-03-18 00:07:28,1679098048,SV***-7KHA,梦魇武器箱,MAG-7 | 先见之明,1679098048
2023-03-18 00:07:30,1679098050,SS***-XTZJ,光谱武器箱,SCAR-20 | 蓝图,1679098050
2023-03-18 00:07:30,1679098050,SS***-23SA,裂空武器箱,PP-野牛 | 神秘碑文,1679098050
2023-03-18 00:07:34,1679098054,SD***-52VC,反冲武器箱,UMP-45 | 路障,1679098054
2023-03-18 00:07:35,1679098055,AN***-L2GA,梦魇武器箱,MAG-7 | 先见之明,1679098055
2023-03-18 00:07:35,1679098055,AN***-4NHA,梦魇武器箱,AK-47 | 夜愿,1679098055
2023-03-18 00:07:38,1679098058,AN***-L2GA,梦魇武器箱,M4A1 消音型 | 夜无眠,1679098058
2023-03-18 00:07:41,1679098061,S6***-YZNG,变革武器箱,MP5-SD | 液化,1679098061
2023-03-18 00:07:41,1679098061,A2***-MGZE,间谍印花胶囊,印花 | 闪电猫,1679098061
2023-03-18 00:07:42,1679098062,SL***-6PFC,反冲武器箱,UMP-45 | 路障,1679098062
2023-03-18 00:07:43,1679098063,AN***-L2GA,梦魇武器箱,FN57 | 涂鸦潦草,1679098063
2023-03-18 00:07:45,1679098065,SS***-XTZJ,反冲武器箱,MAC-10 | 萌猴迷彩,1679098065
2023-03-18 00:07:46,1679098066,SS***-SDCJ,间谍印花胶囊,印花 | 大力雷手,1679098066
2023-03-18 00:07:47,1679098067,AN***-L2GA,梦魇武器箱,MAC-10 | 坐牢,1679098067
2023-03-18 00:07:47,1679098067,AH***-WHDA,命悬一线武器箱,FN57 | 焰色反应,1679098067
2023-03-18 00:07:51,1679098071,SH***-JLSJ,间谍印花胶囊,印花 | 蛰刺似蝶,1679098071
2023-03-18 00:07:53,1679098073,SD***-52VC,反冲武器箱,加利尔 AR | 毁灭者,1679098073
2023-03-18 00:07:55,1679098075,AN***-L2GA,梦魇武器箱,MAG-7 | 先见之明,1679098075
2023-03-18 00:07:56,1679098076,SL***-6PFC,反冲武器箱,格洛克 18 型 | 冬季战术,1679098076
2023-03-18 00:07:58,1679098078,AX***-CHNJ,间谍印花胶囊,印花 | 飘雪（闪耀）,1679098078
2023-03-18 00:07:58,1679098078,AQ***-NUZA,2021年斯德哥尔摩锦标赛竞争组印花胶囊,印花 | GODSENT | 2021年斯德哥尔摩锦标赛,1679098078
2023-03-18 00:07:58,1679098078,A2***-MGZE,间谍印花胶囊,印花 | 疯狂星期一,1679098078
2023-03-18 00:08:00,1679098080,AN***-L2GA,梦魇武器箱,P2000 | 升天,1679098080
2023-03-18 00:08:00,1679098080,SS***-SDCJ,间谍印花胶囊,印花 | 赛博小鸡（全息）,1679098080
2023-03-18 00:08:01,1679098081,AE***-TNQC,棱彩2号武器箱,CZ75 | 做旧手艺,1679098081
2023-03-18 00:08:01,1679098081,A9***-C3UC,间谍印花胶囊,印花 | 龟派鸡功,1679098081
2023-03-18 00:08:02,1679098082,AH***-WHDA,命悬一线武器箱,P2000 | 都市危机,1679098082
2023-03-18 00:08:17,1679098097,AH***-WHDA,命悬一线武器箱,FN57 | 焰色反应,1679098097
2023-03-18 00:08:18,1679098098,AD***-CCVL,CS:GO 10周年印花胶囊,印花 | 烟中饿鬼（全息）,1679098098
2023-03-18 00:08:18,1679098098,SD***-52VC,反冲武器箱,MAC-10 | 萌猴迷彩,1679098098
2023-03-18 00:08:20,1679098100,AX***-X2TG,蛇噬武器箱,SG 553（StatTrak™） | 重金属摇滚,1679098100
2023-03-18 00:08:24,1679098104,SU***-E3SJ,变革武器箱,MP9 | 羽量级,1679098104
2023-03-18 00:08:24,1679098104,SS***-XTZJ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1679098104
2023-03-18 00:08:29,1679098109,SS***-SDCJ,间谍印花胶囊,印花 | 神之投手,1679098109
2023-03-18 00:08:29,1679098109,AH***-WHDA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1679098109
2023-03-18 00:08:38,1679098118,SS***-SDCJ,间谍印花胶囊,印花 | 不是机器人,1679098118
2023-03-18 00:08:41,1679098121,SU***-E3SJ,裂空武器箱,MAG-7 | 北冥有鱼,1679098121
2023-03-18 00:08:42,1679098122,SS***-XTZJ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1679098122
2023-03-18 00:08:42,1679098122,AH***-WHDA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1679098122
2023-03-18 00:08:43,1679098123,S5***-96QN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1679098123
2023-03-18 00:08:43,1679098123,AG***-BWQQ,裂空武器箱,Tec-9 | 兄弟连,1679098123
2023-03-18 00:08:45,1679098125,SB***-4JQQ,作战室印花胶囊,印花 | 微观小镇（闪亮）,1679098125
2023-03-18 00:08:45,1679098125,A8***-9URC,变革武器箱,MP5-SD | 液化,1679098125
2023-03-18 00:08:48,1679098128,SS***-SDCJ,间谍印花胶囊,印花 | 飘雪（闪耀）,1679098128
2023-03-18 00:08:53,1679098133,S5***-96QN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1679098133
2023-03-18 00:08:53,1679098133,SL***-6PFC,蛇噬武器箱,CZ75 | 短趾雕,1679098133
2023-03-18 00:08:54,1679098134,AH***-WHDA,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1679098134
2023-03-18 00:08:54,1679098134,SS***-XTZJ,命悬一线武器箱,内格夫 | 狮子鱼,1679098134
2023-03-18 00:08:57,1679098137,AB***-MFVC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses（闪耀）| 2022年里约热内卢锦标赛,1679098137
2023-03-18 00:08:58,1679098138,SS***-SDCJ,间谍印花胶囊,印花 | 神之投手,1679098138
2023-03-18 00:09:01,1679098141,AE***-TNQC,棱彩2号武器箱,SCAR-20 | 执行者,1679098141
2023-03-18 00:09:02,1679098142,AG***-BWQQ,梦魇武器箱,MAG-7 | 先见之明,1679098142
2023-03-18 00:09:05,1679098145,A7***-NBYL,间谍印花胶囊,印花 | 吊打,1679098145
2023-03-18 00:09:05,1679098145,AU***-NRVA,变革武器箱,Tec-9 | 叛逆,1679098145
2023-03-18 00:09:07,1679098147,AH***-WHDA,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1679098147
2023-03-18 00:09:08,1679098148,A3***-SUYL,裂空武器箱,P90 | 集装箱,1679098148
2023-03-18 00:09:08,1679098148,SS***-XTZJ,梦魇武器箱,FN57 | 涂鸦潦草,1679098148
2023-03-18 00:09:10,1679098150,SS***-SDCJ,间谍印花胶囊,印花 | 360度盲狙,1679098150
2023-03-18 00:09:16,1679098156,A7***-NBYL,间谍印花胶囊,印花 | 不是机器人,1679098156
2023-03-18 00:09:17,1679098157,AS***-4QVC,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | fame | 2022年里约热内卢锦标赛,1679098157
2023-03-18 00:09:17,1679098157,AG***-BWQQ,梦魇武器箱,M4A1 消音型 | 夜无眠,1679098157
2023-03-18 00:09:19,1679098159,SS***-SDCJ,间谍印花胶囊,印花 | 蛰刺似蝶,1679098159
2023-03-18 00:09:19,1679098159,AH***-WHDA,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1679098159
2023-03-18 00:09:21,1679098161,SS***-XTZJ,梦魇武器箱,PP-野牛 | 太空猫,1679098161
2023-03-18 00:09:22,1679098162,AE***-TNQC,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1679098162
2023-03-18 00:09:28,1679098168,SS***-SDCJ,间谍印花胶囊,印花 | 闪电猫,1679098168
2023-03-18 00:09:28,1679098168,SG***-HFPL,反恐精英武器箱,M4A1 消音型 | 黑水,1679098168
2023-03-18 00:09:29,1679098169,AS***-4QVC,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | FL1T | 2022年里约热内卢锦标赛,1679098169
2023-03-18 00:09:31,1679098171,A8***-9URC,反冲武器箱,法玛斯 | 喵喵36,1679098171
2023-03-18 00:09:31,1679098171,AH***-WHDA,命悬一线武器箱,UMP-45 | 白狼,1679098171
2023-03-18 00:09:34,1679098174,AG***-BWQQ,变革武器箱,MP5-SD | 液化,1679098174
2023-03-18 00:09:37,1679098177,SS***-SDCJ,间谍印花胶囊,印花 | 360度盲狙,1679098177
2023-03-18 00:09:38,1679098178,SL***-6PFC,糖果脸谱胶囊,印花 | 佩里,1679098178
2023-03-18 00:09:39,1679098179,AN***-J4VN,间谍印花胶囊,印花 | 疯狂星期一,1679098179
2023-03-18 00:09:42,1679098182,AS***-4QVC,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | KSCERATO（闪耀）| 2022年里约热内卢锦标赛,1679098182
2023-03-18 00:09:43,1679098183,SY***-6ZUG,伽玛 2 号武器箱,P90 | 冷血无情,1679098183
2023-03-18 00:09:44,1679098184,SB***-NXPC,“凤凰大行动”武器箱,内格夫 | 青绿地形,1679098184
2023-03-18 00:09:45,1679098185,AH***-WHDA,命悬一线武器箱,FN57 | 焰色反应,1679098185
2023-03-18 00:09:45,1679098185,AE***-TNQC,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1679098185
2023-03-18 00:09:45,1679098185,SS***-SDCJ,间谍印花胶囊,印花 | 无限三角（全息）,1679098185
2023-03-18 00:09:48,1679098188,AN***-J4VN,间谍印花胶囊,印花 | 急了（全息）,1679098188
2023-03-18 00:16:48,1679098608,AX***-X9VJ,间谍印花胶囊,印花 | 无限三角（全息）,1679098608
2023-03-18 00:16:49,1679098609,AC***-SJVA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders（闪耀）| 2022年里约热内卢锦标赛,1679098609
2023-03-18 00:16:50,1679098610,SS***-SDCJ,间谍印花胶囊,印花 | 闪电猫,1679098610
2023-03-18 00:16:51,1679098611,AC***-ZGWJ,梦魇武器箱,MAC-10 | 坐牢,1679098611
2023-03-18 00:16:52,1679098612,AF***-LAHJ,裂空武器箱,PP-野牛 | 神秘碑文,1679098612
2023-03-18 00:16:52,1679098612,SA***-QFTQ,反冲武器箱,内格夫 | 丢把枪,1679098612
2023-03-18 00:16:55,1679098615,SQ***-34PN,反恐精英20周年印花胶囊,印花 | 别起下把买,1679098615
2023-03-18 00:16:56,1679098616,AU***-SPZA,反冲武器箱,法玛斯 | 喵喵36,1679098616
2023-03-18 00:16:59,1679098619,SS***-SDCJ,间谍印花胶囊,印花 | 6,1679098619
2023-03-18 00:16:59,1679098619,SB***-NXPC,“凤凰大行动”武器箱,UMP-45 | 下士,1679098619
2023-03-18 00:16:59,1679098619,AX***-X9VJ,间谍印花胶囊,印花 | 不是机器人,1679098619
2023-03-18 00:17:00,1679098620,SG***-CHRJ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1679098620
2023-03-18 00:17:00,1679098620,AC***-SJVA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation（闪耀）| 2022年里约热内卢锦标赛,1679098620
2023-03-18 00:17:00,1679098620,SL***-CKWN,梦魇武器箱,PP-野牛（StatTrak™） | 太空猫,1679098620
2023-03-18 00:17:03,1679098623,SA***-QFTQ,反冲武器箱,内格夫 | 丢把枪,1679098623
2023-03-18 00:17:03,1679098623,AZ***-2YNN,反冲武器箱,加利尔 AR | 毁灭者,1679098623
2023-03-18 00:17:08,1679098628,SS***-SDCJ,间谍印花胶囊,印花 | 闪电猫,1679098628
2023-03-18 00:17:08,1679098628,SA***-QFTQ,反冲武器箱,UMP-45（StatTrak™） | 路障,1679098628
2023-03-18 00:17:08,1679098628,A6***-WVUL,2020 RMR 竞争组战队胶囊,印花 | Renegades | 2020 RMR,1679098628
2023-03-18 00:17:09,1679098629,AX***-X9VJ,间谍印花胶囊,印花 | 龟派鸡功,1679098629
2023-03-18 00:17:10,1679098630,SG***-CHRJ,命悬一线武器箱,SG 553 | 阿罗哈,1679098630
2023-03-18 00:17:12,1679098632,SB***-NXPC,“凤凰大行动”武器箱,UMP-45 | 下士,1679098632
2023-03-18 00:17:13,1679098633,AD***-M8XA,2020 RMR 挑战组战队胶囊,印花 | Liquid | 2020 RMR,1679098633
2023-03-18 00:17:13,1679098633,SQ***-34PN,反恐精英20周年印花胶囊,印花 | 太晚了,1679098633
2023-03-18 00:17:17,1679098637,S3***-UCYA,反冲武器箱,UMP-45（StatTrak™） | 路障,1679098637
2023-03-18 00:17:18,1679098638,AX***-X9VJ,间谍印花胶囊,印花 | 闪电猫,1679098638
2023-03-18 00:17:20,1679098640,SA***-QFTQ,反冲武器箱,法玛斯 | 喵喵36,1679098640
2023-03-18 00:17:20,1679098640,AJ***-6YHA,蛇噬武器箱,新星 | 随风,1679098640
2023-03-18 00:17:20,1679098640,AZ***-2YNN,反恐精英20周年武器箱,MAG-7（StatTrak™） | 碰碰狗,1679098640
2023-03-18 00:17:22,1679098642,AC***-7UPG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679098642
2023-03-18 00:17:22,1679098642,A6***-WVUL,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | karrigan（冠军） | 2022年安特卫普锦标赛,1679098642
2023-03-18 00:17:23,1679098643,SG***-CHRJ,命悬一线武器箱,FN57 | 焰色反应,1679098643
2023-03-18 00:17:24,1679098644,AC***-SJVA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1679098644
2023-03-18 00:17:25,1679098645,SS***-XTZJ,梦魇武器箱,法玛斯 | 目皆转睛,1679098645
