datetime,timestamp,user,src,out,time
2023-01-15 00:07:45,1673741265,AM***-UQHQ,命悬一线武器箱,FN57 | 焰色反应,1673741265
2023-01-15 00:07:46,1673741266,SN***-6QSA,命悬一线武器箱,FN57 | 焰色反应,1673741266
2023-01-15 00:07:51,1673741271,AM***-UQHQ,命悬一线武器箱,R8 左轮手枪 | 稳,1673741271
2023-01-15 00:07:51,1673741271,A2***-6HUC,裂空武器箱,SG 553 | 锈蚀之刃,1673741271
2023-01-15 00:07:51,1673741271,S3***-ZNVG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit | 2022年里约热内卢锦标赛,1673741271
2023-01-15 00:07:53,1673741273,A3***-8APC,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1673741273
2023-01-15 00:07:54,1673741274,AN***-YLDC,命悬一线武器箱,FN57 | 焰色反应,1673741274
2023-01-15 00:07:55,1673741275,SF***-FPGG,反冲武器箱,加利尔 AR | 毁灭者,1673741275
2023-01-15 00:07:56,1673741276,AM***-UQHQ,命悬一线武器箱,P2000 | 都市危机,1673741276
2023-01-15 00:07:56,1673741276,S4***-WYEG,棱彩武器箱,MAC-10 | 白鲑鱼,1673741276
2023-01-15 00:07:57,1673741277,SP***-WPUE,2020 RMR 传奇组战队胶囊,印花 | FURIA | 2020 RMR,1673741277
2023-01-15 00:07:58,1673741278,AW***-7TGC,手套武器箱,MP7 | 卷云,1673741278
2023-01-15 00:07:58,1673741278,SN***-6QSA,命悬一线武器箱,MAG-7 | SWAG-7,1673741278
2023-01-15 00:08:01,1673741281,AM***-UQHQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1673741281
2023-01-15 00:08:04,1673741284,AU***-CJTG,裂空武器箱,P90 | 集装箱,1673741284
2023-01-15 00:08:04,1673741284,A3***-8APC,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1673741284
2023-01-15 00:08:06,1673741286,AN***-YLDC,命悬一线武器箱,SG 553 | 阿罗哈,1673741286
2023-01-15 00:08:07,1673741287,AM***-UQHQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673741287
2023-01-15 00:08:07,1673741287,A2***-6HUC,裂空武器箱,SG 553 | 锈蚀之刃,1673741287
2023-01-15 00:08:07,1673741287,SF***-FPGG,反冲武器箱,格洛克 18 型 | 冬季战术,1673741287
2023-01-15 00:08:08,1673741288,S3***-ZNVG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1673741288
2023-01-15 00:08:09,1673741289,S4***-WYEG,棱彩武器箱,MAC-10 | 白鲑鱼,1673741289
2023-01-15 00:08:10,1673741290,AW***-7TGC,手套武器箱,MAG-7 | 声纳,1673741290
2023-01-15 00:08:11,1673741291,SP***-WPUE,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1673741291
2023-01-15 00:08:12,1673741292,AM***-UQHQ,命悬一线武器箱,MP9 | 黑砂,1673741292
2023-01-15 00:08:16,1673741296,S8***-KBSJ,棱彩武器箱,AK-47 | 迷踪秘境,1673741296
2023-01-15 00:08:16,1673741296,A3***-8APC,光谱 2 号武器箱,MAC-10 | 海洋,1673741296
2023-01-15 00:08:18,1673741298,SN***-2YCC,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1673741298
2023-01-15 00:08:19,1673741299,AN***-YLDC,命悬一线武器箱,MP9（StatTrak™） | 黑砂,1673741299
2023-01-15 00:08:19,1673741299,S3***-ZNVG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1673741299
2023-01-15 00:08:21,1673741301,S4***-WYEG,棱彩武器箱,加利尔 AR | 战吼斑纹,1673741301
2023-01-15 00:08:22,1673741302,SF***-FPGG,反冲武器箱,加利尔 AR | 毁灭者,1673741302
2023-01-15 00:08:23,1673741303,AW***-7TGC,手套武器箱,M4A4 | 喧嚣杀戮,1673741303
2023-01-15 00:08:27,1673741307,A2***-6HUC,裂空武器箱,SG 553 | 锈蚀之刃,1673741307
2023-01-15 00:13:35,1673741615,SE***-WVUQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673741615
2023-01-15 00:13:37,1673741617,S8***-NFPG,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1673741617
2023-01-15 00:13:37,1673741617,AN***-YLDC,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1673741617
2023-01-15 00:13:39,1673741619,SE***-WVUQ,命悬一线武器箱,P2000 | 都市危机,1673741619
2023-01-15 00:13:41,1673741621,S8***-NFPG,反冲武器箱,UMP-45 | 路障,1673741621
2023-01-15 00:13:41,1673741621,AS***-PHVN,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1673741621
2023-01-15 00:13:42,1673741622,SA***-85NA,反冲武器箱,加利尔 AR | 毁灭者,1673741622
2023-01-15 00:13:44,1673741624,S8***-NFPG,反冲武器箱,加利尔 AR | 毁灭者,1673741624
2023-01-15 00:13:46,1673741626,SE***-WVUQ,命悬一线武器箱,R8 左轮手枪 | 稳,1673741626
2023-01-15 00:13:48,1673741628,S8***-NFPG,反冲武器箱,MAC-10 | 萌猴迷彩,1673741628
2023-01-15 00:13:49,1673741629,SF***-85NQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | S1ren | 2022年里约热内卢锦标赛,1673741629
2023-01-15 00:13:50,1673741630,SE***-WVUQ,命悬一线武器箱,P2000 | 都市危机,1673741630
2023-01-15 00:13:50,1673741630,S4***-WYEG,命悬一线武器箱,MP9 | 黑砂,1673741630
2023-01-15 00:13:52,1673741632,S8***-NFPG,反冲武器箱,格洛克 18 型 | 冬季战术,1673741632
2023-01-15 00:13:53,1673741633,SE***-WVUQ,命悬一线武器箱,内格夫 | 狮子鱼,1673741633
2023-01-15 00:13:55,1673741635,AN***-YLDC,命悬一线武器箱,FN57 | 焰色反应,1673741635
2023-01-15 00:13:56,1673741636,S8***-NFPG,反冲武器箱,MAC-10 | 萌猴迷彩,1673741636
2023-01-15 00:13:57,1673741637,SE***-WVUQ,命悬一线武器箱,XM1014（StatTrak™） | 锈蚀烈焰,1673741637
2023-01-15 00:13:58,1673741638,SA***-85NA,反冲武器箱,格洛克 18 型 | 冬季战术,1673741638
2023-01-15 00:13:59,1673741639,S8***-NFPG,反冲武器箱,加利尔 AR | 毁灭者,1673741639
2023-01-15 00:14:01,1673741641,SE***-WVUQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1673741641
2023-01-15 00:14:02,1673741642,S8***-NFPG,反冲武器箱,M4A4 | 透明弹匣,1673741642
2023-01-15 00:14:02,1673741642,S4***-WYEG,命悬一线武器箱,AUG | 湖怪鸟,1673741642
2023-01-15 00:14:02,1673741642,AS***-PHVN,梦魇武器箱,FN57 | 涂鸦潦草,1673741642
2023-01-15 00:14:03,1673741643,AF***-5TRQ,裂空武器箱,P2000 | 盘根错节,1673741643
2023-01-15 00:14:04,1673741644,SS***-V4VL,命悬一线武器箱,P2000 | 都市危机,1673741644
2023-01-15 00:14:05,1673741645,SE***-WVUQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1673741645
2023-01-15 00:14:06,1673741646,A2***-5RQN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1673741646
2023-01-15 00:14:08,1673741648,SE***-WVUQ,命悬一线武器箱,R8 左轮手枪 | 稳,1673741648
2023-01-15 00:14:09,1673741649,A2***-5RQN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1673741649
2023-01-15 00:14:10,1673741650,SS***-V4VL,蛇噬武器箱,R8 左轮手枪 | 废物王,1673741650
2023-01-15 00:14:11,1673741651,SX***-X7TQ,幻彩 2 号武器箱,沙漠之鹰（StatTrak™） | 青铜装饰,1673741651
2023-01-15 00:14:12,1673741652,SE***-WVUQ,命悬一线武器箱,P2000 | 都市危机,1673741652
