datetime,timestamp,user,src,out,time
2023-01-28 00:07:04,1674864424,AK***-LZNA,梦魇武器箱,P2000 | 升天,1674864424
2023-01-28 00:07:05,1674864425,SH***-WQSL,反冲武器箱,加利尔 AR | 毁灭者,1674864425
2023-01-28 00:07:05,1674864425,S5***-9APE,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1674864425
2023-01-28 00:07:06,1674864426,AQ***-ZFVJ,梦魇武器箱,PP-野牛（StatTrak™） | 太空猫,1674864426
2023-01-28 00:07:06,1674864426,S8***-4PGC,蛇噬武器箱,M249 | O.S.I.P.R.,1674864426
2023-01-28 00:07:06,1674864426,SY***-X2EG,棱彩武器箱,法玛斯 | 保护色,1674864426
2023-01-28 00:07:07,1674864427,AK***-LZNA,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674864427
2023-01-28 00:07:08,1674864428,SV***-VREN,梦魇武器箱,截短霰弹枪 | 灵应牌,1674864428
2023-01-28 00:07:10,1674864430,SH***-WQSL,反冲武器箱,法玛斯 | 喵喵36,1674864430
2023-01-28 00:07:11,1674864431,AK***-LZNA,梦魇武器箱,双持贝瑞塔 | 瓜瓜,1674864431
2023-01-28 00:07:14,1674864434,SH***-WQSL,反冲武器箱,加利尔 AR | 毁灭者,1674864434
2023-01-28 00:07:14,1674864434,SF***-75NQ,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1674864434
2023-01-28 00:07:14,1674864434,SU***-VHGJ,棱彩2号武器箱,SG 553 | 黯翼,1674864434
2023-01-28 00:07:14,1674864434,AK***-LZNA,梦魇武器箱,MP5-SD | 小小噩梦,1674864434
2023-01-28 00:07:15,1674864435,AV***-UZGE,命悬一线武器箱,MP9 | 黑砂,1674864435
2023-01-28 00:07:15,1674864435,SP***-2XNL,2020 RMR 竞争组战队胶囊,印花 | Gen.G | 2020 RMR,1674864435
2023-01-28 00:07:15,1674864435,AA***-C2ZL,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | max | 2022年安特卫普锦标赛,1674864435
2023-01-28 00:07:16,1674864436,A8***-W3GG,地平线武器箱,格洛克 18 型（StatTrak™） | 战鹰,1674864436
2023-01-28 00:07:17,1674864437,AK***-LZNA,梦魇武器箱,MAC-10 | 坐牢,1674864437
2023-01-28 00:07:18,1674864438,SH***-WQSL,反冲武器箱,内格夫 | 丢把枪,1674864438
2023-01-28 00:07:19,1674864439,SY***-X2EG,棱彩武器箱,MAC-10 | 白鲑鱼,1674864439
2023-01-28 00:07:20,1674864440,AK***-LZNA,梦魇武器箱,USP 消音版 | 地狱门票,1674864440
2023-01-28 00:07:20,1674864440,S5***-9APE,命悬一线武器箱,MP9 | 黑砂,1674864440
2023-01-28 00:07:21,1674864441,SV***-VREN,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674864441
2023-01-28 00:07:21,1674864441,S3***-B5VA,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1674864441
2023-01-28 00:07:23,1674864443,S9***-KJVE,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | karrigan（冠军） | 2022年安特卫普锦标赛,1674864443
2023-01-28 00:07:23,1674864443,SH***-WQSL,反冲武器箱,UMP-45 | 路障,1674864443
2023-01-28 00:07:24,1674864444,AQ***-ZFVJ,梦魇武器箱,P2000 | 升天,1674864444
2023-01-28 00:07:24,1674864444,S8***-4PGC,蛇噬武器箱,CZ75 | 短趾雕,1674864444
2023-01-28 00:07:25,1674864445,AK***-LZNA,梦魇武器箱,AK-47（StatTrak™） | 夜愿,1674864445
2023-01-28 00:07:26,1674864446,SP***-2XNL,2020 RMR 竞争组战队胶囊,印花 | Gen.G | 2020 RMR,1674864446
2023-01-28 00:07:27,1674864447,SH***-WQSL,反冲武器箱,加利尔 AR | 毁灭者,1674864447
2023-01-28 00:07:27,1674864447,AV***-UZGE,命悬一线武器箱,FN57 | 焰色反应,1674864447
2023-01-28 00:07:28,1674864448,SB***-GKZJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674864448
2023-01-28 00:07:28,1674864448,SU***-VHGJ,棱彩2号武器箱,AUG | 汤姆猫,1674864448
2023-01-28 00:07:28,1674864448,A8***-W3GG,地平线武器箱,P90 | 牵引力,1674864448
2023-01-28 00:07:31,1674864451,SH***-WQSL,反冲武器箱,内格夫 | 丢把枪,1674864451
2023-01-28 00:07:31,1674864451,SY***-X2EG,棱彩武器箱,法玛斯（StatTrak™） | 保护色,1674864451
2023-01-28 00:07:32,1674864452,S9***-KJVE,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | ropz（冠军） | 2022年安特卫普锦标赛,1674864452
2023-01-28 00:07:32,1674864452,A4***-LKRJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | YEKINDAR | 2022年里约热内卢锦标赛,1674864452
2023-01-28 00:07:33,1674864453,AK***-LZNA,梦魇武器箱,MP7 | 幽幻深渊,1674864453
2023-01-28 00:07:33,1674864453,SV***-VREN,梦魇武器箱,G3SG1 | 梦之林地,1674864453
2023-01-28 00:07:35,1674864455,SH***-WQSL,反冲武器箱,MAC-10 | 萌猴迷彩,1674864455
2023-01-28 00:07:35,1674864455,S5***-9APE,命悬一线武器箱,格洛克 18 型 | 城里的月光,1674864455
2023-01-28 00:07:36,1674864456,S9***-KJVE,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | Twistzz（全息，冠军） | 2022年安特卫普锦标赛,1674864456
2023-01-28 00:07:36,1674864456,SB***-GKZJ,梦魇武器箱,FN57 | 涂鸦潦草,1674864456
2023-01-28 00:07:36,1674864456,AK***-LZNA,梦魇武器箱,截短霰弹枪 | 灵应牌,1674864456
2023-01-28 00:07:37,1674864457,SP***-2XNL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | nexa | 2022年里约热内卢锦标赛,1674864457
2023-01-28 00:07:39,1674864459,AK***-LZNA,梦魇武器箱,USP 消音版 | 地狱门票,1674864459
2023-01-28 00:07:39,1674864459,S3***-B5VA,弯曲猎手武器箱,P90 | 精英之作,1674864459
2023-01-28 00:07:39,1674864459,SH***-WQSL,反冲武器箱,双持贝瑞塔 | 食人花,1674864459
2023-01-28 00:07:40,1674864460,AY***-U5TE,梦魇武器箱,MP5-SD | 小小噩梦,1674864460
2023-01-28 00:07:40,1674864460,SU***-VHGJ,棱彩2号武器箱,P2000 | 酸蚀,1674864460
2023-01-28 00:07:40,1674864460,AV***-UZGE,命悬一线武器箱,P2000 | 都市危机,1674864460
2023-01-28 00:07:41,1674864461,A8***-W3GG,地平线武器箱,P90 | 牵引力,1674864461
2023-01-28 00:07:42,1674864462,A4***-LKRJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | s1mple | 2022年里约热内卢锦标赛,1674864462
2023-01-28 00:07:43,1674864463,SB***-GKZJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1674864463
2023-01-28 00:07:43,1674864463,SZ***-FXHC,“激流大行动”武器箱,PP-野牛 | 战术手电,1674864463
2023-01-28 00:07:43,1674864463,AK***-LZNA,梦魇武器箱,MP5-SD | 小小噩梦,1674864463
2023-01-28 00:07:44,1674864464,SH***-WQSL,反冲武器箱,MAC-10 | 萌猴迷彩,1674864464
2023-01-28 00:07:45,1674864465,S9***-KJVE,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | broky（冠军） | 2022年安特卫普锦标赛,1674864465
2023-01-28 00:07:46,1674864466,SV***-VREN,梦魇武器箱,G3SG1 | 梦之林地,1674864466
2023-01-28 00:07:46,1674864466,AK***-LZNA,梦魇武器箱,P2000 | 升天,1674864466
2023-01-28 00:07:47,1674864467,SB***-GKZJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1674864467
2023-01-28 00:07:47,1674864467,SH***-WQSL,反冲武器箱,加利尔 AR | 毁灭者,1674864467
2023-01-28 00:07:49,1674864469,AK***-LZNA,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674864469
2023-01-28 00:07:49,1674864469,SP***-2XNL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | faveN | 2022年里约热内卢锦标赛,1674864469
2023-01-28 00:07:50,1674864470,S5***-9APE,命悬一线武器箱,MP9 | 黑砂,1674864470
2023-01-28 00:07:50,1674864470,SB***-GKZJ,梦魇武器箱,PP-野牛 | 太空猫,1674864470
2023-01-28 00:07:51,1674864471,AY***-U5TE,梦魇武器箱,MP5-SD | 小小噩梦,1674864471
2023-01-28 00:07:51,1674864471,AM***-LLAQ,命悬一线武器箱,P2000 | 都市危机,1674864471
2023-01-28 00:07:52,1674864472,SH***-WQSL,反冲武器箱,M249 | 闹市区,1674864472
2023-01-28 00:07:53,1674864473,A4***-LKRJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | stavn（闪耀）| 2022年里约热内卢锦标赛,1674864473
2023-01-28 00:07:53,1674864473,A8***-W3GG,地平线武器箱,AUG | 琥珀冲流,1674864473
2023-01-28 00:07:53,1674864473,SZ***-FXHC,“激流大行动”武器箱,PP-野牛 | 战术手电,1674864473
2023-01-28 00:07:53,1674864473,S5***-9APE,命悬一线武器箱,P2000 | 都市危机,1674864473
2023-01-28 00:07:54,1674864474,AK***-LZNA,梦魇武器箱,MP5-SD | 小小噩梦,1674864474
2023-01-28 00:07:55,1674864475,SH***-WQSL,反冲武器箱,格洛克 18 型 | 冬季战术,1674864475
2023-01-28 00:15:44,1674864944,S5***-9APE,命悬一线武器箱,SG 553 | 阿罗哈,1674864944
2023-01-28 00:15:44,1674864944,SU***-VHGJ,棱彩2号武器箱,P2000 | 酸蚀,1674864944
2023-01-28 00:15:45,1674864945,SW***-T4VE,2022年里约热内卢锦标赛荒漠迷城纪念包,MAC-10（纪念品） | 赭色大马士革,1674864945
2023-01-28 00:15:46,1674864946,SY***-U9UG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1674864946
2023-01-28 00:15:47,1674864947,AC***-DCSG,点亮中国涂鸦箱,封装的涂鸦 | 财神到,1674864947
2023-01-28 00:15:48,1674864948,SY***-U9UG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1674864948
2023-01-28 00:15:50,1674864950,SY***-U9UG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（闪耀）| 2022年里约热内卢锦标赛,1674864950
2023-01-28 00:15:50,1674864950,SW***-T4VE,2022年里约热内卢锦标赛荒漠迷城纪念包,P250（纪念品） | 天旱,1674864950
2023-01-28 00:15:52,1674864952,SV***-VREN,命悬一线武器箱,P2000 | 都市危机,1674864952
2023-01-28 00:15:52,1674864952,SY***-U9UG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1674864952
2023-01-28 00:15:52,1674864952,A3***-9WSL,梦魇武器箱,MAG-7 | 先见之明,1674864952
2023-01-28 00:15:52,1674864952,AT***-8VSJ,反冲武器箱,MAC-10 | 萌猴迷彩,1674864952
2023-01-28 00:15:53,1674864953,AG***-S7QA,裂空武器箱,SG 553 | 锈蚀之刃,1674864953
2023-01-28 00:15:53,1674864953,SW***-T4VE,2022年里约热内卢锦标赛荒漠迷城纪念包,P250（纪念品） | 天旱,1674864953
2023-01-28 00:15:54,1674864954,SB***-GKZJ,命悬一线武器箱,SG 553 | 阿罗哈,1674864954
2023-01-28 00:15:54,1674864954,S8***-YDGG,幻彩 3 号武器箱,SG 553 | 擎天神,1674864954
2023-01-28 00:15:54,1674864954,SY***-U9UG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1674864954
2023-01-28 00:15:54,1674864954,SP***-L8SJ,2020 RMR 传奇组战队胶囊,印花 | Vitality | 2020 RMR,1674864954
2023-01-28 00:15:55,1674864955,SU***-VHGJ,棱彩2号武器箱,AUG | 汤姆猫,1674864955
