datetime,timestamp,user,src,out,time
2020-10-01 00:03:22,1601510602,266105,伽玛 2 号武器箱,FN57（StatTrak™） | 斯康里娅,1601510602
2020-10-01 00:03:21,1601510601,117000,“九头蛇大行动”武器箱,加利尔 AR | ~甜甜的~,1601510601
2020-10-01 00:03:21,1601510601,229940,棱彩2号武器箱,MP5-SD | 沙漠精英,1601510601
2020-10-01 00:03:20,1601510600,271120,命悬—线武器箱,P2000 | 都市危机,1601510600
2020-10-01 00:03:20,1601510600,321404,光谱武器箱,P250 | 涟漪,1601510600
2020-10-01 00:03:20,1601510600,243448,棱彩2号武器箱,SG 553 | 黯翼,1601510600
2020-10-01 00:03:18,1601510598,375608,棱彩武器箱,MP7 | 恶作剧,1601510598
2020-10-01 00:03:17,1601510597,271120,命悬—线武器箱,FN57 | 焰色反应,1601510597
2020-10-01 00:03:16,1601510596,94305,命悬—线武器箱,SG 553 | 阿罗哈,1601510596
2020-10-01 00:03:15,1601510595,271120,命悬—线武器箱,R8 左轮手枪（StatTrak™） | 稳,1601510595
2020-10-01 00:03:13,1601510593,221851,伽玛 2 号武器箱,XM1014 | 滑流,1601510593
2020-10-01 00:03:13,1601510593,15424,命悬—线武器箱,P2000 | 都市危机,1601510593
2020-10-01 00:03:12,1601510592,324991,棱彩2号武器箱,MP5-SD | 沙漠精英,1601510592
2020-10-01 00:03:12,1601510592,271120,命悬—线武器箱,MP9 | 黑砂,1601510592
2020-10-01 00:03:11,1601510591,266105,伽玛 2 号武器箱,XM1014 | 滑流,1601510591
2020-10-01 00:03:10,1601510590,46184,糖果脸谱胶囊,印花 | 琼（全息）,1601510590
2020-10-01 00:03:09,1601510589,58730,命悬—线武器箱,XM1014 | 锈蚀烈焰,1601510589
2020-10-01 00:03:09,1601510589,271120,命悬—线武器箱,P2000 | 都市危机,1601510589
2020-10-01 00:03:08,1601510588,150508,伽玛武器箱,新星 | Exo,1601510588
2020-10-01 00:03:06,1601510586,271120,命悬—线武器箱,MP9 | 黑砂,1601510586
2020-10-01 00:03:05,1601510585,229940,“头号特训”武器箱,M4A4 | 镁元素,1601510585
2020-10-01 00:03:03,1601510583,309288,命悬—线武器箱,SG 553 | 阿罗哈,1601510583
2020-10-01 00:03:03,1601510583,271120,命悬—线武器箱,FN57（StatTrak™） | 焰色反应,1601510583
2020-10-01 00:03:00,1601510580,271120,命悬—线武器箱,FN57 | 焰色反应,1601510580
2020-10-01 00:02:59,1601510579,266105,伽玛 2 号武器箱,UMP-45 | 简报,1601510579
2020-10-01 00:02:59,1601510579,221851,裂空武器箱,P90 | 集装箱,1601510579
2020-10-01 00:02:57,1601510577,271120,命悬—线武器箱,P2000 | 都市危机,1601510577
2020-10-01 00:02:56,1601510576,238198,光谱武器箱,UMP-45 | 支架,1601510576
2020-10-01 00:02:56,1601510576,364931,“头号特训”武器箱,Tec-9 | 破铜烂铁,1601510576
2020-10-01 00:02:54,1601510574,271120,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601510574
2020-10-01 00:02:52,1601510572,39379,棱彩2号武器箱,CZ75 | 做旧手艺,1601510572
2020-10-01 00:02:52,1601510572,271120,命悬—线武器箱,UMP-45（StatTrak™） | 白狼,1601510572
2020-10-01 00:02:49,1601510569,271120,命悬—线武器箱,内格夫（StatTrak™） | 狮子鱼,1601510569
2020-10-01 00:02:48,1601510568,212574,“突围大行动”武器箱,内格夫 | 沙漠精英,1601510568
2020-10-01 00:02:46,1601510566,376502,裂空武器箱,PP-野牛 | 神秘碑文,1601510566
2020-10-01 00:02:46,1601510566,266105,伽玛 2 号武器箱,FN57 | 斯康里娅,1601510566
2020-10-01 00:02:46,1601510566,271120,命悬—线武器箱,SG 553 | 阿罗哈,1601510566
2020-10-01 00:02:44,1601510564,131954,“头号特训”武器箱,MP9 | 中度威胁,1601510564
2020-10-01 00:02:44,1601510564,221851,裂空武器箱,P2000 | 盘根错节,1601510564
2020-10-01 00:02:43,1601510563,12488,命悬—线武器箱,MP9 | 黑砂,1601510563
2020-10-01 00:02:43,1601510563,271120,命悬—线武器箱,内格夫 | 狮子鱼,1601510563
2020-10-01 00:02:39,1601510559,271120,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601510559
2020-10-01 00:02:36,1601510556,271120,命悬—线武器箱,P2000 | 都市危机,1601510556
2020-10-01 00:02:34,1601510554,364931,“头号特训”武器箱,Tec-9 | 破铜烂铁,1601510554
2020-10-01 00:02:34,1601510554,266105,伽玛 2 号武器箱,XM1014 | 滑流,1601510554
2020-10-01 00:02:33,1601510553,271120,命悬—线武器箱,UMP-45 | 白狼,1601510553
2020-10-01 00:02:33,1601510553,238198,光谱武器箱,P250 | 涟漪,1601510553
2020-10-01 00:02:32,1601510552,249632,光谱 2 号武器箱,G3SG1 | 猎人,1601510552
2020-10-01 00:02:31,1601510551,221851,裂空武器箱,P250 | 卡带,1601510551
2020-10-01 00:02:31,1601510551,14967,裂空武器箱,MAC-10 | 魅惑,1601510551
2020-10-01 00:02:31,1601510551,271120,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601510551
2020-10-01 00:02:30,1601510550,212574,“突围大行动”武器箱,PP-野牛（StatTrak™） | 死亡主宰者,1601510550
2020-10-01 00:02:29,1601510549,131954,“头号特训”武器箱,SG 553 | 危险距离,1601510549
2020-10-01 00:02:28,1601510548,271120,命悬—线武器箱,XM1014 | 锈蚀烈焰,1601510548
2020-10-01 00:02:25,1601510545,271120,命悬—线武器箱,XM1014 | 锈蚀烈焰,1601510545
2020-10-01 00:02:23,1601510543,346454,命悬—线武器箱,SG 553（StatTrak™） | 阿罗哈,1601510543
2020-10-01 00:02:22,1601510542,46184,糖果脸谱胶囊,印花 | 斯坦,1601510542
2020-10-01 00:02:22,1601510542,271120,命悬—线武器箱,SG 553 | 阿罗哈,1601510542
2020-10-01 00:02:22,1601510542,266105,伽玛 2 号武器箱,内格夫 | 眩目,1601510542
2020-10-01 00:02:21,1601510541,86298,棱彩武器箱,MAC-10 | 白鲑鱼,1601510541
2020-10-01 00:02:20,1601510540,212574,伽玛武器箱,PP-野牛 | 收割机,1601510540
2020-10-01 00:02:19,1601510539,271120,命悬—线武器箱,XM1014 | 锈蚀烈焰,1601510539
2020-10-01 00:02:19,1601510539,359265,“头号特训”武器箱,截短霰弹枪 | 黑砂,1601510539
2020-10-01 00:02:19,1601510539,52635,裂空武器箱,SSG 08 | 主机001,1601510539
2020-10-01 00:02:17,1601510537,271120,命悬—线武器箱,MP9 | 黑砂,1601510537
2020-10-01 00:02:16,1601510536,324991,裂空武器箱,P2000 | 盘根错节,1601510536
2020-10-01 00:02:14,1601510534,271120,命悬—线武器箱,内格夫（StatTrak™） | 狮子鱼,1601510534
2020-10-01 00:02:13,1601510533,378957,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601510533
2020-10-01 00:02:11,1601510531,271120,命悬—线武器箱,SG 553（StatTrak™） | 阿罗哈,1601510531
2020-10-01 00:02:10,1601510530,266105,伽玛 2 号武器箱,MAG-7（StatTrak™） | 石雕,1601510530
2020-10-01 00:02:09,1601510529,375608,棱彩武器箱,Tec-9 | 青竹伪装,1601510529
2020-10-01 00:02:08,1601510528,221851,裂空武器箱,PP-野牛 | 神秘碑文,1601510528
2020-10-01 00:02:08,1601510528,271120,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601510528
2020-10-01 00:02:06,1601510526,141686,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1601510526
2020-10-01 00:02:05,1601510525,24733,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601510525
2020-10-01 00:02:05,1601510525,271120,命悬—线武器箱,SG 553 | 阿罗哈,1601510525
2020-10-01 00:02:02,1601510522,241085,裂空武器箱,Tec-9 | 兄弟连,1601510522
2020-10-01 00:02:02,1601510522,212574,伽玛 2 号武器箱,MP9 | 气密,1601510522
2020-10-01 00:02:01,1601510521,271120,命悬—线武器箱,FN57 | 焰色反应,1601510521
2020-10-01 00:02:00,1601510520,199583,反恐精英20周年武器箱,格洛克 18 型 | 烈焰天使,1601510520
2020-10-01 00:01:58,1601510518,271120,命悬—线武器箱,P2000 | 都市危机,1601510518
2020-10-01 00:01:54,1601510514,271120,命悬—线武器箱,MAG-7 | SWAG-7,1601510514
2020-10-01 00:01:53,1601510513,156835,“头号特训”武器箱,Tec-9 | 破铜烂铁,1601510513
2020-10-01 00:01:52,1601510512,212574,幻彩 3 号武器箱,CZ75 | 红鹰,1601510512
2020-10-01 00:01:52,1601510512,49047,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1601510512
2020-10-01 00:01:52,1601510512,102216,反恐精英20周年武器箱,MP5-SD | 探员,1601510512
2020-10-01 00:01:52,1601510512,221851,裂空武器箱,PP-野牛 | 神秘碑文,1601510512
2020-10-01 00:01:51,1601510511,271120,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601510511
2020-10-01 00:01:48,1601510508,271120,命悬—线武器箱,MP9（StatTrak™） | 黑砂,1601510508
2020-10-01 00:01:47,1601510507,29286,光谱武器箱,PP-野牛 | 丛林滑流,1601510507
2020-10-01 00:01:46,1601510506,271120,命悬—线武器箱,USP 消音版（StatTrak™） | 脑洞大开,1601510506
2020-10-01 00:01:45,1601510505,9929,伽玛 2 号武器箱,CZ75 | 印花板,1601510505
2020-10-01 00:01:42,1601510502,271120,命悬—线武器箱,FN57（StatTrak™） | 焰色反应,1601510502
2020-10-01 00:01:40,1601510500,212574,“突围大行动”武器箱,CZ75 | 猛虎,1601510500
2020-10-01 00:01:40,1601510500,270480,伽玛武器箱,P90 | 夺命器,1601510500
2020-10-01 00:01:39,1601510499,271120,命悬—线武器箱,MP9 | 黑砂,1601510499
2020-10-01 00:01:38,1601510498,131954,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1601510498
2020-10-01 00:01:38,1601510498,212574,“突围大行动”武器箱,MP7 | 都市危机,1601510498
2020-10-01 00:01:37,1601510497,169989,命悬—线武器箱,R8 左轮手枪 | 稳,1601510497
2020-10-01 00:01:37,1601510497,221851,裂空武器箱,PP-野牛 | 神秘碑文,1601510497
2020-10-01 00:01:36,1601510496,12488,棱彩2号武器箱,CZ75 | 做旧手艺,1601510496
2020-10-01 00:01:36,1601510496,59563,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601510496
2020-10-01 00:01:36,1601510496,271120,命悬—线武器箱,MP9 | 黑砂,1601510496
2020-10-01 00:01:34,1601510494,212574,“突围大行动”武器箱,UMP-45 | 迷之宫,1601510494
2020-10-01 00:01:33,1601510493,57636,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1601510493
2020-10-01 00:01:33,1601510493,271120,命悬—线武器箱,R8 左轮手枪 | 稳,1601510493
2020-10-01 00:01:32,1601510492,191606,裂空武器箱,SSG 08 | 主机001,1601510492
2020-10-01 00:01:31,1601510491,212574,“突围大行动”武器箱,P250 | 超新星,1601510491
2020-10-01 00:01:29,1601510489,271120,命悬—线武器箱,SG 553 | 阿罗哈,1601510489
2020-10-01 00:01:28,1601510488,212574,“突围大行动”武器箱,UMP-45 | 迷之宫,1601510488
2020-10-01 00:01:26,1601510486,360040,左轮武器箱,P2000 | 至高帝皇,1601510486
2020-10-01 00:01:25,1601510485,212574,“突围大行动”武器箱,SSG 08 | 无尽深海,1601510485
2020-10-01 00:01:25,1601510485,271120,命悬—线武器箱,FN57 | 焰色反应,1601510485
2020-10-01 00:01:22,1601510482,221851,伽玛 2 号武器箱,G3SG1 | 通风机,1601510482
2020-10-01 00:01:22,1601510482,378079,命悬—线武器箱,MP9 | 黑砂,1601510482
2020-10-01 00:01:22,1601510482,212574,“突围大行动”武器箱,MP7 | 都市危机,1601510482
2020-10-01 00:01:20,1601510480,271120,命悬—线武器箱,R8 左轮手枪 | 稳,1601510480
2020-10-01 00:01:20,1601510480,131954,“头号特训”武器箱,M4A4（StatTrak™） | 镁元素,1601510480
2020-10-01 00:01:20,1601510480,328292,棱彩武器箱,P250 | 铜绿,1601510480
2020-10-01 00:01:19,1601510479,212574,“突围大行动”武器箱,MP7 | 都市危机,1601510479
2020-10-01 00:01:17,1601510477,271120,命悬—线武器箱,P2000 | 都市危机,1601510477
2020-10-01 00:01:16,1601510476,212574,“突围大行动”武器箱,PP-野牛 | 死亡主宰者,1601510476
2020-10-01 00:01:16,1601510476,175492,裂空武器箱,PP-野牛（StatTrak™） | 神秘碑文,1601510476
2020-10-01 00:01:15,1601510475,168200,裂空武器箱,SG 553 | 锈蚀之刃,1601510475
2020-10-01 00:01:14,1601510474,271120,命悬—线武器箱,格洛克 18 型 | 城里的月光,1601510474
2020-10-01 00:01:14,1601510474,169989,命悬—线武器箱,P2000 | 都市危机,1601510474
2020-10-01 00:01:14,1601510474,212574,“突围大行动”武器箱,P2000 | 乳白象牙,1601510474
2020-10-01 00:01:13,1601510473,298440,棱彩武器箱,UMP-45 | 城里的月光,1601510473
2020-10-01 00:01:12,1601510472,271120,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601510472
2020-10-01 00:01:11,1601510471,293045,棱彩2号武器箱,M4A1 消音型 | 二号玩家,1601510471
2020-10-01 00:01:11,1601510471,212574,“突围大行动”武器箱,P2000 | 乳白象牙,1601510471
2020-10-01 00:01:11,1601510471,249793,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1601510471
2020-10-01 00:01:09,1601510469,103545,命悬—线武器箱,MP9 | 黑砂,1601510469
2020-10-01 00:01:09,1601510469,58730,命悬—线武器箱,MP9 | 黑砂,1601510469
2020-10-01 00:01:09,1601510469,271120,命悬—线武器箱,R8 左轮手枪 | 稳,1601510469
2020-10-01 00:01:08,1601510468,212574,“突围大行动”武器箱,新星（StatTrak™） | 锦鲤,1601510468
2020-10-01 00:01:08,1601510468,351668,裂空武器箱,P90 | 集装箱,1601510468
2020-10-01 00:01:08,1601510468,221851,伽玛 2 号武器箱,SCAR-20 | 权力之心,1601510468
2020-10-01 00:01:07,1601510467,329994,光谱 2 号武器箱,MAC-10 | 海洋,1601510467
2020-10-01 00:01:06,1601510466,271120,命悬—线武器箱,R8 左轮手枪 | 稳,1601510466
2020-10-01 00:01:05,1601510465,113202,裂空武器箱,M4A4 | 齿仙,1601510465
2020-10-01 00:01:05,1601510465,212574,“突围大行动”武器箱,新星 | 锦鲤,1601510465
2020-10-01 00:01:04,1601510464,93142,棱彩武器箱,加利尔 AR | 战吼斑纹,1601510464
2020-10-01 00:01:02,1601510462,248564,裂空武器箱,PP-野牛（StatTrak™） | 神秘碑文,1601510462
2020-10-01 00:01:02,1601510462,271120,命悬—线武器箱,SG 553 | 阿罗哈,1601510462
2020-10-01 00:01:02,1601510462,17526,棱彩2号武器箱,AWP | 毛细血管,1601510462
2020-10-01 00:01:02,1601510462,152613,反恐精英20周年武器箱,双持贝瑞塔 | 1.6精英,1601510462
2020-10-01 00:01:00,1601510460,212574,“突围大行动”武器箱,UMP-45 | 迷之宫,1601510460
2020-10-01 00:01:00,1601510460,271120,命悬—线武器箱,SG 553 | 阿罗哈,1601510460
2020-10-01 00:00:58,1601510458,212574,“突围大行动”武器箱,UMP-45 | 迷之宫,1601510458
2020-10-01 00:00:57,1601510457,271120,命悬—线武器箱,FN57 | 焰色反应,1601510457
2020-10-01 00:00:54,1601510454,212574,“突围大行动”武器箱,内格夫 | 沙漠精英,1601510454
2020-10-01 00:00:54,1601510454,271120,命悬—线武器箱,P2000 | 都市危机,1601510454
2020-10-01 00:00:54,1601510454,221851,伽玛 2 号武器箱,XM1014 | 滑流,1601510454
2020-10-01 00:00:53,1601510453,103545,命悬—线武器箱,MAG-7 | SWAG-7,1601510453
2020-10-01 00:00:52,1601510452,271120,命悬—线武器箱,R8 左轮手枪 | 稳,1601510452
2020-10-01 00:00:51,1601510451,212574,“突围大行动”武器箱,UMP-45 | 迷之宫,1601510451
2020-10-01 00:00:50,1601510450,32990,棱彩武器箱,加利尔 AR | 战吼斑纹,1601510450
2020-10-01 00:00:49,1601510449,271120,命悬—线武器箱,R8 左轮手枪 | 稳,1601510449
2020-10-01 00:00:48,1601510448,335135,裂空武器箱,内格夫（StatTrak™） | 飞羽,1601510448
2020-10-01 00:14:00,1601511240,134887,棱彩2号武器箱,MP5-SD | 沙漠精英,1601511240
2020-10-01 00:14:00,1601511240,71354,地平线武器箱,AUG | 琥珀冲流,1601511240
2020-10-01 00:13:59,1601511239,385214,伽玛 2 号武器箱,FN57 | 斯康里娅,1601511239
2020-10-01 00:13:59,1601511239,129227,伽玛 2 号武器箱,CZ75 | 印花板,1601511239
2020-10-01 00:13:59,1601511239,274686,棱彩武器箱,P90 | 异星世界,1601511239
2020-10-01 00:13:57,1601511237,129227,伽玛 2 号武器箱,CZ75 | 印花板,1601511237
2020-10-01 00:13:56,1601511236,32774,幻彩 2 号武器箱,截短霰弹枪 | 千纸鹤,1601511236
2020-10-01 00:13:55,1601511235,385214,伽玛 2 号武器箱,P90 | 冷血无情,1601511235
2020-10-01 00:13:54,1601511234,129227,伽玛 2 号武器箱,沙漠之鹰 | 指挥,1601511234
2020-10-01 00:13:54,1601511234,984,暗影武器箱,格洛克 18 型 | 幻影冥魂,1601511234
2020-10-01 00:13:54,1601511234,65336,伽玛 2 号武器箱,FN57 | 斯康里娅,1601511234
2020-10-01 00:13:52,1601511232,385214,伽玛 2 号武器箱,内格夫 | 眩目,1601511232
2020-10-01 00:13:52,1601511232,129227,伽玛 2 号武器箱,G3SG1 | 通风机,1601511232
2020-10-01 00:13:49,1601511229,129227,伽玛 2 号武器箱,内格夫 | 眩目,1601511229
2020-10-01 00:13:49,1601511229,385214,伽玛 2 号武器箱,UMP-45 | 简报,1601511229
2020-10-01 00:13:48,1601511228,32774,幻彩 2 号武器箱,沙漠之鹰 | 青铜装饰,1601511228
2020-10-01 00:13:48,1601511228,221851,裂空武器箱,PP-野牛 | 神秘碑文,1601511228
2020-10-01 00:13:47,1601511227,129227,伽玛 2 号武器箱,内格夫 | 眩目,1601511227
2020-10-01 00:13:46,1601511226,59872,命悬—线武器箱,M4A4 | 黑色魅影,1601511226
2020-10-01 00:13:46,1601511226,385214,伽玛 2 号武器箱,内格夫 | 眩目,1601511226
2020-10-01 00:13:44,1601511224,129227,伽玛 2 号武器箱,FN57 | 斯康里娅,1601511224
2020-10-01 00:13:44,1601511224,65336,伽玛 2 号武器箱,UMP-45 | 简报,1601511224
2020-10-01 00:13:43,1601511223,385214,伽玛 2 号武器箱,G3SG1 | 通风机,1601511223
2020-10-01 00:13:42,1601511222,129227,伽玛 2 号武器箱,MP9 | 气密,1601511222
2020-10-01 00:13:40,1601511220,984,暗影武器箱,格洛克 18 型 | 幻影冥魂,1601511220
2020-10-01 00:13:39,1601511219,385214,伽玛 2 号武器箱,内格夫 | 眩目,1601511219
2020-10-01 00:13:39,1601511219,129227,伽玛 2 号武器箱,XM1014 | 滑流,1601511219
2020-10-01 00:13:39,1601511219,32774,幻彩 2 号武器箱,MP7 | 装甲核心,1601511219
2020-10-01 00:13:36,1601511216,107081,命悬—线武器箱,FN57 | 焰色反应,1601511216
2020-10-01 00:13:35,1601511215,385214,伽玛 2 号武器箱,P90 | 冷血无情,1601511215
2020-10-01 00:13:35,1601511215,62082,幻彩 2 号武器箱,P250 | 元素轮廓,1601511215
2020-10-01 00:13:35,1601511215,221851,裂空武器箱,P90 | 集装箱,1601511215
2020-10-01 00:13:35,1601511215,129227,伽玛 2 号武器箱,XM1014 | 滑流,1601511215
2020-10-01 00:13:34,1601511214,285485,手套武器箱,MP9 | 砂垢,1601511214
2020-10-01 00:13:34,1601511214,32774,伽玛 2 号武器箱,沙漠之鹰（StatTrak™） | 指挥,1601511214
2020-10-01 00:13:34,1601511214,65336,伽玛 2 号武器箱,FN57 | 斯康里娅,1601511214
2020-10-01 00:13:32,1601511212,367967,幻彩 2 号武器箱,CZ75 | 先驱,1601511212
2020-10-01 00:13:32,1601511212,129227,伽玛 2 号武器箱,P90 | 冷血无情,1601511212
2020-10-01 00:13:31,1601511211,382504,Enfu 印花胶囊,印花 | 骷髅野鬼,1601511211
2020-10-01 00:13:31,1601511211,59872,地平线武器箱,R8 左轮手枪（StatTrak™） | 生存主义者,1601511211
2020-10-01 00:13:29,1601511209,32774,幻彩 2 号武器箱,P250 | 元素轮廓,1601511209
2020-10-01 00:13:29,1601511209,129227,伽玛 2 号武器箱,P90（StatTrak™） | 冷血无情,1601511209
2020-10-01 00:13:26,1601511206,32751,“头号特训”武器箱,M4A4 | 镁元素,1601511206
2020-10-01 00:13:26,1601511206,239362,手套武器箱,P2000 | 草皮,1601511206
2020-10-01 00:13:26,1601511206,129227,伽玛 2 号武器箱,P90 | 冷血无情,1601511206
2020-10-01 00:13:26,1601511206,32774,幻彩 2 号武器箱,截短霰弹枪 | 千纸鹤,1601511206
2020-10-01 00:13:25,1601511205,98850,命悬—线武器箱,MAG-7 | SWAG-7,1601511205
2020-10-01 00:13:24,1601511204,385214,伽玛 2 号武器箱,XM1014 | 滑流,1601511204
2020-10-01 00:13:24,1601511204,99212,命悬—线武器箱,FN57 | 焰色反应,1601511204
2020-10-01 00:13:24,1601511204,208308,棱彩武器箱,P250 | 铜绿,1601511204
2020-10-01 00:13:23,1601511203,129227,伽玛 2 号武器箱,G3SG1 | 通风机,1601511203
2020-10-01 00:13:22,1601511202,221851,裂空武器箱,SG 553 | 锈蚀之刃,1601511202
2020-10-01 00:13:22,1601511202,65336,伽玛 2 号武器箱,沙漠之鹰 | 指挥,1601511202
2020-10-01 00:13:21,1601511201,285485,手套武器箱,格洛克 18 型 | 铁之作,1601511201
2020-10-01 00:13:20,1601511200,32774,幻彩 2 号武器箱,CZ75 | 先驱,1601511200
2020-10-01 00:13:20,1601511200,92870,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1601511200
2020-10-01 00:13:19,1601511199,348093,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1601511199
2020-10-01 00:13:19,1601511199,129227,伽玛 2 号武器箱,P90 | 冷血无情,1601511199
2020-10-01 00:13:18,1601511198,78754,棱彩2号武器箱,CZ75 | 做旧手艺,1601511198
2020-10-01 00:13:17,1601511197,59872,地平线武器箱,格洛克 18 型 | 战鹰,1601511197
2020-10-01 00:13:16,1601511196,32774,幻彩 2 号武器箱,FN57 | 耍猴把戏,1601511196
2020-10-01 00:13:16,1601511196,107081,命悬—线武器箱,MP9 | 黑砂,1601511196
2020-10-01 00:13:16,1601511196,129227,伽玛 2 号武器箱,FN57 | 斯康里娅,1601511196
2020-10-01 00:13:14,1601511194,285485,手套武器箱,加利尔 AR | 黑砂,1601511194
2020-10-01 00:13:13,1601511193,129227,伽玛 2 号武器箱,内格夫 | 眩目,1601511193
2020-10-01 00:13:13,1601511193,303027,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1601511193
2020-10-01 00:13:11,1601511191,385214,伽玛 2 号武器箱,XM1014 | 滑流,1601511191
2020-10-01 00:13:11,1601511191,32774,幻彩 2 号武器箱,P250 | 元素轮廓,1601511191
2020-10-01 00:13:11,1601511191,203159,棱彩2号武器箱,SCAR-20（StatTrak™） | 执行者,1601511191
2020-10-01 00:13:11,1601511191,65336,伽玛 2 号武器箱,G3SG1 | 通风机,1601511191
2020-10-01 00:13:10,1601511190,129227,伽玛 2 号武器箱,G3SG1 | 通风机,1601511190
2020-10-01 00:13:08,1601511188,32774,幻彩 2 号武器箱,截短霰弹枪 | 千纸鹤,1601511188
2020-10-01 00:13:08,1601511188,221851,裂空武器箱,加利尔 AR | 凤凰商号,1601511188
2020-10-01 00:13:07,1601511187,129227,伽玛 2 号武器箱,内格夫 | 眩目,1601511187
2020-10-01 00:13:07,1601511187,288609,伽玛武器箱,FN57 | 霸意大名,1601511187
